path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
upper_dickson_road,Upper Dickson Road,2.0,30183.002,32050.87,3.36,2.915,2.915,,,UPPER DICKSON ROAD,3.961
upper_dickson_road,Upper Dickson Road,4.0,30181.573,32052.269,2.915,2.915,2.961,,,UPPER DICKSON ROAD,3.264
upper_dickson_road,Upper Dickson Road,6.0,30180.144,32053.668,3.008,3.008,3.008,,,UPPER DICKSON ROAD,2.566
upper_dickson_road,Upper Dickson Road,8.0,30178.714,32055.068,2.645,3.124,3.124,4.279,1.0,UPPER DICKSON ROAD,1.868
upper_dickson_road,Upper Dickson Road,10.0,30177.285,32056.467,2.65,3.241,3.241,,,UPPER DICKSON ROAD,1.171
upper_dickson_road,Upper Dickson Road,12.0,30175.734,32057.705,3.358,3.358,3.304,,,UPPER DICKSON ROAD,0.67
upper_dickson_road,Upper Dickson Road,14.0,30174.001,32058.703,3.779,3.331,3.304,,,UPPER DICKSON ROAD,0.462
upper_dickson_road,Upper Dickson Road,16.0,30172.267,32059.7,3.437,3.304,3.304,-1.651,1.0,UPPER DICKSON ROAD,0.255
upper_dickson_road,Upper Dickson Road,18.0,30170.534,32060.698,3.277,3.277,3.277,,,UPPER DICKSON ROAD,0.047
upper_dickson_road,Upper Dickson Road,20.0,30168.801,32061.696,3.067,3.067,3.172,,,UPPER DICKSON ROAD,0.16
upper_dickson_road,Upper Dickson Road,22.0,30167.068,32062.694,3.172,3.172,3.077,-3.562,1.0,UPPER DICKSON ROAD,0.368
upper_dickson_road,Upper Dickson Road,24.0,30165.334,32063.692,3.077,3.077,3.067,-2.25,1.0,UPPER DICKSON ROAD,0.575
upper_dickson_road,Upper Dickson Road,26.0,30163.601,32064.69,2.852,2.852,2.992,-1.063,1.0,UPPER DICKSON ROAD,0.783
upper_dickson_road,Upper Dickson Road,28.0,30161.868,32065.688,2.804,2.804,2.992,,,UPPER DICKSON ROAD,0.99
upper_dickson_road,Upper Dickson Road,30.0,30160.135,32066.686,2.992,2.992,2.992,,,UPPER DICKSON ROAD,1.198
upper_dickson_road,Upper Dickson Road,32.0,30158.401,32067.684,2.984,3.281,3.281,,,UPPER DICKSON ROAD,1.405
upper_dickson_road,Upper Dickson Road,34.0,30156.668,32068.682,2.994,3.571,3.571,,,UPPER DICKSON ROAD,1.613
upper_dickson_road,Upper Dickson Road,36.0,30154.935,32069.68,2.927,3.953,3.953,,,UPPER DICKSON ROAD,1.82
upper_dickson_road,Upper Dickson Road,38.0,30153.202,32070.678,3.047,4.335,4.335,,,UPPER DICKSON ROAD,2.028
upper_dickson_road,Upper Dickson Road,44.0,30148.042,32073.739,5.594,4.717,4.717,,,UPPER DICKSON ROAD,2.7
upper_dickson_road,Upper Dickson Road,46.0,30146.331,32074.774,5.897,5.099,5.099,,,UPPER DICKSON ROAD,2.932
upper_dickson_road,Upper Dickson Road,48.0,30144.564,32075.703,5.697,5.481,5.481,,,UPPER DICKSON ROAD,3.045
upper_dickson_road,Upper Dickson Road,50.0,30142.737,32076.516,6.188,5.863,5.863,,,UPPER DICKSON ROAD,3.028
upper_dickson_road,Upper Dickson Road,52.0,30140.91,32077.33,2.414,6.245,6.245,,,UPPER DICKSON ROAD,3.011
upper_dickson_road,Upper Dickson Road,54.0,30139.082,32078.144,2.699,6.303,6.245,,,UPPER DICKSON ROAD,2.994
upper_dickson_road,Upper Dickson Road,56.0,30137.255,32078.957,2.627,6.361,6.245,,,UPPER DICKSON ROAD,2.977
upper_dickson_road,Upper Dickson Road,58.0,30135.428,32079.771,6.419,6.126,6.126,,,UPPER DICKSON ROAD,2.96
upper_dickson_road,Upper Dickson Road,60.0,30133.601,32080.584,6.565,5.891,5.891,,,UPPER DICKSON ROAD,2.944
upper_dickson_road,Upper Dickson Road,62.0,30131.774,32081.398,5.141,5.597,5.597,,,UPPER DICKSON ROAD,2.927
upper_dickson_road,Upper Dickson Road,64.0,30129.947,32082.212,5.497,5.302,5.302,,,UPPER DICKSON ROAD,2.91
upper_dickson_road,Upper Dickson Road,66.0,30128.12,32083.025,5.087,5.008,5.008,,,UPPER DICKSON ROAD,2.893
upper_dickson_road,Upper Dickson Road,68.0,30126.293,32083.839,5.076,4.713,4.713,,,UPPER DICKSON ROAD,2.876
upper_dickson_road,Upper Dickson Road,70.0,30124.466,32084.653,2.177,4.419,4.419,,,UPPER DICKSON ROAD,2.859
upper_dickson_road,Upper Dickson Road,72.0,30122.639,32085.466,2.852,4.124,4.124,,,UPPER DICKSON ROAD,2.842
upper_dickson_road,Upper Dickson Road,74.0,30120.812,32086.28,3.372,3.83,3.83,,,UPPER DICKSON ROAD,2.825
upper_dickson_road,Upper Dickson Road,76.0,30118.976,32087.069,2.024,3.535,3.535,,,UPPER DICKSON ROAD,2.782
upper_dickson_road,Upper Dickson Road,78.0,30117.092,32087.742,2.04,3.241,3.535,,,UPPER DICKSON ROAD,2.613
upper_dickson_road,Upper Dickson Road,80.0,30115.208,32088.414,2.488,3.507,3.535,,,UPPER DICKSON ROAD,2.444
upper_dickson_road,Upper Dickson Road,82.0,30113.325,32089.086,3.773,3.773,3.681,,,UPPER DICKSON ROAD,2.275
upper_dickson_road,Upper Dickson Road,84.0,30111.441,32089.758,3.681,3.681,3.688,,,UPPER DICKSON ROAD,2.106
upper_dickson_road,Upper Dickson Road,86.0,30109.557,32090.43,3.765,3.765,3.688,0.089,1.0,UPPER DICKSON ROAD,1.936
upper_dickson_road,Upper Dickson Road,88.0,30107.673,32091.102,3.981,3.688,3.688,-0.952,1.0,UPPER DICKSON ROAD,1.767
upper_dickson_road,Upper Dickson Road,90.0,30105.832,32091.872,3.612,3.612,3.688,,,UPPER DICKSON ROAD,1.704
upper_dickson_road,Upper Dickson Road,92.0,30104.047,32092.774,3.775,3.775,3.612,,,UPPER DICKSON ROAD,1.786
upper_dickson_road,Upper Dickson Road,94.0,30102.262,32093.677,4.188,3.572,3.572,,,UPPER DICKSON ROAD,1.867
