path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
nim_road,Nim Road,0.0,31294.222,40013.67,7.939,8.623,8.623,,,NIM ROAD,11.199
nim_road,Nim Road,2.0,31293.787,40015.622,8.623,8.623,8.623,,,NIM ROAD,11.038
nim_road,Nim Road,4.0,31293.351,40017.574,8.801,8.801,8.623,,,NIM ROAD,10.878
nim_road,Nim Road,6.0,31292.916,40019.526,8.535,8.535,8.535,,,NIM ROAD,10.717
nim_road,Nim Road,8.0,31292.48,40021.478,8.485,8.485,8.485,,,NIM ROAD,10.556
nim_road,Nim Road,10.0,31292.045,40023.43,8.853,8.406,8.406,-1.607,1.0,NIM ROAD,10.396
nim_road,Nim Road,12.0,31291.609,40025.382,8.749,8.328,8.406,,,NIM ROAD,10.235
nim_road,Nim Road,14.0,31291.077,40027.305,8.249,8.249,8.406,,,NIM ROAD,10.176
nim_road,Nim Road,16.0,31290.353,40029.169,8.192,8.433,8.433,,,NIM ROAD,10.316
nim_road,Nim Road,18.0,31289.63,40031.034,8.274,8.617,8.617,4.9,1.0,NIM ROAD,10.457
nim_road,Nim Road,20.0,31288.906,40032.898,8.802,8.802,8.758,,,NIM ROAD,10.598
nim_road,Nim Road,22.0,31288.182,40034.763,8.758,8.758,8.798,,,NIM ROAD,10.738
nim_road,Nim Road,24.0,31287.458,40036.627,8.808,8.808,8.802,3.672,1.0,NIM ROAD,10.879
nim_road,Nim Road,26.0,31286.789,40038.511,8.798,8.798,8.808,5.557,1.0,NIM ROAD,10.962
nim_road,Nim Road,28.0,31286.128,40040.399,9.052,9.052,9.052,5.518,1.0,NIM ROAD,11.035
nim_road,Nim Road,30.0,31285.468,40042.287,9.243,9.243,9.243,5.439,1.0,NIM ROAD,11.109
nim_road,Nim Road,32.0,31284.807,40044.175,9.325,9.325,9.243,2.128,1.0,NIM ROAD,11.182
nim_road,Nim Road,34.0,31284.147,40046.063,9.347,9.347,9.243,-1.184,1.0,NIM ROAD,11.256
nim_road,Nim Road,36.0,31283.486,40047.95,8.685,9.122,9.148,,,NIM ROAD,11.329
nim_road,Nim Road,38.0,31282.826,40049.838,8.897,8.897,9.148,,,NIM ROAD,11.402
