path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
holland_grove_lane,Holland Grove Lane,0.0,22276.928,32980.789,19.822,21.622,21.622,,,HOLLAND GROVE LANE,5.261
holland_grove_lane,Holland Grove Lane,2.0,22276.595,32978.817,19.897,21.622,21.534,,,HOLLAND GROVE LANE,5.27
holland_grove_lane,Holland Grove Lane,4.0,22276.261,32976.845,19.822,21.445,21.445,,,HOLLAND GROVE LANE,5.28
holland_grove_lane,Holland Grove Lane,6.0,22275.927,32974.873,21.897,21.123,21.123,,,HOLLAND GROVE LANE,5.289
holland_grove_lane,Holland Grove Lane,8.0,22275.593,32972.901,22.222,20.8,20.8,,,HOLLAND GROVE LANE,5.299
holland_grove_lane,Holland Grove Lane,10.0,22275.259,32970.93,22.31,20.393,20.393,,,HOLLAND GROVE LANE,5.309
holland_grove_lane,Holland Grove Lane,12.0,22274.895,32968.963,22.172,19.985,19.985,,,HOLLAND GROVE LANE,5.287
holland_grove_lane,Holland Grove Lane,14.0,22274.52,32966.999,22.172,19.578,19.578,,,HOLLAND GROVE LANE,5.255
holland_grove_lane,Holland Grove Lane,16.0,22274.145,32965.034,18.072,19.17,19.17,,,HOLLAND GROVE LANE,5.224
holland_grove_lane,Holland Grove Lane,18.0,22273.771,32963.069,18.022,18.762,18.762,,,HOLLAND GROVE LANE,5.192
holland_grove_lane,Holland Grove Lane,20.0,22273.396,32961.105,17.997,18.355,18.355,,,HOLLAND GROVE LANE,5.16
holland_grove_lane,Holland Grove Lane,22.0,22273.021,32959.14,17.947,17.947,17.947,,,HOLLAND GROVE LANE,5.128
holland_grove_lane,Holland Grove Lane,24.0,22272.65,32957.175,17.872,17.872,17.872,,,HOLLAND GROVE LANE,5.1
holland_grove_lane,Holland Grove Lane,26.0,22272.28,32955.209,20.647,17.631,17.631,-10.0,2.0,HOLLAND GROVE LANE,5.073
holland_grove_lane,Holland Grove Lane,28.0,22271.911,32953.244,20.372,17.389,17.389,-10.469,2.0,HOLLAND GROVE LANE,5.046
holland_grove_lane,Holland Grove Lane,30.0,22271.541,32951.278,17.147,17.147,17.147,-10.729,2.0,HOLLAND GROVE LANE,5.019
holland_grove_lane,Holland Grove Lane,32.0,22271.171,32949.313,17.035,17.035,17.035,-7.708,1.0,HOLLAND GROVE LANE,4.992
holland_grove_lane,Holland Grove Lane,34.0,22270.799,32947.348,16.772,16.772,16.772,,,HOLLAND GROVE LANE,4.963
holland_grove_lane,Holland Grove Lane,36.0,22270.417,32945.384,16.61,16.61,16.772,,,HOLLAND GROVE LANE,4.924
holland_grove_lane,Holland Grove Lane,38.0,22270.036,32943.421,16.422,16.755,16.772,2.144,1.0,HOLLAND GROVE LANE,4.885
holland_grove_lane,Holland Grove Lane,40.0,22269.654,32941.458,16.297,16.899,16.899,,,HOLLAND GROVE LANE,4.846
holland_grove_lane,Holland Grove Lane,42.0,22269.272,32939.495,17.044,17.044,16.944,,,HOLLAND GROVE LANE,4.807
holland_grove_lane,Holland Grove Lane,44.0,22268.89,32937.532,16.744,16.994,16.944,,,HOLLAND GROVE LANE,4.768
holland_grove_lane,Holland Grove Lane,46.0,22268.531,32935.564,17.586,16.944,16.944,-1.25,1.0,HOLLAND GROVE LANE,4.752
holland_grove_lane,Holland Grove Lane,48.0,22268.178,32933.595,17.794,16.894,16.894,,,HOLLAND GROVE LANE,4.742
holland_grove_lane,Holland Grove Lane,50.0,22267.826,32931.627,16.844,16.844,16.844,,,HOLLAND GROVE LANE,4.733
holland_grove_lane,Holland Grove Lane,52.0,22267.473,32929.658,16.644,16.569,16.569,,,HOLLAND GROVE LANE,4.724
holland_grove_lane,Holland Grove Lane,54.0,22267.121,32927.689,16.586,16.294,16.294,-9.688,2.0,HOLLAND GROVE LANE,4.714
holland_grove_lane,Holland Grove Lane,56.0,22266.768,32925.721,15.944,16.069,16.069,,,HOLLAND GROVE LANE,4.705
holland_grove_lane,Holland Grove Lane,58.0,22266.416,32923.752,15.844,15.844,16.069,,,HOLLAND GROVE LANE,4.696
holland_grove_lane,Holland Grove Lane,60.0,22266.063,32921.783,15.394,16.033,16.069,,,HOLLAND GROVE LANE,4.687
holland_grove_lane,Holland Grove Lane,62.0,22265.711,32919.815,16.444,16.222,16.159,,,HOLLAND GROVE LANE,4.677
holland_grove_lane,Holland Grove Lane,64.0,22265.358,32917.846,16.411,16.411,16.159,,,HOLLAND GROVE LANE,4.668
holland_grove_lane,Holland Grove Lane,66.0,22265.006,32915.877,16.877,16.159,16.159,,,HOLLAND GROVE LANE,4.659
holland_grove_lane,Holland Grove Lane,68.0,22264.654,32913.908,16.244,15.907,15.907,,,HOLLAND GROVE LANE,4.65
holland_grove_lane,Holland Grove Lane,70.0,22264.309,32911.938,16.594,15.656,15.656,,,HOLLAND GROVE LANE,4.648
holland_grove_lane,Holland Grove Lane,72.0,22263.963,32909.969,16.461,15.404,15.404,,,HOLLAND GROVE LANE,4.646
holland_grove_lane,Holland Grove Lane,74.0,22263.618,32907.999,15.152,15.152,15.152,,,HOLLAND GROVE LANE,4.643
holland_grove_lane,Holland Grove Lane,76.0,22263.272,32906.029,14.961,14.961,14.961,,,HOLLAND GROVE LANE,4.641
holland_grove_lane,Holland Grove Lane,78.0,22262.926,32904.059,13.894,14.961,14.961,,,HOLLAND GROVE LANE,4.639
holland_grove_lane,Holland Grove Lane,78.074,22262.914,32903.986,13.894,14.961,14.961,,,HOLLAND GROVE LANE,4.639
