path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
temenggong_road,Temenggong Road,0.0,26865.986,27619.591,9.708,6.19,6.19,,,TEMENGGONG ROAD,1.957
temenggong_road,Temenggong Road,2.0,26865.765,27621.579,8.257,6.19,6.19,,,TEMENGGONG ROAD,2.079
temenggong_road,Temenggong Road,4.0,26865.545,27623.567,8.248,6.19,6.19,,,TEMENGGONG ROAD,2.202
temenggong_road,Temenggong Road,6.0,26865.325,27625.555,7.436,6.19,6.19,,,TEMENGGONG ROAD,2.324
temenggong_road,Temenggong Road,8.0,26865.105,27627.543,6.19,6.19,6.19,,,TEMENGGONG ROAD,2.446
temenggong_road,Temenggong Road,10.0,26864.885,27629.531,5.57,5.991,6.01,,,TEMENGGONG ROAD,2.569
temenggong_road,Temenggong Road,12.0,26864.908,27631.514,5.792,5.792,6.01,,,TEMENGGONG ROAD,2.508
temenggong_road,Temenggong Road,14.0,26865.195,27633.494,5.876,6.01,6.01,,,TEMENGGONG ROAD,2.473
temenggong_road,Temenggong Road,16.0,26865.481,27635.473,6.073,6.229,6.229,,,TEMENGGONG ROAD,2.438
temenggong_road,Temenggong Road,18.0,26865.768,27637.452,6.236,6.691,6.691,,,TEMENGGONG ROAD,2.405
temenggong_road,Temenggong Road,20.0,26866.055,27639.432,5.878,7.152,7.152,,,TEMENGGONG ROAD,2.831
temenggong_road,Temenggong Road,22.0,26866.342,27641.411,8.941,7.613,7.613,,,TEMENGGONG ROAD,3.318
temenggong_road,Temenggong Road,24.0,26867.887,27642.505,9.547,,8.075,,,TEMENGGONG ROAD,2.305
temenggong_road,Temenggong Road,26.0,26869.653,27643.444,11.108,8.536,8.536,,,TEMENGGONG ROAD,1.085
temenggong_road,Temenggong Road,28.0,26871.419,27644.383,9.766,8.998,8.998,,,TEMENGGONG ROAD,0.049
temenggong_road,Temenggong Road,30.0,26873.185,27645.322,9.372,9.459,9.459,,,TEMENGGONG ROAD,0.73
temenggong_road,Temenggong Road,32.0,26874.95,27646.261,8.108,9.921,9.921,,,TEMENGGONG ROAD,1.402
temenggong_road,Temenggong Road,34.0,26876.716,27647.2,12.717,9.998,9.998,,,TEMENGGONG ROAD,2.074
temenggong_road,Temenggong Road,36.0,26878.482,27648.139,11.492,10.075,10.075,,,TEMENGGONG ROAD,2.119
temenggong_road,Temenggong Road,38.0,26880.248,27649.078,10.85,10.152,10.152,,,TEMENGGONG ROAD,1.987
temenggong_road,Temenggong Road,40.0,26882.014,27650.017,10.251,10.229,10.229,,,TEMENGGONG ROAD,1.856
temenggong_road,Temenggong Road,42.0,26883.78,27650.956,10.307,10.307,10.307,,,TEMENGGONG ROAD,1.725
temenggong_road,Temenggong Road,44.0,26885.546,27651.895,8.348,10.319,10.319,,,TEMENGGONG ROAD,1.593
temenggong_road,Temenggong Road,46.0,26887.312,27652.834,8.546,10.332,10.332,,,TEMENGGONG ROAD,1.451
temenggong_road,Temenggong Road,48.0,26889.078,27653.773,8.731,10.344,10.344,5.824,1.0,TEMENGGONG ROAD,0.869
temenggong_road,Temenggong Road,50.0,26890.862,27654.657,10.357,10.565,10.565,,,TEMENGGONG ROAD,0.343
temenggong_road,Temenggong Road,52.0,26892.833,27654.999,14.983,10.785,10.785,,,TEMENGGONG ROAD,0.385
temenggong_road,Temenggong Road,54.0,26894.803,27655.342,16.105,10.863,10.863,,,TEMENGGONG ROAD,0.427
temenggong_road,Temenggong Road,56.0,26896.774,27655.685,9.179,10.941,10.941,,,TEMENGGONG ROAD,0.469
temenggong_road,Temenggong Road,58.0,26898.744,27656.027,9.196,11.02,11.02,,,TEMENGGONG ROAD,0.51
temenggong_road,Temenggong Road,60.0,26900.714,27656.37,12.498,11.098,11.098,,,TEMENGGONG ROAD,0.552
temenggong_road,Temenggong Road,62.0,26902.686,27656.707,13.047,11.176,11.176,,,TEMENGGONG ROAD,0.599
temenggong_road,Temenggong Road,64.0,26904.659,27657.031,14.847,11.254,11.254,,,TEMENGGONG ROAD,0.66
temenggong_road,Temenggong Road,66.0,26906.633,27657.355,15.769,11.332,11.332,,,TEMENGGONG ROAD,0.721
temenggong_road,Temenggong Road,68.0,26908.607,27657.679,14.388,11.41,11.41,,,TEMENGGONG ROAD,0.781
temenggong_road,Temenggong Road,70.0,26910.58,27658.003,14.916,11.488,11.488,,,TEMENGGONG ROAD,0.842
temenggong_road,Temenggong Road,72.0,26912.554,27658.327,13.156,11.566,11.566,,,TEMENGGONG ROAD,0.903
temenggong_road,Temenggong Road,74.0,26914.441,27658.955,11.213,11.645,11.645,,,TEMENGGONG ROAD,0.649
temenggong_road,Temenggong Road,76.0,26916.292,27659.713,10.438,11.723,11.723,,,TEMENGGONG ROAD,0.26
temenggong_road,Temenggong Road,78.0,26918.143,27660.472,11.141,11.801,11.801,,,TEMENGGONG ROAD,0.098
