path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
marymount_lane,Marymount Lane,14.0,28641.78,36699.754,9.477,6.259,6.49,,,MARYMOUNT LANE,31.065
marymount_lane,Marymount Lane,16.0,28640.726,36701.454,8.679,6.49,6.605,7.701,1.0,MARYMOUNT LANE,29.857
marymount_lane,Marymount Lane,18.0,28639.673,36703.154,6.259,6.721,6.721,6.859,1.0,MARYMOUNT LANE,28.649
marymount_lane,Marymount Lane,20.0,28638.619,36704.854,6.952,6.952,6.952,,,MARYMOUNT LANE,27.441
marymount_lane,Marymount Lane,22.0,28637.565,36706.554,7.038,7.038,7.038,,,MARYMOUNT LANE,26.233
marymount_lane,Marymount Lane,24.0,28636.512,36708.254,7.252,7.252,7.252,8.232,1.0,MARYMOUNT LANE,25.025
marymount_lane,Marymount Lane,26.0,28635.458,36709.954,7.458,7.458,7.458,8.898,2.0,MARYMOUNT LANE,23.817
marymount_lane,Marymount Lane,28.0,28634.404,36711.654,7.61,7.61,7.61,,,MARYMOUNT LANE,22.609
marymount_lane,Marymount Lane,30.0,28633.351,36713.354,7.885,7.885,7.75,,,MARYMOUNT LANE,21.4
marymount_lane,Marymount Lane,32.0,28632.297,36715.054,8.243,7.818,7.75,0.904,1.0,MARYMOUNT LANE,20.192
marymount_lane,Marymount Lane,34.0,28631.243,36716.753,8.189,7.75,7.75,-2.114,1.0,MARYMOUNT LANE,18.984
marymount_lane,Marymount Lane,36.0,28630.19,36718.453,7.683,7.683,7.683,,,MARYMOUNT LANE,17.776
marymount_lane,Marymount Lane,38.0,28629.136,36720.153,7.581,7.581,7.581,,,MARYMOUNT LANE,16.568
marymount_lane,Marymount Lane,40.0,28628.082,36721.853,7.344,7.344,7.444,-2.988,1.0,MARYMOUNT LANE,15.36
marymount_lane,Marymount Lane,42.0,28626.309,36722.737,7.405,7.405,7.444,,,MARYMOUNT LANE,15.173
marymount_lane,Marymount Lane,44.0,28624.491,36723.57,7.444,7.444,7.444,,,MARYMOUNT LANE,15.067
marymount_lane,Marymount Lane,46.0,28622.672,36724.402,7.484,7.672,7.672,,,MARYMOUNT LANE,14.961
