path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_pelangi,Jalan Pelangi,0.0,23530.9,33221.297,13.788,,10.01,,,JALAN PELANGI,2.262
jalan_pelangi,Jalan Pelangi,2.0,23532.826,33220.755,13.576,,10.01,,,JALAN PELANGI,1.95
jalan_pelangi,Jalan Pelangi,4.0,23534.751,33220.213,11.746,10.01,10.01,,,JALAN PELANGI,1.637
jalan_pelangi,Jalan Pelangi,6.0,23536.676,33219.671,12.251,10.01,10.01,,,JALAN PELANGI,1.325
jalan_pelangi,Jalan Pelangi,8.0,23538.601,33219.13,10.048,10.01,10.01,,,JALAN PELANGI,1.012
jalan_pelangi,Jalan Pelangi,10.0,23540.526,33218.588,10.01,10.01,10.01,,,JALAN PELANGI,0.7
jalan_pelangi,Jalan Pelangi,12.0,23542.389,33217.877,10.098,10.098,10.098,,,JALAN PELANGI,0.566
jalan_pelangi,Jalan Pelangi,14.0,23544.204,33217.037,10.235,10.235,10.235,6.406,1.0,JALAN PELANGI,0.571
jalan_pelangi,Jalan Pelangi,16.0,23546.019,33216.197,10.372,10.372,10.372,7.656,1.0,JALAN PELANGI,0.575
jalan_pelangi,Jalan Pelangi,18.0,23547.834,33215.357,10.522,10.522,10.522,8.125,1.0,JALAN PELANGI,0.579
jalan_pelangi,Jalan Pelangi,20.0,23549.649,33214.517,10.71,10.71,10.71,8.906,2.0,JALAN PELANGI,0.584
jalan_pelangi,Jalan Pelangi,22.0,23551.464,33213.677,10.885,10.885,10.885,9.803,2.0,JALAN PELANGI,0.588
jalan_pelangi,Jalan Pelangi,24.0,23553.253,33212.783,11.085,11.085,11.085,9.543,2.0,JALAN PELANGI,0.652
jalan_pelangi,Jalan Pelangi,26.0,23555.015,33211.838,11.307,11.307,11.307,10.897,2.0,JALAN PELANGI,0.775
jalan_pelangi,Jalan Pelangi,28.0,23556.777,33210.892,11.473,11.473,11.473,10.168,2.0,JALAN PELANGI,0.897
jalan_pelangi,Jalan Pelangi,30.0,23558.539,33209.946,11.757,11.757,11.757,9.375,2.0,JALAN PELANGI,1.019
jalan_pelangi,Jalan Pelangi,32.0,23560.302,33209.001,11.898,11.898,11.898,10.0,2.0,JALAN PELANGI,1.142
jalan_pelangi,Jalan Pelangi,34.0,23562.064,33208.055,12.057,12.057,12.057,9.375,2.0,JALAN PELANGI,1.264
jalan_pelangi,Jalan Pelangi,36.0,23563.826,33207.109,12.273,12.273,12.273,11.25,2.0,JALAN PELANGI,1.386
jalan_pelangi,Jalan Pelangi,38.0,23565.589,33206.164,12.507,12.507,12.507,13.125,2.0,JALAN PELANGI,1.509
jalan_pelangi,Jalan Pelangi,40.0,23567.351,33205.218,12.94,12.807,12.807,10.417,2.0,JALAN PELANGI,1.631
jalan_pelangi,Jalan Pelangi,42.0,23569.113,33204.272,13.107,13.107,13.107,7.5,1.0,JALAN PELANGI,1.753
jalan_pelangi,Jalan Pelangi,44.0,23570.876,33203.327,13.107,13.107,13.107,3.75,1.0,JALAN PELANGI,1.876
jalan_pelangi,Jalan Pelangi,46.0,23572.625,33202.388,13.307,13.307,13.107,0.0,1.0,JALAN PELANGI,1.997
