path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
venus_road,Venus Road,2.0,27383.689,37790.053,13.5,15.74,15.74,,,VENUS ROAD,5.286
venus_road,Venus Road,4.0,27383.394,37792.031,15.74,15.74,15.596,,,VENUS ROAD,5.031
venus_road,Venus Road,6.0,27383.098,37794.009,15.104,15.452,15.452,,,VENUS ROAD,4.776
venus_road,Venus Road,8.0,27382.803,37795.987,15.909,15.163,15.163,,,VENUS ROAD,4.521
venus_road,Venus Road,10.0,27382.507,37797.965,15.002,14.875,14.875,,,VENUS ROAD,4.267
venus_road,Venus Road,12.0,27382.045,37799.91,14.586,14.587,14.587,,,VENUS ROAD,4.181
venus_road,Venus Road,14.0,27381.562,37801.851,14.138,14.299,14.299,,,VENUS ROAD,4.116
venus_road,Venus Road,16.0,27381.079,37803.792,14.011,14.011,14.011,,,VENUS ROAD,4.052
venus_road,Venus Road,18.0,27380.596,37805.733,13.894,13.807,13.807,,,VENUS ROAD,3.987
venus_road,Venus Road,20.0,27380.113,37807.674,13.283,13.602,13.602,-9.102,2.0,VENUS ROAD,3.923
venus_road,Venus Road,22.0,27380.084,37809.649,13.398,13.398,13.398,,,VENUS ROAD,3.412
venus_road,Venus Road,24.0,27380.266,37811.641,13.264,13.264,13.283,,,VENUS ROAD,2.695
venus_road,Venus Road,26.0,27380.447,37813.633,13.283,13.283,13.283,,,VENUS ROAD,1.977
venus_road,Venus Road,28.0,27380.629,37815.624,13.264,13.264,13.283,,,VENUS ROAD,1.259
venus_road,Venus Road,30.0,27380.781,37817.613,14.214,13.349,13.349,2.969,1.0,VENUS ROAD,0.571
venus_road,Venus Road,32.0,27380.155,37819.512,14.17,13.435,13.435,,,VENUS ROAD,0.656
venus_road,Venus Road,34.0,27379.528,37821.411,13.52,13.52,13.52,,,VENUS ROAD,0.741
venus_road,Venus Road,36.0,27378.902,37823.311,13.317,13.587,13.587,,,VENUS ROAD,0.826
venus_road,Venus Road,38.0,27378.275,37825.21,13.363,13.654,13.654,,,VENUS ROAD,0.911
venus_road,Venus Road,40.0,27377.649,37827.11,13.388,13.879,13.879,,,VENUS ROAD,0.996
venus_road,Venus Road,42.0,27378.255,37828.947,14.329,14.104,14.104,,,VENUS ROAD,0.088
venus_road,Venus Road,44.0,27379.069,37830.773,14.329,14.329,14.329,,,VENUS ROAD,1.37
venus_road,Venus Road,46.0,27379.884,37832.6,14.35,14.35,14.35,,,VENUS ROAD,2.651
venus_road,Venus Road,48.0,27380.698,37834.427,14.529,14.643,14.643,,,VENUS ROAD,3.533
venus_road,Venus Road,50.0,27381.64,37836.131,13.629,14.935,14.935,,,VENUS ROAD,2.149
venus_road,Venus Road,52.0,27383.433,37837.017,14.757,15.228,15.225,,,VENUS ROAD,1.785
venus_road,Venus Road,54.0,27385.226,37837.902,15.709,15.52,15.225,,,VENUS ROAD,1.42
venus_road,Venus Road,56.0,27387.02,37838.788,15.851,15.225,15.225,,,VENUS ROAD,1.056
venus_road,Venus Road,58.0,27388.813,37839.674,15.808,14.93,14.93,,,VENUS ROAD,0.691
venus_road,Venus Road,60.0,27390.606,37840.56,15.814,14.634,14.634,,,VENUS ROAD,0.327
venus_road,Venus Road,62.0,27392.432,37841.363,14.675,14.339,14.339,,,VENUS ROAD,0.052
venus_road,Venus Road,64.0,27394.345,37841.945,14.254,14.044,14.044,,,VENUS ROAD,0.012
venus_road,Venus Road,66.0,27396.259,37842.527,14.238,13.748,13.748,,,VENUS ROAD,0.027
venus_road,Venus Road,68.0,27398.172,37843.109,13.453,13.453,13.463,,,VENUS ROAD,0.066
venus_road,Venus Road,70.0,27400.086,37843.691,13.453,13.453,13.453,,,VENUS ROAD,0.105
venus_road,Venus Road,72.0,27401.999,37844.272,13.463,13.463,13.453,0.0,1.0,VENUS ROAD,0.145
venus_road,Venus Road,74.0,27403.905,37844.878,13.453,13.453,13.453,0.125,1.0,VENUS ROAD,0.209
venus_road,Venus Road,76.0,27405.807,37845.498,13.453,13.453,13.463,0.125,1.0,VENUS ROAD,0.288
venus_road,Venus Road,78.0,27407.708,37846.119,13.463,13.463,13.463,0.125,1.0,VENUS ROAD,0.367
venus_road,Venus Road,80.0,27409.609,37846.739,13.463,13.463,13.463,0.0,1.0,VENUS ROAD,0.447
venus_road,Venus Road,82.0,27411.429,37847.562,13.463,13.463,13.463,0.0,1.0,VENUS ROAD,0.743
venus_road,Venus Road,84.0,27413.232,37848.428,13.463,13.463,13.463,0.0,1.0,VENUS ROAD,0.394
venus_road,Venus Road,86.0,27415.034,37849.295,13.453,13.453,13.463,,,VENUS ROAD,0.024
venus_road,Venus Road,88.0,27416.837,37850.161,13.453,13.453,13.463,,,VENUS ROAD,0.345
venus_road,Venus Road,90.0,27418.619,37851.061,13.463,13.705,13.705,,,VENUS ROAD,0.675
venus_road,Venus Road,92.0,27420.218,37852.263,13.503,13.957,13.957,,,VENUS ROAD,0.653
venus_road,Venus Road,94.0,27421.817,37853.465,13.628,14.209,14.209,,,VENUS ROAD,0.632
venus_road,Venus Road,96.0,27423.415,37854.666,13.693,14.462,14.343,,,VENUS ROAD,0.61
venus_road,Venus Road,98.0,27425.014,37855.868,13.733,14.402,14.343,,,VENUS ROAD,0.588
venus_road,Venus Road,100.0,27426.613,37857.07,13.723,14.343,14.343,,,VENUS ROAD,0.566
venus_road,Venus Road,102.0,27428.221,37858.258,18.501,14.283,14.283,,,VENUS ROAD,0.561
venus_road,Venus Road,104.0,27429.838,37859.436,18.663,14.223,14.223,,,VENUS ROAD,0.569
venus_road,Venus Road,106.0,27431.454,37860.613,19.318,14.164,14.164,,,VENUS ROAD,0.578
venus_road,Venus Road,108.0,27433.071,37861.791,19.258,14.104,14.104,,,VENUS ROAD,0.586
venus_road,Venus Road,110.0,27434.687,37862.969,19.298,14.045,14.045,,,VENUS ROAD,0.594
venus_road,Venus Road,112.0,27436.273,37864.187,13.882,13.985,14.001,,,VENUS ROAD,0.551
venus_road,Venus Road,114.0,27437.854,37865.412,13.926,13.926,14.001,,,VENUS ROAD,0.5
venus_road,Venus Road,116.0,27439.435,37866.637,14.001,14.001,14.001,,,VENUS ROAD,0.449
venus_road,Venus Road,118.0,27441.016,37867.862,14.063,14.063,14.063,,,VENUS ROAD,0.398
venus_road,Venus Road,120.0,27442.599,37869.085,14.101,14.26,14.26,,,VENUS ROAD,0.35
venus_road,Venus Road,122.0,27444.288,37870.156,14.245,14.456,14.456,,,VENUS ROAD,0.487
venus_road,Venus Road,124.0,27445.977,37871.227,14.575,14.563,14.563,,,VENUS ROAD,0.624
venus_road,Venus Road,126.0,27447.666,37872.298,15.833,14.671,14.671,,,VENUS ROAD,0.761
venus_road,Venus Road,128.0,27449.355,37873.369,15.944,14.779,14.779,,,VENUS ROAD,0.898
venus_road,Venus Road,130.0,27451.056,37874.42,16.241,14.886,14.886,,,VENUS ROAD,1.059
venus_road,Venus Road,132.0,27452.787,37875.422,15.752,14.994,14.994,,,VENUS ROAD,1.276
venus_road,Venus Road,134.0,27454.518,37876.424,17.07,15.101,15.101,,,VENUS ROAD,1.493
venus_road,Venus Road,136.0,27456.248,37877.427,18.933,15.209,15.209,,,VENUS ROAD,1.71
venus_road,Venus Road,138.0,27457.979,37878.429,18.46,15.317,15.317,,,VENUS ROAD,1.927
venus_road,Venus Road,140.0,27459.71,37879.431,18.531,15.424,15.424,,,VENUS ROAD,2.145
venus_road,Venus Road,142.0,27458.971,37878.946,18.455,15.532,15.532,,,VENUS ROAD,2.098
venus_road,Venus Road,144.0,27457.276,37877.885,18.724,15.64,15.64,,,VENUS ROAD,1.95
venus_road,Venus Road,146.0,27455.581,37876.823,18.997,15.747,15.717,,,VENUS ROAD,1.801
venus_road,Venus Road,148.0,27453.885,37875.762,15.788,15.855,15.717,,,VENUS ROAD,1.652
venus_road,Venus Road,150.0,27452.19,37874.701,15.962,15.717,15.717,,,VENUS ROAD,1.504
venus_road,Venus Road,152.0,27450.495,37873.64,16.316,15.489,15.489,,,VENUS ROAD,1.355
venus_road,Venus Road,154.0,27448.8,37872.578,16.32,15.262,15.489,,,VENUS ROAD,1.207
venus_road,Venus Road,156.0,27447.105,37871.517,16.212,15.43,15.489,,,VENUS ROAD,1.058
venus_road,Venus Road,158.0,27445.409,37870.456,14.759,15.599,15.599,,,VENUS ROAD,0.91
venus_road,Venus Road,160.0,27443.714,37869.394,14.045,15.767,15.767,,,VENUS ROAD,0.761
venus_road,Venus Road,162.0,27442.019,37868.333,13.995,15.935,15.935,,,VENUS ROAD,0.612
venus_road,Venus Road,164.0,27440.324,37867.272,14.001,16.104,16.104,,,VENUS ROAD,0.464
venus_road,Venus Road,166.0,27438.629,37866.211,14.007,16.272,16.272,,,VENUS ROAD,0.315
venus_road,Venus Road,168.0,27436.933,37865.149,13.882,16.44,16.44,,,VENUS ROAD,0.167
venus_road,Venus Road,170.0,27435.238,37864.088,13.863,16.609,16.609,,,VENUS ROAD,0.018
venus_road,Venus Road,172.0,27433.543,37863.027,19.283,16.777,16.77,,,VENUS ROAD,0.13
venus_road,Venus Road,174.0,27431.848,37861.966,19.348,16.946,16.77,,,VENUS ROAD,0.279
venus_road,Venus Road,176.0,27430.153,37860.904,19.318,16.77,16.77,,,VENUS ROAD,0.428
venus_road,Venus Road,178.0,27428.458,37859.843,19.308,16.594,16.594,,,VENUS ROAD,0.576
venus_road,Venus Road,180.0,27426.762,37858.782,19.273,16.145,16.145,,,VENUS ROAD,0.725
venus_road,Venus Road,182.0,27425.067,37857.72,14.853,15.696,15.696,,,VENUS ROAD,0.873
venus_road,Venus Road,184.0,27423.372,37856.659,14.793,15.248,15.248,,,VENUS ROAD,1.022
venus_road,Venus Road,186.0,27421.677,37855.598,13.593,14.799,14.799,,,VENUS ROAD,1.17
venus_road,Venus Road,188.0,27419.982,37854.537,13.503,14.35,14.35,,,VENUS ROAD,1.319
venus_road,Venus Road,190.0,27418.286,37853.475,13.473,13.902,13.902,,,VENUS ROAD,1.468
venus_road,Venus Road,192.0,27416.591,37852.414,13.453,13.453,13.473,,,VENUS ROAD,1.616
venus_road,Venus Road,194.0,27414.896,37851.353,13.453,13.453,13.473,,,VENUS ROAD,1.765
venus_road,Venus Road,196.0,27413.201,37850.291,13.473,13.473,13.463,-0.125,1.0,VENUS ROAD,1.913
venus_road,Venus Road,198.0,27411.506,37849.23,13.473,13.473,13.463,-0.25,1.0,VENUS ROAD,2.062
venus_road,Venus Road,200.0,27409.81,37848.169,13.463,13.463,13.463,-0.125,1.0,VENUS ROAD,1.768
venus_road,Venus Road,202.0,27408.115,37847.108,13.453,13.453,13.453,-0.125,1.0,VENUS ROAD,1.208
venus_road,Venus Road,204.0,27406.42,37846.046,13.453,13.453,13.453,-0.125,1.0,VENUS ROAD,0.648
venus_road,Venus Road,206.0,27404.725,37844.985,13.453,13.453,13.453,0.0,1.0,VENUS ROAD,0.088
venus_road,Venus Road,208.0,27403.03,37843.924,13.443,13.443,13.453,,,VENUS ROAD,0.471
venus_road,Venus Road,210.0,27401.334,37842.863,13.433,13.433,13.453,,,VENUS ROAD,1.031
venus_road,Venus Road,212.0,27399.639,37841.801,13.423,13.659,13.659,,,VENUS ROAD,1.591
venus_road,Venus Road,214.0,27397.944,37840.74,14.321,13.886,13.886,,,VENUS ROAD,2.151
venus_road,Venus Road,216.0,27396.249,37839.679,14.221,13.995,13.995,,,VENUS ROAD,2.711
venus_road,Venus Road,218.0,27394.554,37838.617,14.836,14.105,14.105,,,VENUS ROAD,3.271
venus_road,Venus Road,220.0,27392.858,37837.556,15.275,14.214,14.214,,,VENUS ROAD,3.831
venus_road,Venus Road,222.0,27391.163,37836.495,15.207,14.323,14.323,,,VENUS ROAD,4.39
venus_road,Venus Road,224.0,27389.468,37835.434,15.147,14.433,14.433,,,VENUS ROAD,4.95
venus_road,Venus Road,226.0,27387.773,37834.372,14.542,14.542,14.433,,,VENUS ROAD,5.51
venus_road,Venus Road,228.0,27386.078,37833.311,14.601,14.601,14.433,,,VENUS ROAD,6.07
venus_road,Venus Road,230.0,27384.382,37832.25,14.008,14.386,14.386,-0.854,1.0,VENUS ROAD,6.63
venus_road,Venus Road,232.0,27382.687,37831.189,14.17,14.17,14.364,-0.854,1.0,VENUS ROAD,4.964
venus_road,Venus Road,234.0,27380.992,37830.127,14.364,14.364,14.364,,,VENUS ROAD,3.044
venus_road,Venus Road,236.0,27379.297,37829.066,14.307,14.307,14.364,,,VENUS ROAD,1.123
venus_road,Venus Road,238.0,27377.602,37828.005,13.421,14.471,14.471,,,VENUS ROAD,0.797
venus_road,Venus Road,240.0,27375.906,37826.943,13.538,14.635,14.635,,,VENUS ROAD,2.717
venus_road,Venus Road,242.0,27374.211,37825.882,13.85,14.799,14.799,,,VENUS ROAD,4.638
venus_road,Venus Road,244.0,27372.516,37824.821,14.363,14.963,14.963,,,VENUS ROAD,6.558
venus_road,Venus Road,246.0,27370.821,37823.76,15.127,15.127,15.127,,,VENUS ROAD,8.478
venus_road,Venus Road,248.0,27369.126,37822.698,14.916,15.288,15.288,,,VENUS ROAD,10.399
venus_road,Venus Road,250.0,27367.43,37821.637,14.763,15.448,15.448,7.919,1.0,VENUS ROAD,12.319
venus_road,Venus Road,252.0,27365.735,37820.576,15.609,15.609,15.609,,,VENUS ROAD,14.239
venus_road,Venus Road,254.0,27364.04,37819.514,15.76,15.76,15.76,,,VENUS ROAD,16.16
venus_road,Venus Road,256.0,27362.345,37818.453,16.806,15.769,15.769,,,VENUS ROAD,18.08
venus_road,Venus Road,258.0,27360.65,37817.392,16.215,15.778,15.778,,,VENUS ROAD,20.0
venus_road,Venus Road,260.0,27358.954,37816.331,16.875,15.787,15.787,,,VENUS ROAD,21.92
venus_road,Venus Road,262.0,27357.227,37815.341,17.235,15.795,15.795,,,VENUS ROAD,23.852
venus_road,Venus Road,264.0,27355.307,37814.783,15.128,15.804,15.804,,,VENUS ROAD,25.852
venus_road,Venus Road,266.0,27353.386,37814.224,15.709,15.813,15.804,,,VENUS ROAD,27.852
venus_road,Venus Road,268.0,27351.466,37813.666,15.822,15.822,15.804,,,VENUS ROAD,29.852
venus_road,Venus Road,270.0,27349.545,37813.107,15.775,15.775,15.775,,,VENUS ROAD,31.852
venus_road,Venus Road,272.0,27347.894,37813.881,15.775,15.775,15.775,,,VENUS ROAD,33.23
venus_road,Venus Road,274.0,27346.341,37815.141,16.1,15.775,15.775,,,VENUS ROAD,34.38
venus_road,Venus Road,276.0,27344.789,37816.402,16.987,15.775,15.775,,,VENUS ROAD,35.53
