path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
tagore_avenue,Tagore Avenue,0.0,27674.636,40312.085,25.296,24.768,24.768,,,TAGORE AVENUE,2.169
tagore_avenue,Tagore Avenue,2.0,27675.361,40310.221,24.768,24.768,24.658,,,TAGORE AVENUE,1.944
tagore_avenue,Tagore Avenue,4.0,27676.085,40308.357,24.549,24.549,24.549,,,TAGORE AVENUE,1.719
tagore_avenue,Tagore Avenue,6.0,27676.81,40306.493,24.368,24.368,24.424,-4.18,1.0,TAGORE AVENUE,1.494
tagore_avenue,Tagore Avenue,8.0,27677.534,40304.629,24.424,24.424,24.368,-2.93,1.0,TAGORE AVENUE,1.269
tagore_avenue,Tagore Avenue,10.0,27678.259,40302.764,24.314,24.314,24.324,-1.367,1.0,TAGORE AVENUE,1.044
tagore_avenue,Tagore Avenue,12.0,27679.006,40300.91,24.324,24.324,24.314,-0.547,1.0,TAGORE AVENUE,0.844
tagore_avenue,Tagore Avenue,14.0,27679.888,40299.115,24.293,24.293,24.314,2.109,1.0,TAGORE AVENUE,0.79
tagore_avenue,Tagore Avenue,16.0,27680.769,40297.32,24.28,24.28,24.324,4.258,1.0,TAGORE AVENUE,0.736
tagore_avenue,Tagore Avenue,18.0,27681.651,40295.525,24.493,24.493,24.493,4.258,1.0,TAGORE AVENUE,0.682
tagore_avenue,Tagore Avenue,20.0,27682.533,40293.729,24.686,24.686,24.655,4.141,1.0,TAGORE AVENUE,0.629
tagore_avenue,Tagore Avenue,22.0,27683.477,40291.967,24.699,24.699,24.655,0.625,1.0,TAGORE AVENUE,0.646
tagore_avenue,Tagore Avenue,24.0,27684.424,40290.205,24.655,24.655,24.655,-2.467,1.0,TAGORE AVENUE,0.666
tagore_avenue,Tagore Avenue,26.0,27685.371,40288.443,24.542,24.542,24.542,-2.914,1.0,TAGORE AVENUE,0.686
tagore_avenue,Tagore Avenue,28.0,27686.318,40286.682,24.458,24.458,24.458,-3.092,1.0,TAGORE AVENUE,0.706
tagore_avenue,Tagore Avenue,30.0,27687.265,40284.92,24.408,24.408,24.422,-2.133,1.0,TAGORE AVENUE,0.725
tagore_avenue,Tagore Avenue,32.0,27688.187,40283.146,24.372,24.372,24.408,-1.562,1.0,TAGORE AVENUE,0.718
tagore_avenue,Tagore Avenue,34.0,27689.04,40281.337,24.422,24.422,24.372,-1.205,1.0,TAGORE AVENUE,0.632
tagore_avenue,Tagore Avenue,36.0,27689.892,40279.528,24.308,24.308,24.333,-1.027,1.0,TAGORE AVENUE,0.546
tagore_avenue,Tagore Avenue,38.0,27690.745,40277.719,24.333,24.333,24.325,-0.491,1.0,TAGORE AVENUE,0.461
tagore_avenue,Tagore Avenue,40.0,27691.598,40275.909,24.325,24.325,24.325,1.473,1.0,TAGORE AVENUE,0.375
tagore_avenue,Tagore Avenue,42.0,27692.447,40274.099,24.322,24.322,24.333,,,TAGORE AVENUE,0.285
tagore_avenue,Tagore Avenue,44.0,27693.28,40272.281,24.45,24.45,24.45,,,TAGORE AVENUE,0.244
tagore_avenue,Tagore Avenue,46.0,27694.114,40270.462,26.882,24.493,24.493,,,TAGORE AVENUE,0.271
tagore_avenue,Tagore Avenue,48.0,27694.947,40268.644,27.463,24.536,24.536,,,TAGORE AVENUE,0.298
tagore_avenue,Tagore Avenue,50.0,27695.78,40266.826,27.222,24.578,24.578,,,TAGORE AVENUE,0.319
tagore_avenue,Tagore Avenue,52.0,27696.614,40265.008,26.728,24.621,24.621,,,TAGORE AVENUE,0.062
tagore_avenue,Tagore Avenue,54.0,27697.447,40263.19,25.985,24.663,24.621,,,TAGORE AVENUE,0.195
tagore_avenue,Tagore Avenue,56.0,27698.609,40261.565,24.706,24.706,24.663,,,TAGORE AVENUE,0.072
tagore_avenue,Tagore Avenue,58.0,27699.791,40259.952,24.415,24.415,24.7,,,TAGORE AVENUE,0.076
tagore_avenue,Tagore Avenue,60.0,27700.974,40258.339,24.393,24.7,24.706,,,TAGORE AVENUE,0.223
tagore_avenue,Tagore Avenue,62.0,27702.158,40256.727,25.253,24.985,24.985,,,TAGORE AVENUE,0.373
tagore_avenue,Tagore Avenue,64.0,27703.346,40255.118,25.278,25.278,25.278,,,TAGORE AVENUE,0.527
tagore_avenue,Tagore Avenue,66.0,27704.533,40253.509,24.436,25.572,25.572,,,TAGORE AVENUE,0.681
tagore_avenue,Tagore Avenue,68.0,27705.721,40251.9,24.558,25.865,25.865,,,TAGORE AVENUE,0.835
tagore_avenue,Tagore Avenue,70.0,27706.909,40250.29,25.716,26.158,26.158,,,TAGORE AVENUE,0.989
tagore_avenue,Tagore Avenue,72.0,27708.096,40248.681,27.864,26.452,26.452,,,TAGORE AVENUE,1.143
tagore_avenue,Tagore Avenue,74.0,27709.284,40247.072,27.889,26.745,26.745,,,TAGORE AVENUE,1.297
tagore_avenue,Tagore Avenue,76.0,27710.471,40245.463,28.374,27.038,27.038,,,TAGORE AVENUE,1.451
tagore_avenue,Tagore Avenue,78.0,27711.659,40243.853,29.016,27.332,27.038,,,TAGORE AVENUE,1.605
tagore_avenue,Tagore Avenue,80.0,27712.846,40242.244,29.465,27.053,27.038,,,TAGORE AVENUE,1.759
tagore_avenue,Tagore Avenue,82.0,27714.034,40240.635,26.513,26.774,26.774,,,TAGORE AVENUE,1.912
tagore_avenue,Tagore Avenue,84.0,27715.222,40239.026,26.185,26.495,26.655,,,TAGORE AVENUE,2.066
tagore_avenue,Tagore Avenue,86.0,27716.409,40237.417,26.217,26.575,26.655,,,TAGORE AVENUE,2.22
tagore_avenue,Tagore Avenue,88.0,27717.597,40235.807,26.26,26.655,26.655,,,TAGORE AVENUE,2.374
tagore_avenue,Tagore Avenue,90.0,27718.596,40234.088,26.642,27.291,27.291,,,TAGORE AVENUE,2.31
tagore_avenue,Tagore Avenue,92.0,27719.42,40232.265,28.296,27.927,27.927,,,TAGORE AVENUE,2.043
tagore_avenue,Tagore Avenue,94.0,27720.244,40230.443,29.629,28.563,28.563,,,TAGORE AVENUE,1.776
tagore_avenue,Tagore Avenue,96.0,27721.069,40228.621,30.798,,29.199,,,TAGORE AVENUE,1.509
