path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
serangoon_link,Serangoon Link,1166.0,32422.412,36928.74,,44.16,44.16,0.0,1.0,SERANGOON LINK,48.558
serangoon_link,Serangoon Link,1168.0,32420.457,36928.317,,44.16,44.16,0.0,1.0,SERANGOON LINK,46.596
serangoon_link,Serangoon Link,1170.0,32418.502,36927.895,,44.16,44.16,0.0,1.0,SERANGOON LINK,44.638
serangoon_link,Serangoon Link,1172.0,32416.547,36927.473,,44.16,44.16,0.0,1.0,SERANGOON LINK,42.683
serangoon_link,Serangoon Link,1174.0,32414.592,36927.051,,44.16,44.16,0.0,1.0,SERANGOON LINK,40.732
serangoon_link,Serangoon Link,1176.0,32412.637,36926.629,,44.16,44.16,0.0,1.0,SERANGOON LINK,38.787
serangoon_link,Serangoon Link,1178.0,32410.682,36926.206,,44.16,44.16,0.0,1.0,SERANGOON LINK,36.848
serangoon_link,Serangoon Link,1180.0,32408.727,36925.784,,44.16,44.16,0.0,1.0,SERANGOON LINK,34.915
serangoon_link,Serangoon Link,1182.0,32406.773,36925.362,,44.16,44.16,0.0,1.0,SERANGOON LINK,32.991
serangoon_link,Serangoon Link,1184.0,32404.818,36924.94,,44.16,44.16,0.0,1.0,SERANGOON LINK,31.076
serangoon_link,Serangoon Link,1186.0,32402.863,36924.518,,44.16,44.16,0.0,1.0,SERANGOON LINK,29.172
serangoon_link,Serangoon Link,1188.0,32400.908,36924.095,,44.16,44.16,0.0,1.0,SERANGOON LINK,27.282
serangoon_link,Serangoon Link,1190.0,32398.953,36923.673,,44.16,44.16,0.0,1.0,SERANGOON LINK,25.409
serangoon_link,Serangoon Link,1192.0,32396.998,36923.251,,44.16,44.16,0.0,1.0,SERANGOON LINK,23.557
serangoon_link,Serangoon Link,1194.0,32395.043,36922.829,,44.16,44.16,0.0,1.0,SERANGOON LINK,21.732
serangoon_link,Serangoon Link,1196.0,32393.088,36922.407,,44.16,44.16,0.0,1.0,SERANGOON LINK,19.939
serangoon_link,Serangoon Link,1198.0,32391.133,36921.984,,44.16,44.16,0.0,1.0,SERANGOON LINK,18.19
serangoon_link,Serangoon Link,1200.0,32389.178,36921.562,,44.16,44.16,,,SERANGOON LINK,16.498
serangoon_link,Serangoon Link,1202.0,32387.223,36921.14,,44.16,44.16,,,SERANGOON LINK,14.883
serangoon_link,Serangoon Link,1204.0,32385.268,36920.718,,43.77,43.77,,,SERANGOON LINK,13.373
serangoon_link,Serangoon Link,1206.0,32383.313,36920.296,,43.38,43.38,,,SERANGOON LINK,12.006
serangoon_link,Serangoon Link,1208.0,32381.358,36919.873,44.16,42.277,42.277,,,SERANGOON LINK,10.837
serangoon_link,Serangoon Link,1210.0,32379.403,36919.451,,41.174,41.174,,,SERANGOON LINK,9.938
serangoon_link,Serangoon Link,1212.0,32377.449,36919.029,42.569,40.072,40.072,,,SERANGOON LINK,9.385
serangoon_link,Serangoon Link,1214.0,32375.494,36918.607,42.666,,38.969,,,SERANGOON LINK,9.153
serangoon_link,Serangoon Link,1216.0,32373.539,36918.185,,37.866,37.866,,,SERANGOON LINK,8.948
serangoon_link,Serangoon Link,1218.0,32371.584,36917.762,,36.763,36.763,,,SERANGOON LINK,8.743
serangoon_link,Serangoon Link,1220.0,32369.629,36917.34,,35.66,35.66,,,SERANGOON LINK,8.539
serangoon_link,Serangoon Link,1222.0,32367.674,36916.918,38.265,34.557,34.557,,,SERANGOON LINK,8.334
serangoon_link,Serangoon Link,1224.0,32365.719,36916.496,38.265,33.325,33.325,,,SERANGOON LINK,8.129
serangoon_link,Serangoon Link,1226.0,32363.764,36916.074,,32.093,32.093,,,SERANGOON LINK,7.925
serangoon_link,Serangoon Link,1228.0,32361.809,36915.652,,30.861,30.861,,,SERANGOON LINK,7.72
serangoon_link,Serangoon Link,1230.0,32359.854,36915.229,,29.628,29.628,,,SERANGOON LINK,7.515
serangoon_link,Serangoon Link,1232.0,32357.899,36914.807,,,28.396,,,SERANGOON LINK,7.311
serangoon_link,Serangoon Link,1234.0,32355.944,36914.385,,,27.164,,,SERANGOON LINK,7.106
serangoon_link,Serangoon Link,1236.0,32353.989,36913.963,,,25.932,,,SERANGOON LINK,6.901
