path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
bartley_road,Bartley Road,8.0,32186.128,36187.6,23.787,23.787,23.787,,,BARTLEY ROAD,14.804
bartley_road,Bartley Road,10.0,32185.278,36185.789,23.8,23.8,23.698,,,BARTLEY ROAD,13.402
bartley_road,Bartley Road,12.0,32184.324,36184.033,24.205,23.608,23.608,,,BARTLEY ROAD,12.088
bartley_road,Bartley Road,14.0,32183.32,36182.303,25.242,23.417,23.417,,,BARTLEY ROAD,10.817
bartley_road,Bartley Road,16.0,32182.316,36180.574,23.851,23.225,23.225,,,BARTLEY ROAD,9.545
bartley_road,Bartley Road,18.0,32181.311,36178.844,23.25,23.033,23.033,,,BARTLEY ROAD,8.273
bartley_road,Bartley Road,20.0,32180.307,36177.115,22.995,22.842,22.842,,,BARTLEY ROAD,7.002
bartley_road,Bartley Road,22.0,32179.6,36175.283,22.65,22.65,22.732,,,BARTLEY ROAD,5.531
bartley_road,Bartley Road,24.0,32179.335,36173.301,22.732,22.732,22.689,,,BARTLEY ROAD,3.765
bartley_road,Bartley Road,26.0,32179.07,36171.319,22.631,22.631,22.65,,,BARTLEY ROAD,1.999
bartley_road,Bartley Road,28.0,32178.805,36169.336,22.689,22.689,22.631,,,BARTLEY ROAD,0.233
bartley_road,Bartley Road,30.0,32178.54,36167.354,22.892,22.575,22.575,,,BARTLEY ROAD,1.533
bartley_road,Bartley Road,32.0,32178.377,36165.37,22.53,22.461,22.461,,,BARTLEY ROAD,3.336
bartley_road,Bartley Road,34.0,32178.566,36163.379,22.781,22.169,22.169,,,BARTLEY ROAD,5.268
bartley_road,Bartley Road,36.0,32178.755,36161.388,23.012,21.877,21.877,,,BARTLEY ROAD,7.201
bartley_road,Bartley Road,126.0,32228.948,36127.304,21.166,21.586,21.586,,,BARTLEY ROAD,56.573
bartley_road,Bartley Road,128.0,32230.913,36127.678,21.294,21.294,21.294,,,BARTLEY ROAD,56.897
bartley_road,Bartley Road,130.0,32232.877,36128.051,21.08,21.08,21.08,,,BARTLEY ROAD,57.222
bartley_road,Bartley Road,132.0,32234.842,36128.425,22.294,20.958,20.958,-5.723,1.0,BARTLEY ROAD,57.547
bartley_road,Bartley Road,134.0,32236.807,36128.798,20.754,20.836,20.908,-3.678,1.0,BARTLEY ROAD,57.871
bartley_road,Bartley Road,136.0,32238.772,36129.172,20.714,20.714,20.836,,,BARTLEY ROAD,58.196
bartley_road,Bartley Road,138.0,32240.737,36129.546,20.908,20.908,20.786,,,BARTLEY ROAD,58.52
bartley_road,Bartley Road,140.0,32242.701,36129.919,20.699,20.699,20.786,-1.715,1.0,BARTLEY ROAD,58.845
bartley_road,Bartley Road,142.0,32244.666,36130.293,21.05,20.786,20.786,-3.546,1.0,BARTLEY ROAD,59.17
bartley_road,Bartley Road,144.0,32246.631,36130.666,20.874,20.874,20.699,-5.378,1.0,BARTLEY ROAD,59.494
bartley_road,Bartley Road,146.0,32248.596,36131.04,20.396,20.615,20.615,,,BARTLEY ROAD,59.819
bartley_road,Bartley Road,148.0,32250.561,36131.414,20.356,20.356,20.356,,,BARTLEY ROAD,60.143
bartley_road,Bartley Road,150.0,32252.525,36131.787,20.716,20.306,20.306,,,BARTLEY ROAD,60.468
bartley_road,Bartley Road,152.0,32254.49,36132.161,20.386,20.256,20.256,-1.872,1.0,BARTLEY ROAD,60.792
bartley_road,Bartley Road,154.0,32256.455,36132.534,20.206,20.206,20.215,,,BARTLEY ROAD,61.117
bartley_road,Bartley Road,156.0,32258.42,36132.908,20.215,20.215,20.206,,,BARTLEY ROAD,61.442
bartley_road,Bartley Road,158.0,32260.384,36133.282,20.206,20.206,20.206,-1.766,1.0,BARTLEY ROAD,61.766
bartley_road,Bartley Road,160.0,32262.349,36133.655,20.074,20.074,20.074,-1.653,1.0,BARTLEY ROAD,62.091
bartley_road,Bartley Road,162.0,32264.314,36134.029,20.004,20.004,20.074,-0.881,1.0,BARTLEY ROAD,62.415
bartley_road,Bartley Road,164.0,32266.279,36134.402,20.044,20.044,20.074,0.763,1.0,BARTLEY ROAD,62.74
bartley_road,Bartley Road,166.0,32268.244,36134.776,20.184,20.184,20.135,0.763,1.0,BARTLEY ROAD,63.065
bartley_road,Bartley Road,168.0,32270.208,36135.15,20.194,20.194,20.135,0.306,1.0,BARTLEY ROAD,63.389
bartley_road,Bartley Road,170.0,32272.173,36135.523,20.135,20.135,20.135,-0.65,1.0,BARTLEY ROAD,63.714
bartley_road,Bartley Road,172.0,32274.138,36135.897,20.076,20.076,20.098,-0.65,1.0,BARTLEY ROAD,64.039
bartley_road,Bartley Road,174.0,32276.103,36136.27,20.083,20.083,20.083,-0.456,1.0,BARTLEY ROAD,64.364
bartley_road,Bartley Road,176.0,32278.068,36136.644,20.098,20.098,20.083,0.906,1.0,BARTLEY ROAD,64.688
bartley_road,Bartley Road,178.0,32280.032,36137.017,20.08,20.08,20.098,2.537,1.0,BARTLEY ROAD,65.013
bartley_road,Bartley Road,180.0,32281.997,36137.391,20.171,20.171,20.171,2.806,1.0,BARTLEY ROAD,65.338
bartley_road,Bartley Road,182.0,32283.962,36137.765,20.286,20.286,20.286,2.919,1.0,BARTLEY ROAD,65.663
bartley_road,Bartley Road,184.0,32285.927,36138.138,20.308,20.308,20.308,2.537,1.0,BARTLEY ROAD,65.987
bartley_road,Bartley Road,186.0,32287.892,36138.512,20.332,20.332,20.332,1.706,1.0,BARTLEY ROAD,65.888
bartley_road,Bartley Road,188.0,32289.856,36138.885,20.374,20.374,20.374,1.881,1.0,BARTLEY ROAD,65.445
bartley_road,Bartley Road,190.0,32291.821,36139.259,20.458,20.458,20.422,1.575,1.0,BARTLEY ROAD,65.003
bartley_road,Bartley Road,192.0,32293.786,36139.633,20.422,20.422,20.458,0.619,1.0,BARTLEY ROAD,64.56
bartley_road,Bartley Road,194.0,32295.751,36140.006,20.501,20.501,20.458,0.013,1.0,BARTLEY ROAD,64.118
bartley_road,Bartley Road,196.0,32297.716,36140.38,20.531,20.531,20.424,-0.431,1.0,BARTLEY ROAD,63.675
bartley_road,Bartley Road,198.0,32299.68,36140.753,20.424,20.424,20.424,-0.6,1.0,BARTLEY ROAD,63.233
