path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
bukit_tunggal_road,Bukit Tunggal Road,0.0,28761.91,33698.945,8.367,7.95,7.95,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,2.0,28761.669,33696.96,7.95,7.95,7.907,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,4.0,28761.429,33694.974,7.884,7.703,7.95,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,6.0,28761.188,33692.989,8.684,7.864,7.95,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,8.0,28760.948,33691.003,7.317,8.025,8.025,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,10.0,28760.707,33689.018,6.175,8.256,8.256,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,12.0,28760.466,33687.032,6.175,8.487,8.487,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,14.0,28760.226,33685.047,5.9,8.711,8.711,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,16.0,28759.985,33683.062,5.55,8.934,8.934,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,18.0,28759.745,33681.076,5.25,9.158,9.158,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,20.0,28759.504,33679.091,10.007,9.382,9.382,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,22.0,28759.263,33677.105,9.997,9.605,9.563,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,24.0,28759.023,33675.12,10.017,9.829,9.563,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,26.0,28758.782,33673.134,9.661,9.563,9.563,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,28.0,28758.541,33671.149,9.558,9.296,9.296,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,30.0,28758.301,33669.163,8.766,9.03,9.03,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,32.0,28758.06,33667.178,9.153,8.736,8.736,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,34.0,28757.82,33665.192,9.26,8.442,8.442,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,36.0,28757.579,33663.207,7.711,8.148,8.148,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,38.0,28757.338,33661.221,7.936,7.855,7.855,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,40.0,28757.098,33659.236,7.561,7.561,7.588,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,42.0,28756.857,33657.25,7.527,7.527,7.588,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,44.0,28756.616,33655.265,8.077,7.588,7.588,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,46.0,28756.376,33653.279,7.777,7.798,7.798,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,48.0,28756.135,33651.294,7.711,8.007,8.007,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,50.0,28755.895,33649.308,5.325,8.341,8.341,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,52.0,28755.654,33647.323,6.325,8.675,8.675,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,54.0,28755.413,33645.338,9.263,9.008,9.008,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,56.0,28755.173,33643.352,9.823,,9.342,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,58.0,28754.932,33641.367,10.115,9.676,9.676,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,60.0,28754.692,33639.381,10.743,10.01,10.01,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,62.0,28754.451,33637.396,10.843,10.344,10.344,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,64.0,28754.21,33635.41,10.75,10.678,10.678,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,66.0,28753.834,33633.466,11.557,10.75,10.678,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,68.0,28752.938,33631.677,12.229,10.823,10.678,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,70.0,28752.042,33629.889,11.935,10.573,10.573,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,72.0,28751.147,33628.101,10.539,10.258,10.258,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,74.0,28749.664,33626.825,10.614,9.944,9.944,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,76.0,28748.014,33625.695,9.973,9.621,9.621,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,78.0,28746.317,33624.724,10.003,9.298,9.298,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,80.0,28744.319,33624.796,8.808,8.974,8.974,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,82.0,28742.32,33624.867,7.548,,8.651,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,84.0,28740.321,33624.938,7.468,,8.328,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,86.0,28738.322,33625.009,7.718,,8.004,,,BUKIT TUNGGAL ROAD,0.0
bukit_tunggal_road,Bukit Tunggal Road,88.0,28736.324,33625.081,6.538,,7.681,,,BUKIT TUNGGAL ROAD,0.0
