path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
pepys_road,pepys_road,2.0,23561.715,28695.661,4.602,4.602,4.452,-0.544,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,4.0,23562.434,28697.528,4.452,4.452,4.441,-0.833,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,6.0,23563.152,28699.394,4.43,4.43,4.43,-1.522,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,8.0,23563.871,28701.26,4.402,4.402,4.402,-2.636,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,10.0,23564.59,28703.127,4.331,4.331,4.331,-3.962,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,12.0,23565.309,28704.993,4.23,4.23,4.23,-5.253,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,14.0,23566.027,28706.86,4.114,4.114,4.114,-6.231,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,16.0,23566.746,28708.726,3.982,3.982,3.982,-6.856,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,18.0,23567.465,28710.592,3.832,3.832,3.832,-6.25,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,20.0,23568.184,28712.459,3.682,3.682,3.682,-5.231,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,22.0,23568.902,28714.325,3.614,3.614,3.614,-4.441,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,24.0,23569.621,28716.192,3.564,3.564,3.564,-3.191,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,26.0,23570.34,28718.058,3.477,3.477,3.477,-3.125,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,28.0,23571.059,28719.924,3.427,3.427,3.427,-3.125,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,30.0,23571.777,28721.791,3.364,3.364,3.364,-2.5,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,32.0,23572.496,28723.657,3.314,3.314,3.314,-2.434,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,34.0,23573.215,28725.523,3.277,3.277,3.277,-2.269,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,36.0,23573.934,28727.39,3.232,3.232,3.232,-2.287,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,38.0,23574.652,28729.256,3.182,3.182,3.182,-2.453,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,40.0,23575.371,28731.123,3.131,3.131,3.131,-2.519,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,42.0,23576.09,28732.989,3.081,3.081,3.081,-3.125,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,44.0,23576.809,28734.855,3.03,3.03,3.03,-3.106,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,46.0,23577.527,28736.722,2.932,2.932,2.932,-2.5,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,48.0,23578.246,28738.588,2.882,2.882,2.882,-3.106,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,50.0,23578.965,28740.455,2.881,2.881,2.881,-1.894,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,52.0,23579.684,28742.321,2.782,2.782,2.782,-1.894,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,54.0,23580.402,28744.187,2.78,2.78,2.78,-2.481,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,56.0,23581.121,28746.054,2.73,2.73,2.73,-1.875,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,58.0,23581.84,28747.92,2.682,2.682,2.682,-1.875,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,60.0,23582.559,28749.787,2.632,2.632,2.632,-1.462,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,62.0,23583.277,28751.653,2.631,2.631,2.631,-1.269,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,64.0,23583.996,28753.519,2.614,2.614,2.614,-0.856,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,66.0,23584.715,28755.386,2.581,2.581,2.581,-1.231,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,68.0,23585.434,28757.252,2.564,2.564,2.564,-1.038,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,70.0,23586.152,28759.118,2.532,2.532,2.532,-0.838,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,72.0,23586.871,28760.985,2.53,2.53,2.53,-0.625,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,74.0,23587.59,28762.851,2.514,2.514,2.514,-0.625,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,76.0,23588.309,28764.718,2.514,2.514,2.514,-0.606,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,78.0,23589.027,28766.584,2.482,2.482,2.482,-0.394,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,80.0,23589.746,28768.45,2.457,2.457,2.482,-0.394,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,82.0,23590.465,28770.317,2.482,2.482,2.482,0.0,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,84.0,23591.183,28772.183,2.482,2.482,2.482,0.0,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,86.0,23591.902,28774.05,2.482,2.482,2.482,0.0,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,88.0,23592.621,28775.916,2.482,2.482,2.482,0.394,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,90.0,23593.34,28777.782,2.482,2.482,2.482,0.394,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,92.0,23594.058,28779.649,2.514,2.514,2.514,0.394,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,94.0,23594.777,28781.515,2.514,2.514,2.514,0.394,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,96.0,23595.496,28783.381,2.514,2.514,2.514,0.0,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,98.0,23596.215,28785.248,2.514,2.514,2.514,0.212,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,100.0,23596.934,28787.114,2.514,2.514,2.514,0.625,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,102.0,23597.652,28788.981,2.53,2.53,2.53,0.625,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,104.0,23598.371,28790.847,2.564,2.564,2.564,0.625,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,106.0,23599.09,28792.713,2.564,2.564,2.564,0.413,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,108.0,23599.809,28794.58,2.564,2.564,2.564,0.0,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,110.0,23600.527,28796.446,2.564,2.564,2.564,0.212,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,112.0,23601.246,28798.313,2.564,2.564,2.564,0.625,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,114.0,23601.965,28800.179,2.581,2.581,2.581,0.625,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,116.0,23602.684,28802.045,2.614,2.614,2.614,1.25,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,118.0,23603.402,28803.912,2.614,2.614,2.614,1.037,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,120.0,23604.121,28805.778,2.663,2.663,2.663,0.837,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,122.0,23604.84,28807.644,2.663,2.663,2.663,1.25,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,124.0,23605.482,28809.537,2.68,2.68,2.68,0.625,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,126.0,23606.045,28811.456,2.714,2.714,2.714,0.625,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,128.0,23606.609,28813.375,2.714,2.714,2.714,1.038,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,130.0,23607.173,28815.294,2.714,2.714,2.714,0.838,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,132.0,23607.736,28817.213,2.764,2.764,2.764,1.25,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,134.0,23608.3,28819.132,2.78,2.78,2.78,1.875,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,136.0,23608.864,28821.05,2.814,2.814,2.814,2.087,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,138.0,23609.427,28822.969,2.864,2.864,2.864,2.812,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,140.0,23609.991,28824.888,2.93,2.93,2.93,3.125,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,142.0,23610.555,28826.807,3.005,3.005,3.005,3.337,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,144.0,23611.118,28828.726,3.064,3.064,3.064,3.538,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,146.0,23611.682,28830.645,3.131,3.131,3.131,3.225,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,148.0,23612.246,28832.564,3.214,3.214,3.214,3.75,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,150.0,23612.809,28834.483,3.264,3.264,3.264,3.537,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,152.0,23613.373,28836.402,3.364,3.364,3.364,3.75,1.0,PEPYS ROAD,0.0
pepys_road,pepys_road,154.0,23613.936,28838.321,3.413,3.413,3.413,3.963,1.0,PEPYS ROAD,0.0
