path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
synagogue_street,Synagogue Street,0.0,29728.029,29785.933,5.017,5.017,5.017,0.536,1.0,SYNAGOGUE STREET,4.444
synagogue_street,Synagogue Street,2.0,29727.124,29784.15,5.017,5.017,5.028,0.714,1.0,SYNAGOGUE STREET,4.432
synagogue_street,Synagogue Street,4.0,29726.219,29782.366,,5.039,5.039,0.804,1.0,SYNAGOGUE STREET,4.42
synagogue_street,Synagogue Street,6.0,29725.314,29780.583,,5.06,5.06,0.938,1.0,SYNAGOGUE STREET,4.408
synagogue_street,Synagogue Street,8.0,29724.409,29778.799,,5.082,5.082,1.071,1.0,SYNAGOGUE STREET,4.395
synagogue_street,Synagogue Street,10.0,29723.505,29777.015,,5.103,5.103,1.071,1.0,SYNAGOGUE STREET,4.383
synagogue_street,Synagogue Street,12.0,29722.6,29775.232,,5.125,5.125,1.071,1.0,SYNAGOGUE STREET,4.371
synagogue_street,Synagogue Street,14.0,29721.152,29773.868,11.717,5.146,5.146,0.804,1.0,SYNAGOGUE STREET,3.686
synagogue_street,Synagogue Street,16.0,29719.653,29772.544,5.167,5.167,5.167,0.536,1.0,SYNAGOGUE STREET,2.936
synagogue_street,Synagogue Street,18.0,29718.154,29771.221,5.167,5.167,5.167,0.268,1.0,SYNAGOGUE STREET,2.187
synagogue_street,Synagogue Street,20.0,29716.654,29769.897,5.167,5.167,5.167,-0.54,1.0,SYNAGOGUE STREET,1.437
synagogue_street,Synagogue Street,22.0,29715.686,29768.188,5.167,5.167,5.167,-1.08,1.0,SYNAGOGUE STREET,1.335
synagogue_street,Synagogue Street,24.0,29714.894,29766.352,,5.124,5.124,-1.619,1.0,SYNAGOGUE STREET,1.448
synagogue_street,Synagogue Street,26.0,29714.102,29764.515,,5.081,5.081,-2.159,1.0,SYNAGOGUE STREET,1.56
synagogue_street,Synagogue Street,28.0,29713.31,29762.679,,5.038,5.038,-2.159,1.0,SYNAGOGUE STREET,1.672
synagogue_street,Synagogue Street,30.0,29712.518,29760.842,,4.995,4.995,-2.159,1.0,SYNAGOGUE STREET,1.784
synagogue_street,Synagogue Street,32.0,29711.726,29759.006,,4.952,4.952,-2.159,1.0,SYNAGOGUE STREET,1.897
synagogue_street,Synagogue Street,34.0,29710.934,29757.169,,4.908,4.908,-2.159,1.0,SYNAGOGUE STREET,2.009
synagogue_street,Synagogue Street,36.0,29710.141,29755.333,,4.865,4.865,-2.159,1.0,SYNAGOGUE STREET,2.121
synagogue_street,Synagogue Street,38.0,29709.349,29753.497,,4.822,4.822,,,SYNAGOGUE STREET,2.234
synagogue_street,Synagogue Street,40.0,29708.557,29751.66,8.917,4.779,4.779,,,SYNAGOGUE STREET,2.346
synagogue_street,Synagogue Street,42.0,29707.765,29749.824,8.917,4.513,4.513,,,SYNAGOGUE STREET,2.458
synagogue_street,Synagogue Street,44.0,29706.973,29747.987,4.692,4.247,4.247,,,SYNAGOGUE STREET,2.57
synagogue_street,Synagogue Street,46.0,29706.181,29746.151,4.592,3.947,3.947,,,SYNAGOGUE STREET,2.683
synagogue_street,Synagogue Street,48.0,29705.389,29744.314,4.592,3.646,3.646,,,SYNAGOGUE STREET,2.795
synagogue_street,Synagogue Street,50.0,29704.597,29742.478,1.767,3.345,3.345,,,SYNAGOGUE STREET,2.907
synagogue_street,Synagogue Street,52.0,29704.204,29743.256,1.767,,3.045,,,SYNAGOGUE STREET,2.208
synagogue_street,Synagogue Street,54.0,29703.996,29745.246,4.042,2.744,2.744,,,SYNAGOGUE STREET,1.133
synagogue_street,Synagogue Street,56.0,29703.788,29747.235,1.842,2.444,2.444,,,SYNAGOGUE STREET,0.057
synagogue_street,Synagogue Street,58.0,29703.58,29749.224,1.842,2.143,2.143,,,SYNAGOGUE STREET,1.018
synagogue_street,Synagogue Street,60.0,29703.372,29751.213,1.842,1.842,2.143,,,SYNAGOGUE STREET,2.093
synagogue_street,Synagogue Street,62.0,29703.164,29753.202,1.817,2.12,2.143,,,SYNAGOGUE STREET,3.168
synagogue_street,Synagogue Street,64.0,29702.956,29755.191,1.717,2.397,2.397,,,SYNAGOGUE STREET,4.243
synagogue_street,Synagogue Street,66.0,29702.748,29757.18,1.817,2.675,2.675,,,SYNAGOGUE STREET,5.319
synagogue_street,Synagogue Street,68.0,29702.54,29759.17,1.767,2.952,2.952,,,SYNAGOGUE STREET,6.394
synagogue_street,Synagogue Street,70.0,29702.332,29761.159,1.817,3.23,3.23,,,SYNAGOGUE STREET,7.469
synagogue_street,Synagogue Street,72.0,29702.124,29763.148,1.892,3.271,3.271,,,SYNAGOGUE STREET,8.544
synagogue_street,Synagogue Street,208.0,29683.335,29756.633,,3.311,3.311,,,SYNAGOGUE STREET,22.439
synagogue_street,Synagogue Street,210.0,29683.556,29754.645,,3.352,3.352,,,SYNAGOGUE STREET,21.353
synagogue_street,Synagogue Street,212.0,29683.776,29752.657,13.317,3.392,3.392,,,SYNAGOGUE STREET,20.268
synagogue_street,Synagogue Street,214.0,29683.996,29750.669,13.217,3.433,3.433,,,SYNAGOGUE STREET,19.182
synagogue_street,Synagogue Street,216.0,29684.217,29748.681,13.317,3.474,3.474,,,SYNAGOGUE STREET,18.096
synagogue_street,Synagogue Street,218.0,29684.437,29746.694,12.567,3.514,3.514,,,SYNAGOGUE STREET,17.011
synagogue_street,Synagogue Street,220.0,29684.657,29744.706,10.067,3.555,3.555,,,SYNAGOGUE STREET,15.925
synagogue_street,Synagogue Street,222.0,29684.878,29742.718,9.092,3.596,3.596,,,SYNAGOGUE STREET,14.839
synagogue_street,Synagogue Street,224.0,29685.098,29740.73,8.867,3.636,3.636,,,SYNAGOGUE STREET,13.754
synagogue_street,Synagogue Street,226.0,29685.319,29738.742,3.967,3.677,3.667,,,SYNAGOGUE STREET,12.668
synagogue_street,Synagogue Street,228.0,29685.539,29736.754,3.717,3.717,3.667,,,SYNAGOGUE STREET,11.582
synagogue_street,Synagogue Street,230.0,29685.759,29734.767,3.667,3.667,3.667,,,SYNAGOGUE STREET,10.497
synagogue_street,Synagogue Street,232.0,29685.98,29732.779,4.467,3.401,3.401,-6.667,1.0,SYNAGOGUE STREET,9.411
synagogue_street,Synagogue Street,234.0,29686.2,29730.791,2.867,3.134,3.134,,,SYNAGOGUE STREET,8.325
synagogue_street,Synagogue Street,236.0,29686.42,29728.803,2.867,2.867,3.134,,,SYNAGOGUE STREET,7.24
synagogue_street,Synagogue Street,238.0,29686.641,29726.815,2.692,3.019,3.134,,,SYNAGOGUE STREET,6.154
synagogue_street,Synagogue Street,240.0,29686.861,29724.827,2.517,3.419,3.419,,,SYNAGOGUE STREET,5.069
synagogue_street,Synagogue Street,242.0,29687.081,29722.84,2.317,3.818,3.818,,,SYNAGOGUE STREET,3.983
synagogue_street,Synagogue Street,244.0,29687.302,29720.852,1.767,4.383,4.383,,,SYNAGOGUE STREET,2.897
synagogue_street,Synagogue Street,246.0,29687.522,29718.864,1.742,4.948,4.948,,,SYNAGOGUE STREET,1.812
synagogue_street,Synagogue Street,248.0,29687.742,29716.876,9.701,5.513,5.513,,,SYNAGOGUE STREET,0.726
synagogue_street,Synagogue Street,250.0,29687.963,29714.888,12.19,,6.079,,,SYNAGOGUE STREET,0.36
synagogue_street,Synagogue Street,252.0,29688.163,29713.049,12.19,6.644,6.644,,,SYNAGOGUE STREET,1.361
synagogue_street,Synagogue Street,254.0,29687.843,29715.024,12.19,7.209,7.209,,,SYNAGOGUE STREET,0.192
synagogue_street,Synagogue Street,256.0,29687.524,29716.998,9.701,7.774,7.774,,,SYNAGOGUE STREET,0.976
synagogue_street,Synagogue Street,258.0,29687.204,29718.972,1.717,8.339,8.339,,,SYNAGOGUE STREET,2.144
synagogue_street,Synagogue Street,260.0,29686.885,29720.947,1.767,8.656,8.656,,,SYNAGOGUE STREET,3.312
synagogue_street,Synagogue Street,262.0,29686.566,29722.921,2.317,8.973,8.973,,,SYNAGOGUE STREET,4.481
