path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
rebecca_road,Rebecca Road,0.0,24282.654,33666.811,20.004,20.004,19.762,-6.042,1.0,REBECCA ROAD,2.18
rebecca_road,Rebecca Road,2.0,24283.604,33665.051,19.762,19.762,19.641,-8.194,1.0,REBECCA ROAD,2.111
rebecca_road,Rebecca Road,4.0,24284.554,33663.291,19.52,19.52,19.52,-9.271,2.0,REBECCA ROAD,2.043
rebecca_road,Rebecca Road,6.0,24285.504,33661.531,19.27,19.27,19.27,-10.573,2.0,REBECCA ROAD,1.975
rebecca_road,Rebecca Road,8.0,24286.454,33659.771,19.02,19.02,19.02,-12.187,2.0,REBECCA ROAD,1.907
rebecca_road,Rebecca Road,10.0,24287.404,33658.011,18.796,18.796,18.796,-12.083,2.0,REBECCA ROAD,1.839
rebecca_road,Rebecca Road,12.0,24288.353,33656.251,18.546,18.546,18.546,-12.187,2.0,REBECCA ROAD,1.771
rebecca_road,Rebecca Road,14.0,24289.376,33654.533,18.304,18.304,18.304,-12.396,2.0,REBECCA ROAD,1.787
rebecca_road,Rebecca Road,16.0,24290.438,33652.838,18.046,18.046,18.046,-12.813,2.0,REBECCA ROAD,1.848
rebecca_road,Rebecca Road,18.0,24291.499,33651.143,17.804,17.804,17.804,-12.552,2.0,REBECCA ROAD,1.909
rebecca_road,Rebecca Road,20.0,24292.561,33649.448,17.52,17.52,17.52,-12.083,2.0,REBECCA ROAD,1.97
rebecca_road,Rebecca Road,22.0,24293.622,33647.753,23.454,17.3,17.3,,,REBECCA ROAD,2.031
rebecca_road,Rebecca Road,24.0,24294.684,33646.058,17.079,17.079,17.079,,,REBECCA ROAD,2.092
rebecca_road,Rebecca Road,26.0,24295.745,33644.363,16.762,16.782,16.782,,,REBECCA ROAD,2.153
rebecca_road,Rebecca Road,28.0,24296.807,33642.668,16.521,16.485,16.485,,,REBECCA ROAD,2.214
rebecca_road,Rebecca Road,30.0,24297.868,33640.973,23.116,16.188,16.188,,,REBECCA ROAD,2.275
rebecca_road,Rebecca Road,32.0,24298.93,33639.278,21.872,15.892,15.892,,,REBECCA ROAD,2.336
rebecca_road,Rebecca Road,34.0,24299.992,33637.583,23.928,15.595,15.595,,,REBECCA ROAD,2.397
