path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_kuala,Jalan Kuala,0.0,28245.614,30891.032,15.027,15.027,14.789,1.125,1.0,JALAN KUALA,6.179
jalan_kuala,Jalan Kuala,2.0,28245.179,30889.08,14.769,14.769,14.812,,,JALAN KUALA,5.953
jalan_kuala,Jalan Kuala,4.0,28244.743,30887.128,14.789,14.789,14.834,,,JALAN KUALA,5.728
jalan_kuala,Jalan Kuala,6.0,28244.308,30885.175,15.094,14.834,14.834,,,JALAN KUALA,5.502
jalan_kuala,Jalan Kuala,8.0,28243.872,30883.223,14.404,14.879,14.879,0.563,1.0,JALAN KUALA,5.277
jalan_kuala,Jalan Kuala,10.0,28243.437,30881.271,14.439,14.924,14.879,,,JALAN KUALA,5.051
jalan_kuala,Jalan Kuala,12.0,28243.013,30879.317,14.969,14.969,14.879,,,JALAN KUALA,4.837
jalan_kuala,Jalan Kuala,14.0,28242.735,30877.337,14.849,14.849,14.856,,,JALAN KUALA,4.772
jalan_kuala,Jalan Kuala,16.0,28242.457,30875.356,15.417,14.852,14.856,-0.25,1.0,JALAN KUALA,4.706
jalan_kuala,Jalan Kuala,18.0,28242.18,30873.375,15.104,14.856,14.856,,,JALAN KUALA,4.641
jalan_kuala,Jalan Kuala,20.0,28241.902,30871.395,14.859,14.859,14.859,,,JALAN KUALA,4.575
jalan_kuala,Jalan Kuala,22.0,28241.625,30869.414,14.694,15.05,14.859,,,JALAN KUALA,4.509
jalan_kuala,Jalan Kuala,24.0,28241.345,30867.434,15.242,14.897,14.859,,,JALAN KUALA,4.442
jalan_kuala,Jalan Kuala,26.0,28241.065,30865.453,15.202,14.745,14.745,,,JALAN KUALA,4.374
jalan_kuala,Jalan Kuala,28.0,28240.786,30863.473,15.452,14.592,14.592,,,JALAN KUALA,4.306
jalan_kuala,Jalan Kuala,30.0,28240.506,30861.493,13.982,14.308,14.532,,,JALAN KUALA,4.238
jalan_kuala,Jalan Kuala,32.0,28240.226,30859.512,14.025,14.42,14.532,,,JALAN KUALA,4.171
jalan_kuala,Jalan Kuala,34.0,28239.927,30857.535,14.025,14.532,14.532,,,JALAN KUALA,4.084
jalan_kuala,Jalan Kuala,36.0,28239.615,30855.559,14.0,14.644,14.644,,,JALAN KUALA,3.984
jalan_kuala,Jalan Kuala,38.0,28239.304,30853.584,15.263,14.717,14.717,,,JALAN KUALA,3.884
jalan_kuala,Jalan Kuala,40.0,28238.992,30851.608,15.244,14.789,14.789,,,JALAN KUALA,3.784
jalan_kuala,Jalan Kuala,42.0,28238.68,30849.633,16.022,14.862,14.862,,,JALAN KUALA,3.684
jalan_kuala,Jalan Kuala,44.0,28238.368,30847.657,15.358,14.942,14.942,,,JALAN KUALA,3.583
jalan_kuala,Jalan Kuala,46.0,28236.906,30847.262,16.711,15.023,15.023,,,JALAN KUALA,2.172
jalan_kuala,Jalan Kuala,48.0,28234.93,30847.572,11.806,15.103,15.103,,,JALAN KUALA,0.174
jalan_kuala,Jalan Kuala,50.0,28232.955,30847.882,11.751,15.183,15.183,,,JALAN KUALA,1.823
jalan_kuala,Jalan Kuala,52.0,28230.979,30848.193,12.951,15.263,15.263,,,JALAN KUALA,3.821
jalan_kuala,Jalan Kuala,54.0,28229.003,30848.503,13.091,15.343,15.343,,,JALAN KUALA,5.819
jalan_kuala,Jalan Kuala,56.0,28229.132,30850.48,13.236,15.424,15.424,,,JALAN KUALA,5.901
jalan_kuala,Jalan Kuala,58.0,28229.283,30852.474,16.119,15.504,15.504,,,JALAN KUALA,5.962
jalan_kuala,Jalan Kuala,60.0,28229.434,30854.468,15.584,15.584,15.584,,,JALAN KUALA,6.024
jalan_kuala,Jalan Kuala,62.0,28229.585,30856.462,17.762,15.827,15.584,,,JALAN KUALA,6.085
jalan_kuala,Jalan Kuala,64.0,28229.737,30858.457,18.549,15.61,15.584,,,JALAN KUALA,6.147
jalan_kuala,Jalan Kuala,66.0,28229.92,30860.448,16.314,15.392,15.392,,,JALAN KUALA,6.176
jalan_kuala,Jalan Kuala,68.0,28230.124,30862.438,16.197,15.071,15.071,,,JALAN KUALA,6.186
jalan_kuala,Jalan Kuala,70.0,28230.328,30864.427,15.359,14.75,14.75,,,JALAN KUALA,6.194
jalan_kuala,Jalan Kuala,72.0,28230.532,30866.417,12.879,14.43,14.43,,,JALAN KUALA,6.202
jalan_kuala,Jalan Kuala,74.0,28230.736,30868.406,12.742,14.109,14.43,,,JALAN KUALA,6.211
jalan_kuala,Jalan Kuala,76.0,28230.948,30870.395,12.902,14.324,14.43,,,JALAN KUALA,6.211
jalan_kuala,Jalan Kuala,78.0,28231.209,30872.378,14.0,14.54,14.54,,,JALAN KUALA,6.162
jalan_kuala,Jalan Kuala,80.0,28231.471,30874.361,13.754,14.756,14.756,,,JALAN KUALA,6.113
jalan_kuala,Jalan Kuala,82.0,28231.732,30876.343,15.269,14.971,14.971,,,JALAN KUALA,6.063
jalan_kuala,Jalan Kuala,84.0,28231.993,30878.326,15.187,15.187,15.144,,,JALAN KUALA,6.014
jalan_kuala,Jalan Kuala,86.0,28232.255,30880.309,15.402,15.402,15.144,,,JALAN KUALA,5.965
jalan_kuala,Jalan Kuala,88.0,28232.49,30882.295,15.144,15.144,15.187,,,JALAN KUALA,5.942
jalan_kuala,Jalan Kuala,90.0,28232.629,30884.29,15.077,15.077,15.295,,,JALAN KUALA,6.016
jalan_kuala,Jalan Kuala,92.0,28232.769,30886.285,16.844,15.295,15.295,,,JALAN KUALA,6.089
jalan_kuala,Jalan Kuala,94.0,28232.908,30888.28,16.279,15.514,15.514,4.807,1.0,JALAN KUALA,6.162
