path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
balmoral_crescent,Balmoral Crescent,56.0,28158.073,33222.235,8.143,4.772,4.772,,,BALMORAL CRESCENT,16.926
balmoral_crescent,Balmoral Crescent,58.0,28156.74,33220.743,8.868,4.772,4.772,,,BALMORAL CRESCENT,14.955
balmoral_crescent,Balmoral Crescent,60.0,28155.407,33219.252,9.238,4.772,4.772,,,BALMORAL CRESCENT,12.984
balmoral_crescent,Balmoral Crescent,62.0,28154.075,33217.761,6.64,4.772,4.772,,,BALMORAL CRESCENT,11.014
balmoral_crescent,Balmoral Crescent,64.0,28152.742,33216.269,6.877,4.772,4.772,,,BALMORAL CRESCENT,9.043
balmoral_crescent,Balmoral Crescent,66.0,28151.41,33214.778,5.152,4.772,4.772,,,BALMORAL CRESCENT,7.072
balmoral_crescent,Balmoral Crescent,68.0,28150.301,33213.275,4.772,4.772,4.772,,,BALMORAL CRESCENT,5.269
balmoral_crescent,Balmoral Crescent,70.0,28151.475,33211.656,4.172,4.737,4.737,,,BALMORAL CRESCENT,5.183
balmoral_crescent,Balmoral Crescent,72.0,28152.649,33210.037,4.908,4.701,4.701,,,BALMORAL CRESCENT,5.097
balmoral_crescent,Balmoral Crescent,74.0,28153.823,33208.418,4.371,4.666,4.666,,,BALMORAL CRESCENT,5.011
balmoral_crescent,Balmoral Crescent,76.0,28154.997,33206.799,4.683,4.631,4.631,,,BALMORAL CRESCENT,4.925
balmoral_crescent,Balmoral Crescent,78.0,28156.171,33205.18,4.596,4.596,4.596,,,BALMORAL CRESCENT,4.838
balmoral_crescent,Balmoral Crescent,80.0,28157.345,33203.56,4.515,4.515,4.596,,,BALMORAL CRESCENT,4.752
balmoral_crescent,Balmoral Crescent,82.0,28158.519,33201.941,4.415,4.415,4.596,,,BALMORAL CRESCENT,4.666
balmoral_crescent,Balmoral Crescent,84.0,28159.693,33200.322,4.583,4.688,4.688,,,BALMORAL CRESCENT,4.58
balmoral_crescent,Balmoral Crescent,86.0,28160.867,33198.703,4.79,4.961,4.961,,,BALMORAL CRESCENT,4.493
balmoral_crescent,Balmoral Crescent,88.0,28162.042,33197.084,4.852,5.252,5.252,,,BALMORAL CRESCENT,4.407
balmoral_crescent,Balmoral Crescent,90.0,28163.216,33195.465,6.102,5.542,5.542,,,BALMORAL CRESCENT,4.321
balmoral_crescent,Balmoral Crescent,92.0,28164.39,33193.846,9.746,5.832,5.832,,,BALMORAL CRESCENT,4.235
balmoral_crescent,Balmoral Crescent,94.0,28165.564,33192.227,10.108,5.948,5.948,,,BALMORAL CRESCENT,4.149
balmoral_crescent,Balmoral Crescent,96.0,28166.797,33190.654,9.39,6.063,6.063,,,BALMORAL CRESCENT,4.138
balmoral_crescent,Balmoral Crescent,98.0,28168.082,33189.121,9.177,6.178,6.178,,,BALMORAL CRESCENT,4.192
balmoral_crescent,Balmoral Crescent,100.0,28169.367,33187.589,9.206,6.293,6.293,,,BALMORAL CRESCENT,4.247
balmoral_crescent,Balmoral Crescent,102.0,28170.652,33186.056,9.723,6.408,6.408,,,BALMORAL CRESCENT,4.301
balmoral_crescent,Balmoral Crescent,104.0,28171.837,33184.449,9.873,6.524,6.524,,,BALMORAL CRESCENT,4.231
balmoral_crescent,Balmoral Crescent,106.0,28172.934,33182.776,6.639,6.639,6.524,,,BALMORAL CRESCENT,4.051
balmoral_crescent,Balmoral Crescent,108.0,28174.03,33181.104,6.539,6.539,6.524,,,BALMORAL CRESCENT,3.87
balmoral_crescent,Balmoral Crescent,110.0,28175.126,33179.431,6.689,6.364,6.364,,,BALMORAL CRESCENT,3.689
balmoral_crescent,Balmoral Crescent,112.0,28176.222,33177.758,6.839,6.189,6.189,,,BALMORAL CRESCENT,3.509
balmoral_crescent,Balmoral Crescent,114.0,28177.318,33176.085,9.359,6.015,6.015,,,BALMORAL CRESCENT,3.328
balmoral_crescent,Balmoral Crescent,116.0,28178.415,33174.412,9.492,5.659,5.659,,,BALMORAL CRESCENT,3.148
balmoral_crescent,Balmoral Crescent,118.0,28179.511,33172.739,8.792,5.304,5.304,,,BALMORAL CRESCENT,2.967
balmoral_crescent,Balmoral Crescent,120.0,28180.607,33171.067,9.614,4.948,4.948,,,BALMORAL CRESCENT,2.786
balmoral_crescent,Balmoral Crescent,122.0,28181.703,33169.394,9.564,,4.592,,,BALMORAL CRESCENT,2.606
balmoral_crescent,Balmoral Crescent,124.0,28182.799,33167.721,2.815,,4.237,,,BALMORAL CRESCENT,2.425
balmoral_crescent,Balmoral Crescent,126.0,28183.896,33166.048,2.815,3.881,3.881,,,BALMORAL CRESCENT,2.245
balmoral_crescent,Balmoral Crescent,128.0,28184.992,33164.375,2.815,3.526,3.526,,,BALMORAL CRESCENT,2.064
balmoral_crescent,Balmoral Crescent,130.0,28186.088,33162.703,2.815,3.17,3.17,,,BALMORAL CRESCENT,1.883
balmoral_crescent,Balmoral Crescent,132.0,28187.184,33161.03,2.815,2.815,2.815,,,BALMORAL CRESCENT,1.792
balmoral_crescent,Balmoral Crescent,134.0,28188.28,33159.357,2.815,2.815,2.815,,,BALMORAL CRESCENT,1.714
balmoral_crescent,Balmoral Crescent,136.0,28189.377,33157.684,2.815,2.815,2.815,0.0,1.0,BALMORAL CRESCENT,1.635
