path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
commerce_street,Commerce Street,0.0,30477.364,28802.308,6.069,6.069,6.074,,,COMMERCE STREET,3.21
commerce_street,Commerce Street,2.0,30478.467,28803.977,6.074,6.074,6.108,,,COMMERCE STREET,5.21
commerce_street,Commerce Street,4.0,30479.57,28805.645,6.59,6.143,6.143,0.864,1.0,COMMERCE STREET,7.21
commerce_street,Commerce Street,6.0,30480.672,28807.314,6.666,6.212,6.143,0.254,1.0,COMMERCE STREET,9.209
commerce_street,Commerce Street,8.0,30481.775,28808.982,6.281,6.281,6.143,,,COMMERCE STREET,11.209
commerce_street,Commerce Street,10.0,30482.877,28810.651,6.129,6.129,6.129,,,COMMERCE STREET,13.209
commerce_street,Commerce Street,12.0,30483.98,28812.32,8.909,5.856,5.856,,,COMMERCE STREET,15.209
commerce_street,Commerce Street,14.0,30483.62,28813.587,7.324,5.584,5.584,-12.437,2.0,COMMERCE STREET,16.077
commerce_street,Commerce Street,16.0,30481.82,28814.458,5.271,5.311,5.311,,,COMMERCE STREET,15.83
commerce_street,Commerce Street,18.0,30480.02,28815.329,5.039,5.039,5.134,,,COMMERCE STREET,15.583
commerce_street,Commerce Street,20.0,30478.22,28816.201,5.064,5.064,5.064,,,COMMERCE STREET,15.336
commerce_street,Commerce Street,22.0,30476.419,28817.072,5.134,5.134,5.039,,,COMMERCE STREET,15.089
commerce_street,Commerce Street,24.0,30474.619,28817.944,5.094,4.907,4.907,,,COMMERCE STREET,14.842
commerce_street,Commerce Street,26.0,30472.819,28818.815,4.166,4.68,4.68,-6.447,1.0,COMMERCE STREET,14.595
commerce_street,Commerce Street,28.0,30471.019,28819.686,2.472,4.523,4.523,,,COMMERCE STREET,14.348
commerce_street,Commerce Street,30.0,30469.219,28820.558,2.478,4.366,4.523,,,COMMERCE STREET,14.101
commerce_street,Commerce Street,32.0,30467.418,28821.429,4.466,4.466,4.523,,,COMMERCE STREET,13.854
commerce_street,Commerce Street,34.0,30465.618,28822.301,4.481,4.71,4.71,,,COMMERCE STREET,13.607
commerce_street,Commerce Street,36.0,30463.818,28823.172,4.491,4.987,4.987,,,COMMERCE STREET,13.36
commerce_street,Commerce Street,38.0,30462.018,28824.043,4.944,5.264,5.264,,,COMMERCE STREET,13.113
commerce_street,Commerce Street,40.0,30460.218,28824.915,,5.57,5.57,,,COMMERCE STREET,12.866
commerce_street,Commerce Street,42.0,30458.418,28825.786,7.04,5.875,5.875,,,COMMERCE STREET,12.619
commerce_street,Commerce Street,44.0,30456.617,28826.657,7.068,6.181,6.181,,,COMMERCE STREET,12.372
commerce_street,Commerce Street,46.0,30454.817,28827.529,7.099,6.478,6.478,,,COMMERCE STREET,12.125
commerce_street,Commerce Street,48.0,30453.017,28828.4,7.146,6.774,6.774,,,COMMERCE STREET,11.878
commerce_street,Commerce Street,50.0,30451.217,28829.272,7.071,7.071,7.071,,,COMMERCE STREET,11.631
commerce_street,Commerce Street,52.0,30449.417,28830.143,7.767,7.313,7.313,,,COMMERCE STREET,11.384
commerce_street,Commerce Street,54.0,30447.616,28831.014,7.555,7.555,7.313,2.116,1.0,COMMERCE STREET,11.137
commerce_street,Commerce Street,56.0,30445.816,28831.886,7.391,7.391,7.313,,,COMMERCE STREET,10.89
commerce_street,Commerce Street,58.0,30444.016,28832.757,7.241,7.241,7.241,,,COMMERCE STREET,10.643
commerce_street,Commerce Street,60.0,30442.216,28833.629,7.214,7.031,7.031,,,COMMERCE STREET,10.396
