path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
florissa_park,Florissa Park,0.0,28262.725,41002.368,18.704,18.704,18.704,0.0,1.0,FLORISSA PARK,2.997
florissa_park,Florissa Park,2.0,28264.643,41001.804,18.654,18.654,18.704,3.333,1.0,FLORISSA PARK,2.897
florissa_park,Florissa Park,4.0,28266.562,41001.24,18.704,18.704,18.704,2.5,1.0,FLORISSA PARK,2.797
florissa_park,Florissa Park,6.0,28268.481,41000.676,18.904,18.904,18.904,2.917,1.0,FLORISSA PARK,2.697
florissa_park,Florissa Park,8.0,28270.4,41000.112,18.97,18.97,18.904,3.333,1.0,FLORISSA PARK,2.597
florissa_park,Florissa Park,10.0,28272.319,40999.549,18.937,18.937,18.937,,,FLORISSA PARK,2.497
florissa_park,Florissa Park,12.0,28274.264,40999.081,18.904,18.904,18.97,,,FLORISSA PARK,2.496
florissa_park,Florissa Park,14.0,28276.209,40998.616,19.021,19.121,19.121,,,FLORISSA PARK,2.498
florissa_park,Florissa Park,16.0,28278.154,40998.15,19.015,19.339,19.339,,,FLORISSA PARK,2.499
florissa_park,Florissa Park,18.0,28280.099,40997.685,19.404,19.586,19.586,,,FLORISSA PARK,2.501
florissa_park,Florissa Park,20.0,28282.044,40997.219,19.543,19.832,19.832,,,FLORISSA PARK,2.503
florissa_park,Florissa Park,22.0,28283.995,40996.781,19.461,20.078,20.078,,,FLORISSA PARK,2.532
florissa_park,Florissa Park,24.0,28285.947,40996.346,20.991,20.324,20.324,,,FLORISSA PARK,2.565
florissa_park,Florissa Park,26.0,28287.899,40995.911,21.085,20.571,20.571,,,FLORISSA PARK,2.598
florissa_park,Florissa Park,28.0,28289.852,40995.476,20.817,20.817,20.571,,,FLORISSA PARK,2.631
florissa_park,Florissa Park,30.0,28291.804,40995.041,20.453,20.653,20.571,,,FLORISSA PARK,2.664
florissa_park,Florissa Park,32.0,28293.756,40994.606,20.488,20.488,20.488,,,FLORISSA PARK,2.697
florissa_park,Florissa Park,34.0,28295.7,40994.135,21.627,20.386,20.386,,,FLORISSA PARK,2.693
florissa_park,Florissa Park,36.0,28297.64,40993.649,21.325,20.283,20.283,-2.562,1.0,FLORISSA PARK,2.674
florissa_park,Florissa Park,38.0,28299.58,40993.163,19.903,20.181,20.283,,,FLORISSA PARK,2.654
florissa_park,Florissa Park,40.0,28301.52,40992.677,20.078,20.078,20.283,,,FLORISSA PARK,2.634
florissa_park,Florissa Park,42.0,28303.46,40992.191,20.143,20.305,20.305,,,FLORISSA PARK,2.615
florissa_park,Florissa Park,44.0,28305.4,40991.708,20.532,20.532,20.532,6.813,1.0,FLORISSA PARK,2.598
florissa_park,Florissa Park,46.0,28307.344,40991.235,20.786,20.786,20.786,,,FLORISSA PARK,2.593
florissa_park,Florissa Park,48.0,28309.287,40990.763,20.828,20.828,20.828,,,FLORISSA PARK,2.587
florissa_park,Florissa Park,50.0,28311.231,40990.29,21.138,20.935,20.935,,,FLORISSA PARK,2.577
florissa_park,Florissa Park,52.0,28313.174,40989.817,20.596,21.041,21.041,,,FLORISSA PARK,2.564
florissa_park,Florissa Park,54.0,28315.117,40989.345,20.766,21.257,21.257,,,FLORISSA PARK,2.551
florissa_park,Florissa Park,56.0,28317.068,40988.907,21.254,21.472,21.472,,,FLORISSA PARK,2.574
florissa_park,Florissa Park,58.0,28319.023,40988.485,21.352,21.709,21.709,,,FLORISSA PARK,2.613
florissa_park,Florissa Park,60.0,28320.978,40988.063,21.435,21.946,21.946,,,FLORISSA PARK,2.652
florissa_park,Florissa Park,62.0,28322.933,40987.641,22.444,22.182,22.182,,,FLORISSA PARK,2.692
florissa_park,Florissa Park,64.0,28324.888,40987.219,22.419,22.419,22.419,,,FLORISSA PARK,2.731
florissa_park,Florissa Park,66.0,28326.827,40986.727,22.461,22.461,22.419,,,FLORISSA PARK,2.698
florissa_park,Florissa Park,68.0,28328.765,40986.231,22.544,22.544,22.419,,,FLORISSA PARK,2.662
florissa_park,Florissa Park,70.0,28330.702,40985.736,22.311,22.262,22.262,,,FLORISSA PARK,2.626
florissa_park,Florissa Park,72.0,28332.638,40985.232,21.586,21.98,21.98,-7.018,1.0,FLORISSA PARK,2.582
florissa_park,Florissa Park,74.0,28334.573,40984.728,21.648,21.858,21.858,,,FLORISSA PARK,2.547
florissa_park,Florissa Park,76.0,28336.508,40984.223,21.736,21.736,21.858,,,FLORISSA PARK,2.511
florissa_park,Florissa Park,78.0,28338.444,40983.719,21.828,21.828,21.858,,,FLORISSA PARK,2.476
florissa_park,Florissa Park,80.0,28340.379,40983.215,21.869,21.869,21.869,4.206,1.0,FLORISSA PARK,2.44
florissa_park,Florissa Park,82.0,28342.323,40982.744,21.969,21.969,21.969,4.206,1.0,FLORISSA PARK,2.439
florissa_park,Florissa Park,84.0,28344.268,40982.278,22.194,22.194,22.194,,,FLORISSA PARK,2.443
florissa_park,Florissa Park,86.0,28346.213,40981.812,22.194,22.194,22.194,,,FLORISSA PARK,2.448
florissa_park,Florissa Park,88.0,28348.158,40981.346,22.452,22.452,22.452,4.025,1.0,FLORISSA PARK,2.452
florissa_park,Florissa Park,90.0,28350.103,40980.88,22.516,22.516,22.509,4.248,1.0,FLORISSA PARK,2.456
florissa_park,Florissa Park,92.0,28352.054,40980.443,22.509,22.509,22.516,1.912,1.0,FLORISSA PARK,2.49
florissa_park,Florissa Park,94.0,28354.007,40980.012,22.534,22.534,22.534,2.277,1.0,FLORISSA PARK,2.529
florissa_park,Florissa Park,96.0,28355.96,40979.581,22.605,22.605,22.605,4.643,1.0,FLORISSA PARK,2.569
florissa_park,Florissa Park,98.0,28357.913,40979.15,22.691,22.691,22.691,,,FLORISSA PARK,2.609
florissa_park,Florissa Park,100.0,28359.866,40978.719,22.888,22.888,22.888,,,FLORISSA PARK,2.649
florissa_park,Florissa Park,102.0,28361.811,40978.254,24.055,23.005,23.005,,,FLORISSA PARK,2.654
florissa_park,Florissa Park,104.0,28363.755,40977.781,24.852,23.122,23.122,5.856,1.0,FLORISSA PARK,2.651
florissa_park,Florissa Park,106.0,28365.698,40977.309,23.36,23.239,23.239,,,FLORISSA PARK,2.648
florissa_park,Florissa Park,108.0,28367.642,40976.836,23.356,23.356,23.356,,,FLORISSA PARK,2.646
florissa_park,Florissa Park,110.0,28369.585,40976.364,23.467,23.626,23.626,,,FLORISSA PARK,2.643
florissa_park,Florissa Park,112.0,28371.533,40975.911,23.624,23.895,23.895,,,FLORISSA PARK,2.661
florissa_park,Florissa Park,114.0,28373.481,40975.459,23.96,24.165,24.165,,,FLORISSA PARK,2.68
florissa_park,Florissa Park,116.0,28375.43,40975.007,25.199,24.272,24.272,,,FLORISSA PARK,2.698
florissa_park,Florissa Park,118.0,28377.378,40974.556,27.034,24.38,24.38,,,FLORISSA PARK,2.717
florissa_park,Florissa Park,120.0,28379.326,40974.104,25.585,24.488,24.488,,,FLORISSA PARK,2.736
florissa_park,Florissa Park,122.0,28381.275,40973.652,25.847,24.595,24.595,,,FLORISSA PARK,2.754
florissa_park,Florissa Park,124.0,28383.225,40973.21,26.022,24.703,24.703,,,FLORISSA PARK,2.783
florissa_park,Florissa Park,126.0,28385.181,40972.791,26.06,24.811,24.811,,,FLORISSA PARK,2.834
florissa_park,Florissa Park,128.0,28387.136,40972.371,25.924,24.918,24.918,,,FLORISSA PARK,2.886
florissa_park,Florissa Park,130.0,28389.092,40971.952,24.662,25.026,25.026,,,FLORISSA PARK,3.198
florissa_park,Florissa Park,132.0,28391.047,40971.532,24.437,25.134,25.026,,,FLORISSA PARK,3.771
florissa_park,Florissa Park,134.0,28393.003,40971.113,24.739,25.053,25.053,,,FLORISSA PARK,4.343
florissa_park,Florissa Park,136.0,28394.589,40972.26,24.681,24.973,25.134,,,FLORISSA PARK,6.111
florissa_park,Florissa Park,138.0,28396.15,40973.51,25.207,25.252,25.252,,,FLORISSA PARK,7.957
florissa_park,Florissa Park,140.0,28397.712,40974.759,25.109,25.532,25.532,,,FLORISSA PARK,9.803
florissa_park,Florissa Park,146.0,28397.477,40977.335,25.857,25.641,25.641,,,FLORISSA PARK,11.949
florissa_park,Florissa Park,148.0,28395.52,40977.746,26.183,25.75,25.641,,,FLORISSA PARK,11.369
florissa_park,Florissa Park,150.0,28393.562,40978.157,25.565,25.644,25.641,,,FLORISSA PARK,10.788
florissa_park,Florissa Park,152.0,28391.605,40978.568,25.538,25.538,25.538,,,FLORISSA PARK,10.216
