path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_peradun,Jalan Peradun,0.0,31976.978,40571.932,24.472,25.003,25.003,,,JALAN PERADUN,5.396
jalan_peradun,Jalan Peradun,2.0,31977.232,40573.916,25.003,25.003,25.035,,,JALAN PERADUN,5.453
jalan_peradun,Jalan Peradun,4.0,31977.486,40575.9,25.066,25.066,25.066,,,JALAN PERADUN,5.509
jalan_peradun,Jalan Peradun,6.0,31977.74,40577.884,25.072,25.072,25.066,,,JALAN PERADUN,5.565
jalan_peradun,Jalan Peradun,8.0,31977.994,40579.867,25.128,25.128,25.072,,,JALAN PERADUN,5.621
jalan_peradun,Jalan Peradun,10.0,31978.248,40581.851,24.472,24.925,25.128,,,JALAN PERADUN,5.677
jalan_peradun,Jalan Peradun,12.0,31978.502,40583.835,24.722,25.143,25.143,,,JALAN PERADUN,5.733
jalan_peradun,Jalan Peradun,14.0,31978.756,40585.819,24.828,25.361,25.361,,,JALAN PERADUN,5.789
jalan_peradun,Jalan Peradun,16.0,31979.06,40587.795,25.016,25.579,25.579,,,JALAN PERADUN,5.795
jalan_peradun,Jalan Peradun,18.0,31979.378,40589.77,25.797,25.797,25.647,,,JALAN PERADUN,5.787
jalan_peradun,Jalan Peradun,20.0,31979.696,40591.745,25.647,25.647,25.716,,,JALAN PERADUN,5.779
jalan_peradun,Jalan Peradun,22.0,31979.949,40593.728,25.76,25.76,25.76,,,JALAN PERADUN,5.835
jalan_peradun,Jalan Peradun,24.0,31980.168,40595.716,25.716,25.716,25.76,,,JALAN PERADUN,5.927
jalan_peradun,Jalan Peradun,26.0,31980.388,40597.704,27.197,25.847,25.847,4.375,1.0,JALAN PERADUN,6.018
jalan_peradun,Jalan Peradun,28.0,31980.607,40599.692,26.128,25.978,25.978,5.703,1.0,JALAN PERADUN,6.109
jalan_peradun,Jalan Peradun,30.0,31980.829,40601.679,26.11,26.11,26.11,,,JALAN PERADUN,6.198
jalan_peradun,Jalan Peradun,32.0,31981.151,40603.653,26.216,26.216,26.216,,,JALAN PERADUN,6.185
jalan_peradun,Jalan Peradun,34.0,31981.473,40605.627,26.528,26.366,26.366,3.203,1.0,JALAN PERADUN,6.172
