path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
punggol_field,Punggol Field,0.0,36684.97,41894.04,13.301,9.751,9.956,,,PUNGGOL FIELD,20.198
punggol_field,Punggol Field,2.0,36686.397,41892.64,9.751,9.956,10.105,,,PUNGGOL FIELD,20.017
punggol_field,Punggol Field,4.0,36687.825,41891.239,9.422,10.253,10.253,,,PUNGGOL FIELD,19.836
punggol_field,Punggol Field,6.0,36689.253,41889.839,9.583,10.549,10.549,,,PUNGGOL FIELD,19.654
punggol_field,Punggol Field,8.0,36690.681,41888.438,9.594,10.887,10.887,,,PUNGGOL FIELD,19.473
punggol_field,Punggol Field,10.0,36692.109,41887.038,11.769,11.224,11.224,,,PUNGGOL FIELD,19.292
punggol_field,Punggol Field,12.0,36693.537,41885.637,12.069,11.562,11.562,,,PUNGGOL FIELD,19.111
punggol_field,Punggol Field,14.0,36694.964,41884.237,12.097,11.9,11.9,,,PUNGGOL FIELD,18.929
punggol_field,Punggol Field,16.0,36696.482,41882.937,11.964,12.237,12.237,,,PUNGGOL FIELD,18.882
punggol_field,Punggol Field,18.0,36698.036,41881.678,11.77,12.488,12.488,,,PUNGGOL FIELD,18.891
punggol_field,Punggol Field,20.0,36699.59,41880.419,11.679,12.777,12.777,,,PUNGGOL FIELD,18.899
punggol_field,Punggol Field,22.0,36701.144,41879.16,12.488,13.065,13.065,,,PUNGGOL FIELD,18.908
punggol_field,Punggol Field,24.0,36702.698,41877.902,13.616,13.361,13.361,,,PUNGGOL FIELD,18.916
punggol_field,Punggol Field,26.0,36704.252,41876.643,13.483,13.658,13.658,,,PUNGGOL FIELD,18.925
punggol_field,Punggol Field,28.0,36705.807,41875.384,15.053,13.955,13.955,,,PUNGGOL FIELD,18.933
punggol_field,Punggol Field,30.0,36707.361,41874.125,14.251,14.251,14.251,,,PUNGGOL FIELD,18.941
punggol_field,Punggol Field,32.0,36708.915,41872.866,14.428,14.428,14.251,,,PUNGGOL FIELD,18.95
punggol_field,Punggol Field,34.0,36710.469,41871.608,14.387,14.254,14.251,,,PUNGGOL FIELD,18.958
punggol_field,Punggol Field,36.0,36712.023,41870.349,15.615,14.081,14.081,,,PUNGGOL FIELD,18.967
punggol_field,Punggol Field,38.0,36713.578,41869.09,11.605,13.776,13.776,,,PUNGGOL FIELD,18.975
punggol_field,Punggol Field,40.0,36715.132,41867.831,13.091,13.47,13.47,,,PUNGGOL FIELD,18.984
punggol_field,Punggol Field,42.0,36716.686,41866.572,13.642,13.164,13.164,,,PUNGGOL FIELD,18.992
punggol_field,Punggol Field,44.0,36718.24,41865.314,11.796,,12.859,,,PUNGGOL FIELD,19.0
punggol_field,Punggol Field,46.0,36719.726,41863.976,10.863,12.553,12.553,,,PUNGGOL FIELD,18.905
punggol_field,Punggol Field,48.0,36721.201,41862.625,13.917,12.248,12.248,,,PUNGGOL FIELD,18.791
punggol_field,Punggol Field,50.0,36722.676,41861.274,11.48,11.942,11.942,,,PUNGGOL FIELD,18.678
punggol_field,Punggol Field,52.0,36724.156,41859.929,11.637,11.637,11.65,,,PUNGGOL FIELD,18.573
punggol_field,Punggol Field,54.0,36725.698,41858.655,11.641,11.641,11.65,,,PUNGGOL FIELD,18.562
punggol_field,Punggol Field,56.0,36727.24,41857.382,7.146,11.65,11.65,0.106,1.0,PUNGGOL FIELD,18.552
punggol_field,Punggol Field,58.0,36728.782,41856.108,7.112,11.658,11.658,0.106,1.0,PUNGGOL FIELD,18.541
punggol_field,Punggol Field,60.0,36730.324,41854.835,7.242,11.667,11.658,0.212,1.0,PUNGGOL FIELD,18.53
punggol_field,Punggol Field,62.0,36731.854,41853.547,11.675,11.675,11.658,-2.087,1.0,PUNGGOL FIELD,18.501
punggol_field,Punggol Field,64.0,36733.365,41852.237,11.491,11.491,11.667,-2.166,1.0,PUNGGOL FIELD,18.443
punggol_field,Punggol Field,66.0,36734.877,41850.927,11.485,11.485,11.491,,,PUNGGOL FIELD,18.385
punggol_field,Punggol Field,68.0,36736.388,41849.618,11.707,11.707,11.485,,,PUNGGOL FIELD,18.327
punggol_field,Punggol Field,70.0,36737.9,41848.308,10.569,11.459,11.459,-6.298,1.0,PUNGGOL FIELD,18.269
punggol_field,Punggol Field,72.0,36739.412,41846.998,10.95,11.211,11.211,-6.22,1.0,PUNGGOL FIELD,18.211
punggol_field,Punggol Field,74.0,36740.983,41845.761,12.836,10.962,10.987,,,PUNGGOL FIELD,18.247
punggol_field,Punggol Field,76.0,36742.558,41844.529,7.27,10.975,10.987,,,PUNGGOL FIELD,18.29
punggol_field,Punggol Field,78.0,36744.134,41843.297,7.825,10.987,10.987,0.314,1.0,PUNGGOL FIELD,18.332
punggol_field,Punggol Field,80.0,36745.709,41842.065,7.498,11.0,11.0,,,PUNGGOL FIELD,18.375
punggol_field,Punggol Field,82.0,36747.285,41840.833,11.012,11.012,11.012,,,PUNGGOL FIELD,18.418
punggol_field,Punggol Field,84.0,36748.86,41839.601,11.319,11.277,11.277,,,PUNGGOL FIELD,18.46
punggol_field,Punggol Field,86.0,36750.436,41838.369,10.832,11.542,11.542,,,PUNGGOL FIELD,18.503
punggol_field,Punggol Field,88.0,36752.011,41837.137,10.788,11.806,11.806,,,PUNGGOL FIELD,18.546
punggol_field,Punggol Field,90.0,36753.587,41835.906,11.677,12.071,12.071,,,PUNGGOL FIELD,18.589
punggol_field,Punggol Field,92.0,36755.163,41834.674,12.264,12.335,12.335,,,PUNGGOL FIELD,18.631
punggol_field,Punggol Field,94.0,36756.738,41833.442,12.6,12.6,12.478,,,PUNGGOL FIELD,18.674
punggol_field,Punggol Field,96.0,36758.314,41832.21,12.595,12.595,12.478,,,PUNGGOL FIELD,18.717
punggol_field,Punggol Field,98.0,36759.889,41830.978,13.08,12.478,12.478,,,PUNGGOL FIELD,18.76
punggol_field,Punggol Field,100.0,36761.465,41829.746,10.35,12.361,12.361,,,PUNGGOL FIELD,18.802
punggol_field,Punggol Field,102.0,36763.04,41828.514,8.54,12.244,12.244,,,PUNGGOL FIELD,18.845
punggol_field,Punggol Field,104.0,36764.616,41827.282,9.308,12.127,12.127,,,PUNGGOL FIELD,18.888
punggol_field,Punggol Field,106.0,36766.191,41826.05,8.34,12.01,12.01,,,PUNGGOL FIELD,18.93
punggol_field,Punggol Field,108.0,36767.767,41824.818,11.77,11.892,11.892,,,PUNGGOL FIELD,18.973
punggol_field,Punggol Field,110.0,36769.342,41823.586,16.369,11.775,11.775,,,PUNGGOL FIELD,19.016
punggol_field,Punggol Field,112.0,36770.918,41822.354,8.684,11.658,11.658,,,PUNGGOL FIELD,19.059
punggol_field,Punggol Field,114.0,36772.493,41821.122,8.855,11.391,11.391,,,PUNGGOL FIELD,19.101
punggol_field,Punggol Field,116.0,36774.068,41819.889,11.14,11.124,11.124,,,PUNGGOL FIELD,19.143
punggol_field,Punggol Field,118.0,36775.633,41818.643,11.501,10.661,10.661,,,PUNGGOL FIELD,19.168
punggol_field,Punggol Field,120.0,36777.197,41817.397,11.474,10.198,10.198,,,PUNGGOL FIELD,19.193
punggol_field,Punggol Field,122.0,36778.762,41816.151,9.272,9.735,9.735,,,PUNGGOL FIELD,19.217
punggol_field,Punggol Field,124.0,36780.353,41814.941,9.414,,9.273,,,PUNGGOL FIELD,19.287
punggol_field,Punggol Field,126.0,36781.982,41813.781,10.636,,8.81,,,PUNGGOL FIELD,19.419
punggol_field,Punggol Field,128.0,36783.611,41812.62,7.196,8.347,8.347,,,PUNGGOL FIELD,19.558
punggol_field,Punggol Field,130.0,36785.24,41811.46,6.992,7.884,7.884,,,PUNGGOL FIELD,19.696
punggol_field,Punggol Field,132.0,36786.868,41810.299,6.962,7.421,7.421,,,PUNGGOL FIELD,19.835
punggol_field,Punggol Field,134.0,36788.497,41809.139,6.958,6.958,6.958,,,PUNGGOL FIELD,19.973
punggol_field,Punggol Field,136.0,36790.126,41807.978,6.932,6.932,6.958,,,PUNGGOL FIELD,20.112
punggol_field,Punggol Field,138.0,36791.755,41806.818,7.407,6.918,6.958,,,PUNGGOL FIELD,20.25
punggol_field,Punggol Field,140.0,36793.384,41805.657,6.906,7.101,7.101,,,PUNGGOL FIELD,20.389
punggol_field,Punggol Field,142.0,36795.013,41804.497,6.89,7.284,7.284,,,PUNGGOL FIELD,20.527
punggol_field,Punggol Field,144.0,36796.642,41803.336,6.892,7.636,7.636,,,PUNGGOL FIELD,20.666
punggol_field,Punggol Field,146.0,36798.271,41802.176,6.898,7.988,7.988,,,PUNGGOL FIELD,20.804
punggol_field,Punggol Field,148.0,36799.899,41801.015,7.353,8.341,8.341,,,PUNGGOL FIELD,20.943
punggol_field,Punggol Field,150.0,36801.528,41799.855,14.008,8.693,8.693,,,PUNGGOL FIELD,21.081
punggol_field,Punggol Field,152.0,36803.157,41798.694,14.232,9.046,9.046,,,PUNGGOL FIELD,21.22
punggol_field,Punggol Field,154.0,36804.786,41797.534,12.818,9.398,9.398,,,PUNGGOL FIELD,21.358
punggol_field,Punggol Field,156.0,36806.415,41796.373,14.408,9.751,9.751,,,PUNGGOL FIELD,21.497
punggol_field,Punggol Field,158.0,36808.044,41795.213,10.574,10.103,10.103,,,PUNGGOL FIELD,21.635
punggol_field,Punggol Field,160.0,36809.673,41794.052,15.258,10.455,10.455,,,PUNGGOL FIELD,21.774
punggol_field,Punggol Field,162.0,36811.302,41792.892,8.251,10.541,10.455,,,PUNGGOL FIELD,21.912
punggol_field,Punggol Field,164.0,36812.93,41791.731,6.586,10.627,10.455,,,PUNGGOL FIELD,22.051
