path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
merchant_road,Merchant Road,2.0,29389.059,29980.208,2.39,2.39,2.39,,,MERCHANT ROAD,11.457
merchant_road,Merchant Road,4.0,29389.937,29982.005,2.408,2.408,2.274,-7.495,1.0,MERCHANT ROAD,9.478
merchant_road,Merchant Road,6.0,29390.815,29983.802,2.26,2.158,2.158,-5.621,1.0,MERCHANT ROAD,7.499
merchant_road,Merchant Road,8.0,29391.693,29985.599,1.909,1.909,1.94,-4.173,1.0,MERCHANT ROAD,5.52
merchant_road,Merchant Road,10.0,29392.571,29987.396,1.919,1.919,1.94,-0.132,1.0,MERCHANT ROAD,3.54
merchant_road,Merchant Road,12.0,29393.521,29989.15,1.94,1.94,1.94,3.909,1.0,MERCHANT ROAD,1.556
merchant_road,Merchant Road,14.0,29394.685,29990.777,2.189,2.189,2.189,4.95,1.0,MERCHANT ROAD,0.443
merchant_road,Merchant Road,16.0,29395.849,29992.403,2.253,2.253,2.253,4.95,1.0,MERCHANT ROAD,2.443
merchant_road,Merchant Road,18.0,29397.014,29994.029,2.336,2.336,2.336,1.84,1.0,MERCHANT ROAD,4.442
merchant_road,Merchant Road,20.0,29398.178,29995.655,2.462,2.462,2.336,1.586,1.0,MERCHANT ROAD,6.442
merchant_road,Merchant Road,22.0,29397.957,29997.048,2.442,2.442,2.336,0.544,1.0,MERCHANT ROAD,7.467
merchant_road,Merchant Road,24.0,29396.324,29998.203,2.299,2.299,2.38,0.544,1.0,MERCHANT ROAD,7.502
merchant_road,Merchant Road,26.0,29394.692,29999.359,2.313,2.313,2.38,1.877,1.0,MERCHANT ROAD,7.536
merchant_road,Merchant Road,28.0,29393.059,30000.514,2.38,2.38,2.38,2.904,1.0,MERCHANT ROAD,7.57
merchant_road,Merchant Road,30.0,29391.427,30001.67,2.487,2.487,2.487,2.91,1.0,MERCHANT ROAD,7.604
merchant_road,Merchant Road,32.0,29389.794,30002.825,2.612,2.612,2.612,4.958,1.0,MERCHANT ROAD,7.639
merchant_road,Merchant Road,34.0,29388.162,30003.981,2.613,2.613,2.613,7.006,1.0,MERCHANT ROAD,7.673
merchant_road,Merchant Road,36.0,29386.529,30005.136,2.619,2.83,2.83,6.941,1.0,MERCHANT ROAD,7.707
merchant_road,Merchant Road,38.0,29384.897,30006.291,3.047,3.047,3.047,9.15,2.0,MERCHANT ROAD,7.741
merchant_road,Merchant Road,40.0,29383.264,30007.447,3.168,3.168,3.168,6.917,1.0,MERCHANT ROAD,7.775
merchant_road,Merchant Road,42.0,29381.632,30008.602,3.345,3.345,3.345,4.684,1.0,MERCHANT ROAD,7.809
merchant_road,Merchant Road,44.0,29380.0,30009.758,3.472,3.472,3.372,3.589,1.0,MERCHANT ROAD,7.843
merchant_road,Merchant Road,46.0,29378.367,30010.913,3.372,3.372,3.422,1.373,1.0,MERCHANT ROAD,7.878
merchant_road,Merchant Road,48.0,29376.735,30012.069,3.422,3.422,3.455,1.752,1.0,MERCHANT ROAD,7.912
merchant_road,Merchant Road,50.0,29375.102,30013.224,3.455,3.455,3.455,,,MERCHANT ROAD,7.946
merchant_road,Merchant Road,52.0,29373.47,30014.38,3.512,3.512,3.512,,,MERCHANT ROAD,7.98
merchant_road,Merchant Road,54.0,29371.837,30015.535,3.51,3.677,3.677,,,MERCHANT ROAD,8.015
