path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
eng_kong_terrace,Eng Kong Terrace,22.0,20738.786,35425.986,35.03,35.03,35.116,,,ENG KONG TERRACE,10.968
eng_kong_terrace,Eng Kong Terrace,24.0,20739.937,35424.351,35.246,35.246,35.073,,,ENG KONG TERRACE,9.249
eng_kong_terrace,Eng Kong Terrace,26.0,20741.089,35422.716,35.496,35.116,35.03,-2.404,1.0,ENG KONG TERRACE,7.529
eng_kong_terrace,Eng Kong Terrace,28.0,20742.24,35421.08,35.337,34.985,34.985,-1.869,1.0,ENG KONG TERRACE,5.81
eng_kong_terrace,Eng Kong Terrace,30.0,20743.392,35419.445,34.855,34.855,34.923,,,ENG KONG TERRACE,4.091
eng_kong_terrace,Eng Kong Terrace,32.0,20744.543,35417.81,34.85,34.85,34.923,,,ENG KONG TERRACE,2.372
eng_kong_terrace,Eng Kong Terrace,34.0,20745.695,35416.175,34.457,34.923,34.923,0.852,1.0,ENG KONG TERRACE,0.653
eng_kong_terrace,Eng Kong Terrace,36.0,20746.87,35414.59,35.082,34.996,34.991,0.852,1.0,ENG KONG TERRACE,1.018
eng_kong_terrace,Eng Kong Terrace,38.0,20748.864,35414.743,35.069,35.069,34.991,,,ENG KONG TERRACE,1.02
eng_kong_terrace,Eng Kong Terrace,40.0,20750.858,35414.895,34.991,34.991,34.991,,,ENG KONG TERRACE,1.021
eng_kong_terrace,Eng Kong Terrace,42.0,20752.853,35415.048,34.975,34.975,34.975,,,ENG KONG TERRACE,1.023
eng_kong_terrace,Eng Kong Terrace,44.0,20754.847,35415.201,35.766,34.867,34.867,,,ENG KONG TERRACE,1.024
eng_kong_terrace,Eng Kong Terrace,46.0,20756.841,35415.354,35.319,34.76,34.76,,,ENG KONG TERRACE,1.026
eng_kong_terrace,Eng Kong Terrace,48.0,20758.835,35415.506,36.207,34.652,34.652,,,ENG KONG TERRACE,1.027
eng_kong_terrace,Eng Kong Terrace,50.0,20760.823,35415.72,35.062,34.544,34.544,,,ENG KONG TERRACE,0.967
eng_kong_terrace,Eng Kong Terrace,52.0,20762.81,35415.952,34.603,34.436,34.436,,,ENG KONG TERRACE,0.889
eng_kong_terrace,Eng Kong Terrace,54.0,20764.796,35416.184,34.328,34.328,34.436,,,ENG KONG TERRACE,0.811
