path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
carisbrooke_grove,Carisbrooke Grove,24.0,31679.975,37790.026,10.773,9.698,9.698,,,CARISBROOKE GROVE,7.448
carisbrooke_grove,Carisbrooke Grove,26.0,31681.971,37790.141,10.677,9.698,9.698,,,CARISBROOKE GROVE,7.182
carisbrooke_grove,Carisbrooke Grove,28.0,31683.968,37790.256,9.713,9.698,9.698,,,CARISBROOKE GROVE,6.916
carisbrooke_grove,Carisbrooke Grove,30.0,31685.965,37790.372,9.698,9.698,9.698,,,CARISBROOKE GROVE,6.586
carisbrooke_grove,Carisbrooke Grove,32.0,31687.961,37790.487,10.651,9.675,9.675,,,CARISBROOKE GROVE,6.204
carisbrooke_grove,Carisbrooke Grove,34.0,31689.958,37790.602,9.91,9.653,9.653,-0.565,1.0,CARISBROOKE GROVE,5.821
carisbrooke_grove,Carisbrooke Grove,36.0,31691.955,37790.717,9.63,9.63,9.653,,,CARISBROOKE GROVE,5.439
carisbrooke_grove,Carisbrooke Grove,38.0,31693.951,37790.833,9.583,9.583,9.653,,,CARISBROOKE GROVE,5.057
carisbrooke_grove,Carisbrooke Grove,40.0,31695.948,37790.948,9.839,9.839,9.839,,,CARISBROOKE GROVE,4.675
carisbrooke_grove,Carisbrooke Grove,42.0,31697.945,37791.063,9.806,10.044,10.044,,,CARISBROOKE GROVE,4.292
carisbrooke_grove,Carisbrooke Grove,44.0,31699.941,37791.178,10.333,10.248,10.248,,,CARISBROOKE GROVE,3.91
carisbrooke_grove,Carisbrooke Grove,46.0,31701.938,37791.294,10.382,10.453,10.453,,,CARISBROOKE GROVE,3.528
carisbrooke_grove,Carisbrooke Grove,48.0,31703.935,37791.409,10.777,10.511,10.453,,,CARISBROOKE GROVE,3.145
carisbrooke_grove,Carisbrooke Grove,50.0,31705.932,37791.524,9.427,10.569,10.453,,,CARISBROOKE GROVE,2.763
carisbrooke_grove,Carisbrooke Grove,52.0,31707.928,37791.639,10.442,10.304,10.304,,,CARISBROOKE GROVE,2.381
carisbrooke_grove,Carisbrooke Grove,54.0,31709.921,37791.627,10.421,9.995,9.995,,,CARISBROOKE GROVE,2.125
carisbrooke_grove,Carisbrooke Grove,56.0,31711.908,37791.397,9.948,9.685,9.685,,,CARISBROOKE GROVE,2.087
carisbrooke_grove,Carisbrooke Grove,58.0,31713.895,37791.166,9.877,9.375,9.375,,,CARISBROOKE GROVE,2.048
carisbrooke_grove,Carisbrooke Grove,60.0,31715.881,37790.936,9.803,9.083,9.083,,,CARISBROOKE GROVE,2.01
carisbrooke_grove,Carisbrooke Grove,62.0,31717.868,37790.706,7.941,8.791,8.791,,,CARISBROOKE GROVE,1.971
carisbrooke_grove,Carisbrooke Grove,64.0,31719.855,37790.475,7.897,8.499,8.499,,,CARISBROOKE GROVE,1.933
carisbrooke_grove,Carisbrooke Grove,66.0,31721.842,37790.251,7.823,8.207,8.207,,,CARISBROOKE GROVE,1.889
carisbrooke_grove,Carisbrooke Grove,68.0,31723.83,37790.03,7.715,7.915,7.915,,,CARISBROOKE GROVE,1.84
carisbrooke_grove,Carisbrooke Grove,70.0,31725.818,37789.809,7.623,7.623,7.623,,,CARISBROOKE GROVE,1.792
carisbrooke_grove,Carisbrooke Grove,72.0,31727.805,37789.589,7.547,7.547,7.547,,,CARISBROOKE GROVE,1.744
carisbrooke_grove,Carisbrooke Grove,74.0,31729.793,37789.368,7.482,7.482,7.482,-3.219,1.0,CARISBROOKE GROVE,1.696
carisbrooke_grove,Carisbrooke Grove,76.0,31731.781,37789.148,7.423,7.423,7.423,-2.971,1.0,CARISBROOKE GROVE,1.647
carisbrooke_grove,Carisbrooke Grove,78.0,31733.768,37788.921,7.365,7.365,7.365,-2.958,1.0,CARISBROOKE GROVE,1.631
carisbrooke_grove,Carisbrooke Grove,80.0,31735.753,37788.673,7.31,7.31,7.31,-2.813,1.0,CARISBROOKE GROVE,1.636
carisbrooke_grove,Carisbrooke Grove,82.0,31737.737,37788.425,7.245,7.245,7.245,-2.652,1.0,CARISBROOKE GROVE,1.64
carisbrooke_grove,Carisbrooke Grove,84.0,31739.721,37788.174,7.198,7.198,7.198,-2.717,1.0,CARISBROOKE GROVE,1.648
carisbrooke_grove,Carisbrooke Grove,86.0,31741.705,37787.919,7.153,7.153,7.153,-2.517,1.0,CARISBROOKE GROVE,1.66
carisbrooke_grove,Carisbrooke Grove,88.0,31743.689,37787.664,7.092,7.092,7.092,-2.383,1.0,CARISBROOKE GROVE,1.672
carisbrooke_grove,Carisbrooke Grove,90.0,31745.672,37787.409,7.044,7.044,7.044,-1.927,1.0,CARISBROOKE GROVE,1.684
carisbrooke_grove,Carisbrooke Grove,92.0,31747.656,37787.153,7.007,7.007,7.007,-1.169,1.0,CARISBROOKE GROVE,1.696
carisbrooke_grove,Carisbrooke Grove,94.0,31749.64,37786.898,6.981,6.981,6.999,-0.562,1.0,CARISBROOKE GROVE,1.708
carisbrooke_grove,Carisbrooke Grove,96.0,31751.623,37786.643,6.953,6.953,6.999,1.561,1.0,CARISBROOKE GROVE,1.72
carisbrooke_grove,Carisbrooke Grove,98.0,31753.607,37786.388,6.999,6.999,6.999,3.684,1.0,CARISBROOKE GROVE,1.732
carisbrooke_grove,Carisbrooke Grove,100.0,31755.591,37786.133,7.799,7.256,7.256,3.684,1.0,CARISBROOKE GROVE,1.744
carisbrooke_grove,Carisbrooke Grove,102.0,31757.574,37785.877,7.513,7.513,7.294,,,CARISBROOKE GROVE,1.757
carisbrooke_grove,Carisbrooke Grove,104.0,31759.558,37785.622,7.477,7.477,7.294,,,CARISBROOKE GROVE,1.769
carisbrooke_grove,Carisbrooke Grove,106.0,31761.542,37785.367,8.823,7.294,7.294,-4.593,1.0,CARISBROOKE GROVE,1.781
carisbrooke_grove,Carisbrooke Grove,108.0,31763.525,37785.112,8.761,7.11,7.11,-4.605,1.0,CARISBROOKE GROVE,1.793
carisbrooke_grove,Carisbrooke Grove,110.0,31765.509,37784.857,6.926,6.926,6.926,,,CARISBROOKE GROVE,1.805
carisbrooke_grove,Carisbrooke Grove,112.0,31767.485,37784.55,6.896,6.896,6.925,,,CARISBROOKE GROVE,1.869
carisbrooke_grove,Carisbrooke Grove,114.0,31769.458,37784.224,6.901,6.901,6.925,0.122,1.0,CARISBROOKE GROVE,1.953
carisbrooke_grove,Carisbrooke Grove,116.0,31771.432,37783.898,6.925,6.925,6.925,1.695,1.0,CARISBROOKE GROVE,2.036
carisbrooke_grove,Carisbrooke Grove,118.0,31773.405,37783.573,6.936,6.936,6.936,1.695,1.0,CARISBROOKE GROVE,2.119
carisbrooke_grove,Carisbrooke Grove,120.0,31775.378,37783.247,7.061,7.061,7.061,1.695,1.0,CARISBROOKE GROVE,2.202
carisbrooke_grove,Carisbrooke Grove,122.0,31777.314,37782.773,7.105,7.105,7.061,0.242,1.0,CARISBROOKE GROVE,2.437
carisbrooke_grove,Carisbrooke Grove,124.0,31779.208,37782.129,7.105,7.105,7.061,-1.211,1.0,CARISBROOKE GROVE,2.847
carisbrooke_grove,Carisbrooke Grove,126.0,31781.101,37781.484,6.67,6.966,6.966,-1.211,1.0,CARISBROOKE GROVE,3.256
carisbrooke_grove,Carisbrooke Grove,128.0,31782.994,37780.84,6.826,6.826,6.964,,,CARISBROOKE GROVE,3.666
