path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_ria,Jalan Ria,0.0,31700.352,36553.147,9.587,9.587,9.544,,,JALAN RIA,7.146
jalan_ria,Jalan Ria,2.0,31700.625,36551.166,9.544,9.544,9.535,,,JALAN RIA,6.778
jalan_ria,Jalan Ria,4.0,31700.897,36549.184,11.278,9.526,9.526,,,JALAN RIA,6.41
jalan_ria,Jalan Ria,6.0,31701.17,36547.203,10.04,9.507,9.507,,,JALAN RIA,6.042
jalan_ria,Jalan Ria,8.0,31701.443,36545.222,10.748,9.489,9.489,,,JALAN RIA,5.674
jalan_ria,Jalan Ria,10.0,31701.716,36543.241,9.473,9.47,9.489,,,JALAN RIA,5.305
jalan_ria,Jalan Ria,12.0,31702.005,36541.263,9.452,9.452,9.489,,,JALAN RIA,4.953
jalan_ria,Jalan Ria,14.0,31702.602,36539.354,9.39,9.596,9.596,,,JALAN RIA,4.915
jalan_ria,Jalan Ria,16.0,31703.2,36537.446,9.372,9.74,9.74,,,JALAN RIA,4.878
jalan_ria,Jalan Ria,18.0,31703.797,36535.537,9.375,9.852,9.837,,,JALAN RIA,4.84
jalan_ria,Jalan Ria,20.0,31704.395,36533.628,10.866,9.964,9.837,,,JALAN RIA,4.802
jalan_ria,Jalan Ria,22.0,31704.992,36531.719,12.615,9.837,9.837,,,JALAN RIA,4.765
jalan_ria,Jalan Ria,24.0,31705.616,36529.82,12.248,9.71,9.71,,,JALAN RIA,4.756
jalan_ria,Jalan Ria,26.0,31706.324,36527.95,11.834,9.583,9.583,,,JALAN RIA,4.835
jalan_ria,Jalan Ria,28.0,31707.032,36526.079,9.941,9.456,9.456,,,JALAN RIA,4.914
jalan_ria,Jalan Ria,30.0,31707.74,36524.209,12.498,9.329,9.329,,,JALAN RIA,4.994
jalan_ria,Jalan Ria,32.0,31708.448,36522.338,12.313,9.202,9.202,,,JALAN RIA,5.073
jalan_ria,Jalan Ria,34.0,31709.156,36520.468,11.71,9.075,9.075,,,JALAN RIA,5.152
jalan_ria,Jalan Ria,36.0,31709.864,36518.597,9.222,8.948,8.948,,,JALAN RIA,5.231
jalan_ria,Jalan Ria,38.0,31710.572,36516.727,8.806,8.821,8.821,,,JALAN RIA,5.311
jalan_ria,Jalan Ria,40.0,31711.28,36514.856,8.694,8.694,8.821,,,JALAN RIA,5.39
jalan_ria,Jalan Ria,42.0,31711.988,36512.986,8.598,8.598,8.821,,,JALAN RIA,5.469
jalan_ria,Jalan Ria,44.0,31712.696,36511.115,8.508,8.894,8.894,,,JALAN RIA,5.549
jalan_ria,Jalan Ria,46.0,31713.404,36509.245,8.526,9.191,9.191,,,JALAN RIA,5.628
