path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
eng_kong_garden,1,Eng Kong Garden_Cam4_20251216_090236_163_A.jpeg,,10.781,5.391,6.0,36.085,4.824,1.0
eng_kong_garden,2,Eng Kong Garden_Cam4_20251216_090240_169_A.jpeg,,22.06,16.421,16.0,36.719,10.469,2.0
eng_kong_garden,3,Eng Kong Garden_Cam4_20251216_090243_679_A.jpeg,,32.97,27.515,28.0,37.817,5.933,1.0
eng_kong_garden,4,Eng Kong Garden_Cam4_20251216_090247_757_A.jpeg,,44.144,38.557,38.0,38.097,4.001,1.0
eng_kong_garden,5,Eng Kong Garden_Cam4_20251216_090253_857_A.jpeg,,54.607,49.375,50.0,38.514,2.917,1.0
eng_kong_garden,6,Eng Kong Garden_Cam4_20251216_090300_476_A.jpeg,,59.736,57.171,58.0,38.664,0.625,1.0
eng_kong_garden,7,Eng Kong Garden_Cam4_20251216_090303_479_A.jpeg,,69.969,64.852,64.0,38.664,-0.417,1.0
eng_kong_garden,8,Eng Kong Garden_Cam4_20251216_090309_667_A.jpeg,,81.279,75.624,76.0,38.514,-1.667,1.0
eng_kong_garden,9,Eng Kong Garden_Cam4_20251216_090316_209_A.jpeg,,93.405,87.342,88.0,38.355,-0.625,1.0
eng_kong_garden,10,Eng Kong Garden_Cam4_20251216_090321_856_A.jpeg,,104.294,98.85,98.0,38.182,-1.955,1.0
eng_kong_garden,11,Eng Kong Garden_Cam4_20251216_090326_426_A.jpeg,,111.094,107.694,108.0,38.132,,
eng_kong_garden,12,Eng Kong Garden_Cam4_20251216_090329_023_A.jpeg,,120.147,115.62,116.0,38.588,-0.625,1.0
eng_kong_garden,13,Eng Kong Garden_Cam4_20251216_090332_255_A.jpeg,,130.129,125.138,126.0,38.363,-5.833,1.0
eng_kong_garden,14,Eng Kong Garden_Cam4_20251216_090335_527_A.jpeg,,160.193,145.161,146.0,38.249,,
eng_kong_garden,15,Eng Kong Garden_Cam4_20251216_090344_167_A.jpeg,,171.636,165.915,166.0,37.326,,
eng_kong_garden,16,Eng Kong Garden_Cam4_20251216_090347_672_A.jpeg,,182.049,176.842,176.0,37.93,,
eng_kong_garden,17,Eng Kong Garden_Cam4_20251216_090350_753_A.jpeg,,193.993,188.021,188.0,36.174,,
eng_kong_garden,18,Eng Kong Garden_Cam4_20251216_090353_837_A.jpeg,,216.304,205.149,206.0,35.543,,
eng_kong_garden,19,Eng Kong Garden_Cam4_20251216_090359_926_A.jpeg,,227.349,221.827,222.0,39.147,,
eng_kong_garden,20,Eng Kong Garden_Cam4_20251216_090402_938_A.jpeg,,235.003,231.176,232.0,39.354,,
eng_kong_garden,21,Eng Kong Garden_Cam4_20251216_090405_036_A.jpeg,,382.472,308.737,308.0,38.952,,
eng_kong_garden,22,Eng Kong Garden_Cam4_20251216_092914_369_A.jpeg,,393.625,388.049,388.0,36.283,,
eng_kong_garden,23,Eng Kong Garden_Cam4_20251216_092918_988_A.jpeg,,404.244,398.934,398.0,35.653,-3.907,1.0
eng_kong_garden,24,Eng Kong Garden_Cam4_20251216_092922_597_A.jpeg,,415.503,409.874,410.0,35.53,,
eng_kong_garden,25,Eng Kong Garden_Cam4_20251216_092926_764_A.jpeg,,437.481,426.492,426.0,35.484,,
eng_kong_garden,26,Eng Kong Garden_Cam4_20251216_092935_975_A.jpeg,,449.037,443.259,444.0,34.462,-8.67,1.0
eng_kong_garden,27,Eng Kong Garden_Cam4_20251216_092939_986_A.jpeg,,460.392,454.715,454.0,34.361,9.597,2.0
eng_kong_garden,28,Eng Kong Garden_Cam4_20251216_092943_503_A.jpeg,,482.66,471.526,472.0,33.677,,
eng_kong_garden,29,Eng Kong Garden_Cam4_20251216_092950_136_A.jpeg,,494.081,488.37,488.0,32.787,-2.5,1.0
eng_kong_garden,30,Eng Kong Garden_Cam4_20251216_092953_156_A.jpeg,,505.879,499.98,500.0,32.487,-1.562,1.0
eng_kong_garden,31,Eng Kong Garden_Cam4_20251216_092956_253_A.jpeg,,513.42,509.649,510.0,32.466,-2.004,1.0
eng_kong_garden,32,Eng Kong Garden_Cam4_20251216_092958_262_A.jpeg,,539.372,526.396,526.0,32.016,-0.745,1.0
eng_kong_garden,33,Eng Kong Garden_Cam4_20251216_093005_919_A.jpeg,,657.624,598.498,598.0,34.126,,
eng_kong_garden,34,Eng Kong Garden_Cam4_20251216_093120_053_A.jpeg,,668.447,663.035,664.0,37.729,,
eng_kong_garden,35,Eng Kong Garden_Cam4_20251216_093123_778_A.jpeg,,677.169,672.808,672.0,38.366,,
eng_kong_garden,36,Eng Kong Garden_Cam4_20251216_093126_867_A.jpeg,,702.155,689.662,690.0,38.59,,
eng_kong_garden,37,Eng Kong Garden_Cam4_20251216_093137_066_A.jpeg,,713.435,707.795,708.0,38.525,,
eng_kong_garden,38,Eng Kong Garden_Cam4_20251216_093141_638_A.jpeg,,725.246,719.34,720.0,38.275,,
eng_kong_garden,39,Eng Kong Garden_Cam4_20251216_093146_150_A.jpeg,,735.778,730.512,730.0,38.067,,
eng_kong_garden,40,Eng Kong Garden_Cam4_20251216_093150_154_A.jpeg,,746.51,741.144,742.0,38.188,3.125,1.0
eng_kong_garden,41,Eng Kong Garden_Cam4_20251216_093154_186_A.jpeg,,769.219,757.865,758.0,38.263,,
eng_kong_garden,42,Eng Kong Garden_Cam4_20251216_093202_785_A.jpeg,,779.981,774.6,774.0,39.703,,
eng_kong_garden,43,Eng Kong Garden_Cam4_20251216_093206_945_A.jpeg,,791.251,785.616,786.0,40.376,,
eng_kong_garden,44,Eng Kong Garden_Cam4_20251216_093211_161_A.jpeg,,803.415,797.333,798.0,39.695,,
eng_kong_garden,45,Eng Kong Garden_Cam4_20251216_093215_684_A.jpeg,,850.787,827.101,828.0,39.41,,
eng_kong_garden,46,Eng Kong Garden_Cam4_20251216_093235_652_A.jpeg,,862.088,856.438,856.0,38.947,0.0,1.0
eng_kong_garden,47,Eng Kong Garden_Cam4_20251216_093239_669_A.jpeg,,872.999,867.544,868.0,39.289,,
eng_kong_garden,48,Eng Kong Garden_Cam4_20251216_093243_715_A.jpeg,,1102.053,987.526,988.0,43.645,,
eng_kong_garden,49,Eng Kong Garden_Cam4_20251216_093409_525_A.jpeg,,1113.817,1107.935,1108.0,35.806,,
eng_kong_garden,50,Eng Kong Garden_Cam4_20251216_093413_133_A.jpeg,,1126.128,1119.972,1120.0,33.841,,
eng_kong_garden,51,Eng Kong Garden_Cam4_20251216_093416_638_A.jpeg,,1148.052,1137.09,1138.0,31.496,-1.125,1.0
eng_kong_garden,52,Eng Kong Garden_Cam4_20251216_093741_293_A.jpeg,,1157.535,1152.794,1152.0,31.447,,
eng_kong_garden,53,Eng Kong Garden_Cam4_20251216_093744_863_A.jpeg,,1167.196,1162.366,1162.0,31.477,,
