path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
rochor_road,Rochor Road,0.0,30701.925,31254.372,10.586,8.595,8.868,,,ROCHOR ROAD,14.482
rochor_road,Rochor Road,2.0,30700.564,31252.907,8.595,8.868,9.004,,,ROCHOR ROAD,12.488
rochor_road,Rochor Road,4.0,30699.202,31251.442,8.234,9.141,9.141,,,ROCHOR ROAD,10.494
rochor_road,Rochor Road,6.0,30697.841,31249.977,8.281,9.413,9.413,,,ROCHOR ROAD,8.499
rochor_road,Rochor Road,8.0,30696.479,31248.512,10.024,9.686,9.686,,,ROCHOR ROAD,6.505
rochor_road,Rochor Road,10.0,30695.118,31247.046,11.734,9.959,9.686,,,ROCHOR ROAD,4.511
rochor_road,Rochor Road,12.0,30693.594,31245.776,11.974,9.739,9.686,,,ROCHOR ROAD,2.529
rochor_road,Rochor Road,14.0,30691.911,31244.696,12.044,9.52,9.52,,,ROCHOR ROAD,0.56
rochor_road,Rochor Road,16.0,30690.227,31243.616,9.763,8.854,8.854,,,ROCHOR ROAD,1.409
rochor_road,Rochor Road,18.0,30688.544,31242.536,4.182,8.188,8.188,,,ROCHOR ROAD,3.378
rochor_road,Rochor Road,20.0,30686.861,31241.456,4.866,7.522,7.522,,,ROCHOR ROAD,5.347
rochor_road,Rochor Road,22.0,30688.092,31239.953,4.924,,6.857,,,ROCHOR ROAD,5.463
rochor_road,Rochor Road,24.0,30689.399,31238.44,4.57,6.191,6.191,,,ROCHOR ROAD,5.531
rochor_road,Rochor Road,26.0,30690.707,31236.926,4.641,5.525,5.525,,,ROCHOR ROAD,5.598
rochor_road,Rochor Road,28.0,30692.014,31235.413,4.649,4.859,4.859,,,ROCHOR ROAD,5.665
rochor_road,Rochor Road,30.0,30693.321,31233.9,4.558,4.193,4.193,,,ROCHOR ROAD,5.732
rochor_road,Rochor Road,32.0,30694.629,31232.386,3.969,3.969,3.969,,,ROCHOR ROAD,5.8
rochor_road,Rochor Road,34.0,30695.936,31230.873,3.914,3.914,3.914,,,ROCHOR ROAD,5.867
rochor_road,Rochor Road,36.0,30697.244,31229.359,3.899,3.899,3.899,-2.813,1.0,ROCHOR ROAD,5.934
rochor_road,Rochor Road,38.0,30698.551,31227.846,3.819,3.819,3.819,-3.75,1.0,ROCHOR ROAD,6.001
rochor_road,Rochor Road,40.0,30699.859,31226.332,3.744,3.744,3.744,-3.563,1.0,ROCHOR ROAD,6.069
rochor_road,Rochor Road,42.0,30701.166,31224.819,3.614,3.614,3.614,-2.563,1.0,ROCHOR ROAD,6.136
rochor_road,Rochor Road,44.0,30702.473,31223.305,3.594,3.594,3.614,,,ROCHOR ROAD,6.203
rochor_road,Rochor Road,46.0,30703.781,31221.792,3.549,3.549,3.614,,,ROCHOR ROAD,6.27
rochor_road,Rochor Road,48.0,30705.088,31220.278,3.494,3.828,3.828,,,ROCHOR ROAD,6.338
rochor_road,Rochor Road,50.0,30706.396,31218.765,3.464,4.107,3.92,,,ROCHOR ROAD,6.405
rochor_road,Rochor Road,52.0,30707.703,31217.251,4.719,4.013,3.92,,,ROCHOR ROAD,6.472
rochor_road,Rochor Road,54.0,30709.01,31215.738,6.009,3.92,3.92,,,ROCHOR ROAD,6.54
rochor_road,Rochor Road,56.0,30710.318,31214.224,4.799,3.826,3.826,,,ROCHOR ROAD,6.607
rochor_road,Rochor Road,58.0,30711.625,31212.711,4.794,3.733,3.733,,,ROCHOR ROAD,6.674
rochor_road,Rochor Road,60.0,30712.933,31211.197,3.439,3.639,3.702,,,ROCHOR ROAD,6.741
rochor_road,Rochor Road,62.0,30714.24,31209.684,3.545,3.545,3.639,,,ROCHOR ROAD,6.856
rochor_road,Rochor Road,64.0,30715.548,31208.17,3.702,3.702,3.545,,,ROCHOR ROAD,6.975
rochor_road,Rochor Road,66.0,30716.855,31206.657,3.508,3.508,3.508,,,ROCHOR ROAD,7.094
rochor_road,Rochor Road,68.0,30718.162,31205.143,3.899,3.453,3.453,,,ROCHOR ROAD,7.213
rochor_road,Rochor Road,70.0,30719.47,31203.63,3.939,3.399,3.399,-2.049,1.0,ROCHOR ROAD,7.333
rochor_road,Rochor Road,72.0,30720.777,31202.116,3.639,3.344,3.344,,,ROCHOR ROAD,7.452
rochor_road,Rochor Road,74.0,30722.085,31200.603,3.289,3.289,3.344,,,ROCHOR ROAD,7.571
rochor_road,Rochor Road,76.0,30723.392,31199.089,3.269,3.269,3.314,,,ROCHOR ROAD,7.691
rochor_road,Rochor Road,78.0,30724.7,31197.576,3.489,3.489,3.289,-0.933,1.0,ROCHOR ROAD,7.81
rochor_road,Rochor Road,80.0,30726.007,31196.062,3.314,3.314,3.269,-0.813,1.0,ROCHOR ROAD,7.929
rochor_road,Rochor Road,82.0,30727.314,31194.549,3.269,3.269,3.269,-0.5,1.0,ROCHOR ROAD,8.049
rochor_road,Rochor Road,84.0,30728.622,31193.035,3.249,3.249,3.249,-0.25,1.0,ROCHOR ROAD,8.168
rochor_road,Rochor Road,86.0,30729.929,31191.522,3.249,3.249,3.249,-0.203,1.0,ROCHOR ROAD,8.287
rochor_road,Rochor Road,88.0,30731.237,31190.008,3.249,3.249,3.249,-0.174,1.0,ROCHOR ROAD,8.407
rochor_road,Rochor Road,108.0,30744.311,31174.874,3.217,3.217,3.217,-0.174,1.0,ROCHOR ROAD,9.116
rochor_road,Rochor Road,110.0,30745.618,31173.36,3.204,3.204,3.204,-0.174,1.0,ROCHOR ROAD,9.149
rochor_road,Rochor Road,112.0,30746.926,31171.847,3.192,3.192,3.204,2.219,1.0,ROCHOR ROAD,9.182
rochor_road,Rochor Road,114.0,30748.233,31170.333,3.204,3.204,3.204,2.938,1.0,ROCHOR ROAD,9.215
rochor_road,Rochor Road,116.0,30749.541,31168.82,3.394,3.394,3.394,4.456,1.0,ROCHOR ROAD,9.248
rochor_road,Rochor Road,118.0,30750.848,31167.306,3.439,3.439,3.439,4.563,1.0,ROCHOR ROAD,9.281
rochor_road,Rochor Road,120.0,30752.156,31165.793,3.569,3.569,3.561,2.605,1.0,ROCHOR ROAD,9.314
rochor_road,Rochor Road,122.0,30753.463,31164.279,3.603,3.603,3.569,4.487,1.0,ROCHOR ROAD,9.347
rochor_road,Rochor Road,124.0,30754.77,31162.766,3.561,3.561,3.603,4.01,1.0,ROCHOR ROAD,9.38
rochor_road,Rochor Road,126.0,30756.078,31161.252,3.798,3.798,3.798,6.404,1.0,ROCHOR ROAD,9.412
rochor_road,Rochor Road,128.0,30757.385,31159.739,3.882,3.882,3.882,6.039,1.0,ROCHOR ROAD,9.445
rochor_road,Rochor Road,130.0,30758.693,31158.225,4.086,4.086,4.082,7.24,1.0,ROCHOR ROAD,9.478
rochor_road,Rochor Road,132.0,30760.0,31156.712,4.082,4.082,4.086,6.28,1.0,ROCHOR ROAD,9.511
rochor_road,Rochor Road,134.0,30761.308,31155.198,4.377,4.377,4.377,7.307,1.0,ROCHOR ROAD,9.544
rochor_road,Rochor Road,136.0,30762.615,31153.685,4.384,4.384,4.384,8.334,1.0,ROCHOR ROAD,9.577
rochor_road,Rochor Road,138.0,30763.922,31152.171,4.771,4.568,4.568,5.469,1.0,ROCHOR ROAD,9.61
rochor_road,Rochor Road,140.0,30765.23,31150.658,4.752,4.752,4.752,7.262,1.0,ROCHOR ROAD,9.643
rochor_road,Rochor Road,142.0,30766.537,31149.144,4.815,4.815,4.815,7.108,1.0,ROCHOR ROAD,9.676
rochor_road,Rochor Road,144.0,30767.845,31147.631,4.965,4.965,4.965,6.953,1.0,ROCHOR ROAD,9.709
rochor_road,Rochor Road,146.0,30769.152,31146.117,5.102,5.102,5.102,7.187,1.0,ROCHOR ROAD,9.742
rochor_road,Rochor Road,148.0,30770.459,31144.604,5.396,5.396,5.309,5.391,1.0,ROCHOR ROAD,9.774
rochor_road,Rochor Road,150.0,30771.767,31143.09,5.309,5.309,5.39,,,ROCHOR ROAD,9.807
rochor_road,Rochor Road,152.0,30773.074,31141.577,5.39,5.39,5.396,,,ROCHOR ROAD,9.84
rochor_road,Rochor Road,154.0,30774.382,31140.063,5.477,5.595,5.595,,,ROCHOR ROAD,9.873
rochor_road,Rochor Road,156.0,30775.689,31138.55,5.702,5.801,5.801,,,ROCHOR ROAD,9.906
rochor_road,Rochor Road,158.0,30776.997,31137.036,5.909,6.154,6.154,,,ROCHOR ROAD,9.939
rochor_road,Rochor Road,160.0,30778.304,31135.523,6.515,6.508,6.508,,,ROCHOR ROAD,9.972
rochor_road,Rochor Road,162.0,30779.611,31134.009,8.66,6.862,6.862,,,ROCHOR ROAD,10.005
rochor_road,Rochor Road,164.0,30780.919,31132.496,8.825,,7.215,,,ROCHOR ROAD,10.038
rochor_road,Rochor Road,166.0,30782.226,31130.983,8.46,7.569,7.569,,,ROCHOR ROAD,10.071
rochor_road,Rochor Road,168.0,30783.534,31129.469,8.305,7.922,7.922,,,ROCHOR ROAD,10.103
rochor_road,Rochor Road,170.0,30784.841,31127.956,9.125,8.276,8.276,,,ROCHOR ROAD,10.136
rochor_road,Rochor Road,172.0,30786.149,31126.442,8.522,8.629,8.629,,,ROCHOR ROAD,10.169
rochor_road,Rochor Road,174.0,30787.456,31124.929,8.792,8.792,8.676,,,ROCHOR ROAD,10.202
rochor_road,Rochor Road,176.0,30788.763,31123.415,8.717,8.717,8.717,,,ROCHOR ROAD,10.235
rochor_road,Rochor Road,178.0,30790.071,31121.902,8.676,8.676,8.792,,,ROCHOR ROAD,10.268
rochor_road,Rochor Road,180.0,30791.378,31120.388,8.914,8.914,8.767,,,ROCHOR ROAD,10.301
rochor_road,Rochor Road,182.0,30792.686,31118.875,7.931,8.84,8.767,0.475,1.0,ROCHOR ROAD,10.334
rochor_road,Rochor Road,184.0,30793.993,31117.361,8.21,8.767,8.84,0.78,1.0,ROCHOR ROAD,10.366
rochor_road,Rochor Road,186.0,30795.301,31115.848,8.694,8.694,8.83,,,ROCHOR ROAD,10.399
rochor_road,Rochor Road,188.0,30796.608,31114.334,8.855,8.855,8.83,,,ROCHOR ROAD,10.432
rochor_road,Rochor Road,190.0,30797.915,31112.821,8.83,8.83,8.847,0.223,1.0,ROCHOR ROAD,10.495
rochor_road,Rochor Road,192.0,30799.223,31111.307,8.847,8.847,8.847,,,ROCHOR ROAD,10.664
rochor_road,Rochor Road,194.0,30800.53,31109.794,8.847,8.847,8.847,,,ROCHOR ROAD,10.833
rochor_road,Rochor Road,196.0,30801.838,31108.28,6.767,9.145,9.145,,,ROCHOR ROAD,11.002
rochor_road,Rochor Road,198.0,30803.145,31106.767,8.67,9.443,9.443,,,ROCHOR ROAD,11.172
rochor_road,Rochor Road,200.0,30804.453,31105.253,9.532,9.74,9.74,,,ROCHOR ROAD,11.341
rochor_road,Rochor Road,202.0,30805.76,31103.74,9.168,10.038,10.038,,,ROCHOR ROAD,11.51
rochor_road,Rochor Road,204.0,30807.067,31102.226,10.826,10.123,10.038,,,ROCHOR ROAD,11.679
rochor_road,Rochor Road,206.0,30808.375,31100.713,11.062,10.208,10.038,,,ROCHOR ROAD,11.848
rochor_road,Rochor Road,208.0,30809.682,31099.199,13.72,9.951,9.951,,,ROCHOR ROAD,12.018
rochor_road,Rochor Road,210.0,30810.99,31097.686,12.287,9.695,9.695,,,ROCHOR ROAD,12.187
rochor_road,Rochor Road,212.0,30812.297,31096.172,9.09,9.438,9.438,,,ROCHOR ROAD,12.356
rochor_road,Rochor Road,214.0,30813.605,31094.659,7.046,9.182,9.182,,,ROCHOR ROAD,12.525
rochor_road,Rochor Road,216.0,30814.912,31093.145,8.182,8.925,8.925,,,ROCHOR ROAD,12.694
rochor_road,Rochor Road,218.0,30816.219,31091.632,8.265,8.669,8.669,,,ROCHOR ROAD,12.863
rochor_road,Rochor Road,220.0,30817.527,31090.118,8.412,8.412,8.669,,,ROCHOR ROAD,13.033
rochor_road,Rochor Road,222.0,30817.391,31090.038,8.446,8.582,8.669,,,ROCHOR ROAD,13.185
rochor_road,Rochor Road,224.0,30815.868,31091.335,8.257,8.751,8.751,,,ROCHOR ROAD,13.321
rochor_road,Rochor Road,226.0,30814.346,31092.632,7.62,8.857,8.857,,,ROCHOR ROAD,13.457
rochor_road,Rochor Road,228.0,30812.838,31093.945,7.489,8.962,8.857,,,ROCHOR ROAD,13.571
rochor_road,Rochor Road,230.0,30811.413,31095.348,10.227,8.868,8.857,,,ROCHOR ROAD,13.563
rochor_road,Rochor Road,232.0,30809.988,31096.751,13.854,8.774,8.774,,,ROCHOR ROAD,13.556
rochor_road,Rochor Road,234.0,30808.562,31098.154,13.704,8.68,8.68,,,ROCHOR ROAD,13.548
rochor_road,Rochor Road,236.0,30807.137,31099.558,10.965,8.586,8.586,,,ROCHOR ROAD,13.54
rochor_road,Rochor Road,238.0,30805.686,31100.934,10.401,8.493,8.493,,,ROCHOR ROAD,13.569
rochor_road,Rochor Road,240.0,30804.195,31102.266,10.065,8.399,8.399,,,ROCHOR ROAD,13.657
rochor_road,Rochor Road,242.0,30802.704,31103.599,10.618,8.305,8.305,,,ROCHOR ROAD,13.746
rochor_road,Rochor Road,244.0,30801.213,31104.932,7.185,8.211,8.211,,,ROCHOR ROAD,13.834
rochor_road,Rochor Road,246.0,30799.722,31106.265,7.382,8.117,8.117,,,ROCHOR ROAD,13.922
rochor_road,Rochor Road,248.0,30798.231,31107.598,7.383,8.023,8.117,,,ROCHOR ROAD,14.01
rochor_road,Rochor Road,250.0,30796.74,31108.931,7.902,7.902,8.107,,,ROCHOR ROAD,14.098
rochor_road,Rochor Road,252.0,30795.227,31110.239,8.183,8.183,8.023,,,ROCHOR ROAD,14.22
rochor_road,Rochor Road,254.0,30793.692,31111.521,8.107,8.107,7.918,,,ROCHOR ROAD,14.481
rochor_road,Rochor Road,256.0,30792.157,31112.802,7.918,7.918,7.918,,,ROCHOR ROAD,14.773
rochor_road,Rochor Road,258.0,30790.606,31114.065,7.527,7.851,7.851,,,ROCHOR ROAD,15.088
rochor_road,Rochor Road,260.0,30789.027,31115.292,7.055,7.783,7.783,,,ROCHOR ROAD,15.449
rochor_road,Rochor Road,262.0,30787.447,31116.519,8.037,7.715,7.715,,,ROCHOR ROAD,15.81
rochor_road,Rochor Road,264.0,30785.868,31117.746,8.092,7.647,7.647,,,ROCHOR ROAD,16.171
rochor_road,Rochor Road,266.0,30784.288,31118.973,7.58,7.58,7.647,,,ROCHOR ROAD,16.532
rochor_road,Rochor Road,268.0,30782.697,31120.185,7.605,7.605,7.647,,,ROCHOR ROAD,16.911
rochor_road,Rochor Road,270.0,30781.09,31121.375,7.675,7.675,7.675,,,ROCHOR ROAD,17.317
rochor_road,Rochor Road,272.0,30779.483,31122.565,7.965,7.965,7.692,,,ROCHOR ROAD,17.723
rochor_road,Rochor Road,274.0,30777.876,31123.756,9.075,7.828,7.692,,,ROCHOR ROAD,18.129
rochor_road,Rochor Road,276.0,30776.268,31124.946,8.095,7.692,7.692,-3.406,1.0,ROCHOR ROAD,18.535
rochor_road,Rochor Road,278.0,30774.661,31126.136,7.405,7.556,7.556,,,ROCHOR ROAD,18.941
rochor_road,Rochor Road,280.0,30773.349,31127.635,7.42,7.42,7.42,,,ROCHOR ROAD,18.922
rochor_road,Rochor Road,282.0,30772.085,31129.185,7.12,7.12,7.19,,,ROCHOR ROAD,18.832
rochor_road,Rochor Road,284.0,30770.821,31130.735,7.19,7.19,7.12,-9.563,2.0,ROCHOR ROAD,18.743
rochor_road,Rochor Road,286.0,30769.557,31132.285,7.245,6.922,6.922,-8.469,1.0,ROCHOR ROAD,18.653
rochor_road,Rochor Road,288.0,30768.293,31133.835,6.655,6.655,6.655,-7.375,1.0,ROCHOR ROAD,18.563
rochor_road,Rochor Road,290.0,30767.029,31135.385,6.29,6.592,6.592,,,ROCHOR ROAD,18.473
rochor_road,Rochor Road,292.0,30765.765,31136.935,6.53,6.53,6.53,,,ROCHOR ROAD,18.384
rochor_road,Rochor Road,294.0,30764.501,31138.485,6.33,6.33,6.33,,,ROCHOR ROAD,18.294
rochor_road,Rochor Road,296.0,30763.237,31140.035,6.534,6.281,6.281,,,ROCHOR ROAD,18.204
rochor_road,Rochor Road,298.0,30761.974,31141.585,6.11,6.231,6.231,,,ROCHOR ROAD,18.115
rochor_road,Rochor Road,300.0,30760.71,31143.135,6.893,5.996,5.996,,,ROCHOR ROAD,18.025
rochor_road,Rochor Road,302.0,30759.446,31144.685,5.574,5.761,5.761,,,ROCHOR ROAD,17.935
rochor_road,Rochor Road,304.0,30758.182,31146.235,5.325,5.526,5.526,,,ROCHOR ROAD,17.845
rochor_road,Rochor Road,306.0,30756.918,31147.785,6.045,5.291,5.291,,,ROCHOR ROAD,17.756
rochor_road,Rochor Road,308.0,30755.654,31149.335,5.085,5.258,5.258,,,ROCHOR ROAD,17.666
rochor_road,Rochor Road,310.0,30754.39,31150.885,5.224,4.974,4.974,,,ROCHOR ROAD,17.576
rochor_road,Rochor Road,312.0,30753.126,31152.436,5.177,4.69,4.69,,,ROCHOR ROAD,17.486
rochor_road,Rochor Road,314.0,30751.862,31153.986,4.661,4.407,4.407,,,ROCHOR ROAD,17.397
rochor_road,Rochor Road,316.0,30750.599,31155.536,4.123,4.123,4.128,,,ROCHOR ROAD,17.307
rochor_road,Rochor Road,318.0,30749.335,31157.086,4.428,4.125,4.125,,,ROCHOR ROAD,17.217
rochor_road,Rochor Road,320.0,30748.071,31158.636,4.128,4.128,4.123,,,ROCHOR ROAD,17.128
rochor_road,Rochor Road,322.0,30746.807,31160.186,4.31,3.986,3.986,,,ROCHOR ROAD,17.038
rochor_road,Rochor Road,324.0,30745.543,31161.736,3.778,3.844,3.844,,,ROCHOR ROAD,16.948
rochor_road,Rochor Road,326.0,30744.279,31163.286,3.703,3.703,3.703,,,ROCHOR ROAD,16.858
rochor_road,Rochor Road,328.0,30743.015,31164.836,4.365,3.588,3.646,,,ROCHOR ROAD,16.769
rochor_road,Rochor Road,360.0,30722.793,31189.636,3.209,3.474,3.646,,,ROCHOR ROAD,14.715
rochor_road,Rochor Road,362.0,30721.529,31191.186,3.359,3.646,3.646,,,ROCHOR ROAD,14.539
rochor_road,Rochor Road,364.0,30720.265,31192.736,3.589,3.917,3.917,,,ROCHOR ROAD,14.363
