path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
whitley_road,Whitley Road,2.0,28913.721,34350.379,4.937,4.937,4.964,-0.438,1.0,WHITLEY ROAD,0.0
whitley_road,Whitley Road,4.0,28911.737,34350.63,4.964,4.964,4.956,-0.292,1.0,WHITLEY ROAD,0.0
whitley_road,Whitley Road,6.0,28909.752,34350.88,4.982,4.982,4.947,-1.087,1.0,WHITLEY ROAD,0.0
whitley_road,Whitley Road,8.0,28907.768,34351.13,4.947,4.947,4.947,-1.883,1.0,WHITLEY ROAD,0.0
whitley_road,Whitley Road,10.0,28905.784,34351.381,4.979,4.805,4.805,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,12.0,28903.8,34351.631,6.557,4.663,4.805,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,14.0,28901.815,34351.882,4.347,4.761,4.805,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,16.0,28899.831,34352.132,4.657,4.859,4.859,0.672,1.0,WHITLEY ROAD,0.0
whitley_road,Whitley Road,18.0,28897.847,34352.382,4.444,4.957,4.859,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,20.0,28895.862,34352.633,5.054,5.054,4.859,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,22.0,28893.878,34352.883,4.864,4.789,4.789,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,24.0,28891.894,34353.134,5.209,4.524,4.524,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,26.0,28889.91,34353.384,4.973,4.253,4.253,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,28.0,28887.925,34353.634,4.991,3.983,3.983,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,30.0,28885.941,34353.885,3.505,3.712,3.712,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,32.0,28883.957,34354.135,3.442,3.442,3.651,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,34.0,28881.973,34354.385,3.507,3.507,3.651,,,WHITLEY ROAD,0.0
whitley_road,Whitley Road,36.0,28879.988,34354.635,3.651,3.651,3.651,0.703,1.0,WHITLEY ROAD,0.0
whitley_road,Whitley Road,38.0,28878.004,34354.886,3.732,3.732,3.707,0.703,1.0,WHITLEY ROAD,0.0
whitley_road,Whitley Road,40.0,28876.02,34355.136,3.738,3.738,3.707,0.703,1.0,WHITLEY ROAD,0.0
whitley_road,Whitley Road,42.0,28874.035,34355.386,3.707,3.707,3.707,-0.547,1.0,WHITLEY ROAD,0.0
whitley_road,Whitley Road,44.0,28872.051,34355.636,3.663,3.663,3.707,-0.972,1.0,WHITLEY ROAD,0.0
whitley_road,Whitley Road,46.0,28870.067,34355.887,3.629,3.629,3.663,-2.684,1.0,WHITLEY ROAD,0.0
