path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_hari_raya,Jalan Hari Raya,0.0,28597.58,37218.544,23.735,23.735,23.54,,,JALAN HARI RAYA,20.409
jalan_hari_raya,Jalan Hari Raya,2.0,28599.129,37219.809,23.54,23.54,23.394,,,JALAN HARI RAYA,18.41
jalan_hari_raya,Jalan Hari Raya,4.0,28600.678,37221.075,24.966,23.248,23.248,,,JALAN HARI RAYA,16.41
jalan_hari_raya,Jalan Hari Raya,6.0,28602.226,37222.341,23.503,22.955,22.955,,,JALAN HARI RAYA,14.411
jalan_hari_raya,Jalan Hari Raya,8.0,28603.775,37223.607,23.103,22.662,22.662,,,JALAN HARI RAYA,12.412
jalan_hari_raya,Jalan Hari Raya,10.0,28605.323,37224.872,22.317,22.37,22.37,,,JALAN HARI RAYA,10.414
jalan_hari_raya,Jalan Hari Raya,12.0,28605.677,37226.583,21.984,22.077,22.077,,,JALAN HARI RAYA,9.071
jalan_hari_raya,Jalan Hari Raya,14.0,28605.336,37228.554,23.024,21.784,21.784,,,JALAN HARI RAYA,8.298
jalan_hari_raya,Jalan Hari Raya,16.0,28604.994,37230.525,21.224,21.492,21.492,,,JALAN HARI RAYA,7.538
jalan_hari_raya,Jalan Hari Raya,18.0,28604.653,37232.495,21.199,21.199,21.304,,,JALAN HARI RAYA,6.777
jalan_hari_raya,Jalan Hari Raya,20.0,28604.264,37234.452,21.079,21.079,21.279,,,JALAN HARI RAYA,6.064
jalan_hari_raya,Jalan Hari Raya,22.0,28603.473,37236.289,21.304,21.304,21.279,0.0,1.0,JALAN HARI RAYA,5.755
jalan_hari_raya,Jalan Hari Raya,24.0,28602.681,37238.126,21.279,21.279,21.299,0.437,1.0,JALAN HARI RAYA,5.446
jalan_hari_raya,Jalan Hari Raya,26.0,28601.89,37239.962,21.314,21.314,21.304,1.438,1.0,JALAN HARI RAYA,5.137
jalan_hari_raya,Jalan Hari Raya,28.0,28601.099,37241.799,21.299,21.299,21.314,2.563,1.0,JALAN HARI RAYA,4.828
jalan_hari_raya,Jalan Hari Raya,30.0,28600.308,37243.636,21.394,21.394,21.394,,,JALAN HARI RAYA,4.519
jalan_hari_raya,Jalan Hari Raya,32.0,28599.517,37245.473,21.504,21.504,21.504,,,JALAN HARI RAYA,4.211
jalan_hari_raya,Jalan Hari Raya,34.0,28598.726,37247.31,21.874,21.517,21.517,1.708,1.0,JALAN HARI RAYA,3.902
jalan_hari_raya,Jalan Hari Raya,36.0,28597.934,37249.147,21.494,21.531,21.531,0.333,1.0,JALAN HARI RAYA,3.593
jalan_hari_raya,Jalan Hari Raya,38.0,28597.143,37250.984,21.544,21.544,21.531,,,JALAN HARI RAYA,3.284
jalan_hari_raya,Jalan Hari Raya,40.0,28596.352,37252.82,21.634,21.634,21.531,,,JALAN HARI RAYA,2.975
jalan_hari_raya,Jalan Hari Raya,42.0,28595.561,37254.657,21.499,21.499,21.499,-0.71,1.0,JALAN HARI RAYA,2.666
jalan_hari_raya,Jalan Hari Raya,44.0,28594.77,37256.494,21.384,21.384,21.474,-0.71,1.0,JALAN HARI RAYA,2.357
jalan_hari_raya,Jalan Hari Raya,46.0,28593.979,37258.331,21.449,21.449,21.474,0.156,1.0,JALAN HARI RAYA,2.048
