path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
libra_drive,Libra Drive,54.0,27110.284,37838.625,31.939,35.337,35.337,0.0,1.0,LIBRA DRIVE,7.82
libra_drive,Libra Drive,56.0,27108.316,37838.985,33.562,35.337,35.337,3.021,1.0,LIBRA DRIVE,6.777
libra_drive,Libra Drive,58.0,27106.349,37839.345,37.891,35.337,35.337,6.042,1.0,LIBRA DRIVE,5.735
libra_drive,Libra Drive,60.0,27104.382,37839.705,35.337,35.579,35.579,9.536,2.0,LIBRA DRIVE,4.692
libra_drive,Libra Drive,62.0,27102.414,37840.065,35.821,35.821,35.821,11.056,2.0,LIBRA DRIVE,3.649
libra_drive,Libra Drive,64.0,27100.447,37840.425,34.06,36.1,36.1,,,LIBRA DRIVE,2.607
libra_drive,Libra Drive,66.0,27098.48,37840.785,36.38,36.38,36.222,,,LIBRA DRIVE,1.564
libra_drive,Libra Drive,68.0,27096.622,37840.132,36.43,36.43,36.222,,,LIBRA DRIVE,1.506
libra_drive,Libra Drive,70.0,27094.777,37839.359,37.004,36.222,36.222,,,LIBRA DRIVE,1.565
libra_drive,Libra Drive,72.0,27092.933,37838.586,39.066,36.014,36.014,,,LIBRA DRIVE,1.623
libra_drive,Libra Drive,74.0,27091.088,37837.813,38.736,35.806,35.806,,,LIBRA DRIVE,1.682
libra_drive,Libra Drive,76.0,27089.244,37837.04,39.525,,35.702,,,LIBRA DRIVE,1.741
libra_drive,Libra Drive,78.0,27087.383,37836.308,39.118,,35.598,,,LIBRA DRIVE,1.756
libra_drive,Libra Drive,80.0,27085.509,37835.609,36.337,,35.494,,,LIBRA DRIVE,1.735
libra_drive,Libra Drive,82.0,27083.635,37834.91,38.241,,,,,LIBRA DRIVE,1.714
libra_drive,Libra Drive,84.0,27081.761,37834.211,40.75,,,,,LIBRA DRIVE,1.693
libra_drive,Libra Drive,86.0,27079.887,37833.512,41.06,,34.246,,,LIBRA DRIVE,1.672
libra_drive,Libra Drive,88.0,27078.028,37832.777,39.72,,34.142,,,LIBRA DRIVE,1.69
libra_drive,Libra Drive,90.0,27076.175,37832.023,35.67,,34.038,,,LIBRA DRIVE,1.728
libra_drive,Libra Drive,92.0,27074.323,37831.268,36.395,33.934,33.934,,,LIBRA DRIVE,1.767
libra_drive,Libra Drive,94.0,27072.471,37830.514,34.48,33.726,33.726,,,LIBRA DRIVE,1.806
libra_drive,Libra Drive,96.0,27070.619,37829.759,33.425,33.518,33.518,,,LIBRA DRIVE,1.844
libra_drive,Libra Drive,98.0,27068.766,37829.005,33.31,33.31,33.31,,,LIBRA DRIVE,1.883
libra_drive,Libra Drive,100.0,27066.927,37828.219,33.12,33.12,33.236,,,LIBRA DRIVE,1.956
libra_drive,Libra Drive,102.0,27065.098,37827.41,33.775,33.178,33.236,-0.48,1.0,LIBRA DRIVE,2.053
libra_drive,Libra Drive,104.0,27063.269,37826.601,33.744,33.236,33.236,,,LIBRA DRIVE,2.151
libra_drive,Libra Drive,106.0,27061.44,37825.792,33.294,33.294,33.271,,,LIBRA DRIVE,2.249
libra_drive,Libra Drive,108.0,27059.611,37824.984,33.694,33.283,33.271,,,LIBRA DRIVE,2.347
libra_drive,Libra Drive,110.0,27060.009,37823.644,33.32,33.271,33.271,-1.332,1.0,LIBRA DRIVE,3.739
libra_drive,Libra Drive,112.0,27061.278,37822.098,33.26,33.26,33.26,,,LIBRA DRIVE,5.638
libra_drive,Libra Drive,114.0,27062.546,37820.552,33.07,33.07,33.165,,,LIBRA DRIVE,7.537
libra_drive,Libra Drive,116.0,27063.814,37819.005,32.94,32.94,33.07,-4.75,1.0,LIBRA DRIVE,9.436
