path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
omar_khayyam_avenue,Omar Khayyam Avenue,0.0,27713.25,40340.282,29.962,29.962,29.962,,,OMAR KHAYYAM AVENUE,3.196
omar_khayyam_avenue,Omar Khayyam Avenue,2.0,27711.468,40339.374,30.134,30.134,29.904,,,OMAR KHAYYAM AVENUE,3.111
omar_khayyam_avenue,Omar Khayyam Avenue,4.0,27709.686,40338.467,30.163,29.846,29.846,,,OMAR KHAYYAM AVENUE,3.025
omar_khayyam_avenue,Omar Khayyam Avenue,6.0,27707.903,40337.559,29.816,29.557,29.557,,,OMAR KHAYYAM AVENUE,3.038
omar_khayyam_avenue,Omar Khayyam Avenue,8.0,27706.121,40336.651,29.003,29.17,29.17,,,OMAR KHAYYAM AVENUE,3.069
omar_khayyam_avenue,Omar Khayyam Avenue,10.0,27704.339,40335.744,27.997,28.783,28.783,,,OMAR KHAYYAM AVENUE,3.1
omar_khayyam_avenue,Omar Khayyam Avenue,12.0,27702.557,40334.836,27.783,28.396,28.396,,,OMAR KHAYYAM AVENUE,3.131
omar_khayyam_avenue,Omar Khayyam Avenue,14.0,27700.788,40333.903,27.6,,28.009,,,OMAR KHAYYAM AVENUE,3.19
omar_khayyam_avenue,Omar Khayyam Avenue,16.0,27699.019,40332.97,27.281,27.622,27.622,,,OMAR KHAYYAM AVENUE,3.25
omar_khayyam_avenue,Omar Khayyam Avenue,18.0,27697.25,40332.037,26.917,27.235,27.235,,,OMAR KHAYYAM AVENUE,3.309
omar_khayyam_avenue,Omar Khayyam Avenue,20.0,27695.481,40331.104,26.583,26.848,26.848,,,OMAR KHAYYAM AVENUE,3.369
omar_khayyam_avenue,Omar Khayyam Avenue,22.0,27693.712,40330.17,26.461,26.461,26.461,,,OMAR KHAYYAM AVENUE,3.429
omar_khayyam_avenue,Omar Khayyam Avenue,24.0,27691.943,40329.237,26.425,26.425,26.425,,,OMAR KHAYYAM AVENUE,3.488
omar_khayyam_avenue,Omar Khayyam Avenue,26.0,27690.174,40328.304,26.228,26.228,26.228,-6.504,1.0,OMAR KHAYYAM AVENUE,3.548
omar_khayyam_avenue,Omar Khayyam Avenue,28.0,27688.405,40327.371,26.128,26.128,26.128,,,OMAR KHAYYAM AVENUE,3.608
omar_khayyam_avenue,Omar Khayyam Avenue,30.0,27686.636,40326.438,25.941,25.941,25.941,,,OMAR KHAYYAM AVENUE,3.667
omar_khayyam_avenue,Omar Khayyam Avenue,32.0,27684.867,40325.505,26.383,25.764,25.764,-8.958,2.0,OMAR KHAYYAM AVENUE,3.749
omar_khayyam_avenue,Omar Khayyam Avenue,34.0,27683.098,40324.571,26.088,25.588,25.588,,,OMAR KHAYYAM AVENUE,3.857
omar_khayyam_avenue,Omar Khayyam Avenue,36.0,27681.329,40323.638,25.412,25.412,25.412,,,OMAR KHAYYAM AVENUE,3.964
omar_khayyam_avenue,Omar Khayyam Avenue,38.0,27679.495,40323.436,25.244,25.118,25.118,,,OMAR KHAYYAM AVENUE,3.38
omar_khayyam_avenue,Omar Khayyam Avenue,40.0,27677.588,40324.039,24.825,24.825,24.825,-8.969,2.0,OMAR KHAYYAM AVENUE,2.034
omar_khayyam_avenue,Omar Khayyam Avenue,42.0,27675.681,40324.642,24.811,24.811,24.811,-5.756,1.0,OMAR KHAYYAM AVENUE,0.688
omar_khayyam_avenue,Omar Khayyam Avenue,44.0,27673.774,40325.245,24.692,24.692,24.694,-2.542,1.0,OMAR KHAYYAM AVENUE,0.658
omar_khayyam_avenue,Omar Khayyam Avenue,46.0,27671.867,40325.848,24.694,24.694,24.692,-2.525,1.0,OMAR KHAYYAM AVENUE,2.003
omar_khayyam_avenue,Omar Khayyam Avenue,48.0,27669.96,40326.451,24.609,24.609,24.622,-1.577,1.0,OMAR KHAYYAM AVENUE,3.349
omar_khayyam_avenue,Omar Khayyam Avenue,50.0,27668.524,40325.481,24.622,24.622,24.609,-1.031,1.0,OMAR KHAYYAM AVENUE,3.069
omar_khayyam_avenue,Omar Khayyam Avenue,52.0,27667.261,40323.93,24.538,24.538,24.568,-0.447,1.0,OMAR KHAYYAM AVENUE,2.189
omar_khayyam_avenue,Omar Khayyam Avenue,58.0,27663.473,40319.277,24.434,24.434,24.568,1.447,1.0,OMAR KHAYYAM AVENUE,0.587
omar_khayyam_avenue,Omar Khayyam Avenue,60.0,27662.21,40317.726,24.568,24.568,24.568,1.79,1.0,OMAR KHAYYAM AVENUE,1.519
omar_khayyam_avenue,Omar Khayyam Avenue,62.0,27660.947,40316.175,24.863,24.863,24.783,2.842,1.0,OMAR KHAYYAM AVENUE,2.45
omar_khayyam_avenue,Omar Khayyam Avenue,64.0,27659.684,40314.624,24.795,24.795,24.783,2.842,1.0,OMAR KHAYYAM AVENUE,3.339
omar_khayyam_avenue,Omar Khayyam Avenue,66.0,27658.421,40313.073,24.783,24.783,24.795,1.258,1.0,OMAR KHAYYAM AVENUE,4.161
omar_khayyam_avenue,Omar Khayyam Avenue,68.0,27657.159,40311.523,24.698,24.698,24.795,-0.326,1.0,OMAR KHAYYAM AVENUE,4.982
omar_khayyam_avenue,Omar Khayyam Avenue,70.0,27655.689,40310.292,24.471,24.832,24.783,,,OMAR KHAYYAM AVENUE,5.425
omar_khayyam_avenue,Omar Khayyam Avenue,72.0,27653.756,40309.776,24.965,24.965,24.757,,,OMAR KHAYYAM AVENUE,5.021
omar_khayyam_avenue,Omar Khayyam Avenue,74.0,27651.824,40309.26,24.521,24.757,24.757,,,OMAR KHAYYAM AVENUE,4.618
omar_khayyam_avenue,Omar Khayyam Avenue,76.0,27649.892,40308.745,25.32,24.548,24.548,,,OMAR KHAYYAM AVENUE,4.214
omar_khayyam_avenue,Omar Khayyam Avenue,78.0,27647.959,40308.229,24.945,24.34,24.34,,,OMAR KHAYYAM AVENUE,3.81
omar_khayyam_avenue,Omar Khayyam Avenue,80.0,27646.039,40307.681,25.589,24.131,24.131,,,OMAR KHAYYAM AVENUE,3.441
omar_khayyam_avenue,Omar Khayyam Avenue,82.0,27644.265,40306.759,23.852,23.923,23.923,,,OMAR KHAYYAM AVENUE,3.472
omar_khayyam_avenue,Omar Khayyam Avenue,84.0,27642.49,40305.837,23.714,23.714,23.881,,,OMAR KHAYYAM AVENUE,3.502
omar_khayyam_avenue,Omar Khayyam Avenue,86.0,27640.715,40304.915,23.494,23.798,23.798,,,OMAR KHAYYAM AVENUE,3.532
omar_khayyam_avenue,Omar Khayyam Avenue,88.0,27638.94,40303.993,23.881,23.881,23.798,,,OMAR KHAYYAM AVENUE,3.544
omar_khayyam_avenue,Omar Khayyam Avenue,90.0,27637.166,40303.07,23.795,23.795,23.881,,,OMAR KHAYYAM AVENUE,3.539
omar_khayyam_avenue,Omar Khayyam Avenue,92.0,27635.395,40302.141,24.106,24.009,23.984,,,OMAR KHAYYAM AVENUE,3.405
omar_khayyam_avenue,Omar Khayyam Avenue,94.0,27633.632,40301.196,24.577,24.223,23.984,,,OMAR KHAYYAM AVENUE,3.257
omar_khayyam_avenue,Omar Khayyam Avenue,96.0,27631.869,40300.251,24.436,23.984,23.984,,,OMAR KHAYYAM AVENUE,3.108
omar_khayyam_avenue,Omar Khayyam Avenue,98.0,27630.107,40299.307,24.777,23.746,23.746,,,OMAR KHAYYAM AVENUE,2.96
omar_khayyam_avenue,Omar Khayyam Avenue,100.0,27628.344,40298.362,23.92,23.467,23.467,,,OMAR KHAYYAM AVENUE,2.812
omar_khayyam_avenue,Omar Khayyam Avenue,102.0,27626.589,40297.402,22.241,23.187,23.187,,,OMAR KHAYYAM AVENUE,2.681
omar_khayyam_avenue,Omar Khayyam Avenue,104.0,27624.841,40296.43,22.257,22.908,22.908,,,OMAR KHAYYAM AVENUE,2.564
omar_khayyam_avenue,Omar Khayyam Avenue,106.0,27623.093,40295.458,22.187,22.69,22.69,,,OMAR KHAYYAM AVENUE,2.446
omar_khayyam_avenue,Omar Khayyam Avenue,108.0,27621.345,40294.486,22.107,22.473,22.473,,,OMAR KHAYYAM AVENUE,2.329
omar_khayyam_avenue,Omar Khayyam Avenue,110.0,27619.597,40293.515,21.139,22.255,22.473,,,OMAR KHAYYAM AVENUE,2.211
omar_khayyam_avenue,Omar Khayyam Avenue,112.0,27617.845,40292.551,21.02,22.403,22.473,,,OMAR KHAYYAM AVENUE,2.084
omar_khayyam_avenue,Omar Khayyam Avenue,114.0,27616.091,40291.59,21.604,22.552,22.552,,,OMAR KHAYYAM AVENUE,1.955
omar_khayyam_avenue,Omar Khayyam Avenue,116.0,27614.337,40290.629,22.7,22.7,22.7,,,OMAR KHAYYAM AVENUE,1.825
omar_khayyam_avenue,Omar Khayyam Avenue,118.0,27612.583,40289.668,22.907,22.907,22.7,,,OMAR KHAYYAM AVENUE,1.836
omar_khayyam_avenue,Omar Khayyam Avenue,120.0,27610.829,40288.707,22.902,22.902,22.7,,,OMAR KHAYYAM AVENUE,1.88
omar_khayyam_avenue,Omar Khayyam Avenue,122.0,27609.075,40287.746,22.797,22.614,22.614,-8.259,1.0,OMAR KHAYYAM AVENUE,1.924
omar_khayyam_avenue,Omar Khayyam Avenue,124.0,27607.321,40286.784,22.767,22.327,22.327,-9.107,2.0,OMAR KHAYYAM AVENUE,1.968
omar_khayyam_avenue,Omar Khayyam Avenue,126.0,27605.567,40285.823,22.039,22.039,22.039,,,OMAR KHAYYAM AVENUE,2.012
omar_khayyam_avenue,Omar Khayyam Avenue,128.0,27603.813,40284.862,21.939,21.939,21.971,,,OMAR KHAYYAM AVENUE,2.056
omar_khayyam_avenue,Omar Khayyam Avenue,130.0,27602.059,40283.901,21.971,21.971,21.939,-4.031,1.0,OMAR KHAYYAM AVENUE,2.1
omar_khayyam_avenue,Omar Khayyam Avenue,132.0,27602.202,40284.774,21.815,21.815,21.815,-3.371,1.0,OMAR KHAYYAM AVENUE,1.391
omar_khayyam_avenue,Omar Khayyam Avenue,134.0,27603.221,40286.495,21.656,21.656,21.717,-3.544,1.0,OMAR KHAYYAM AVENUE,0.333
omar_khayyam_avenue,Omar Khayyam Avenue,136.0,27604.239,40288.216,21.702,21.702,21.702,-2.608,1.0,OMAR KHAYYAM AVENUE,0.724
omar_khayyam_avenue,Omar Khayyam Avenue,138.0,27605.258,40289.937,21.717,21.717,21.656,-1.672,1.0,OMAR KHAYYAM AVENUE,1.781
omar_khayyam_avenue,Omar Khayyam Avenue,140.0,27606.277,40291.659,21.994,21.583,21.583,,,OMAR KHAYYAM AVENUE,2.839
omar_khayyam_avenue,Omar Khayyam Avenue,142.0,27607.295,40293.38,21.449,21.449,21.583,,,OMAR KHAYYAM AVENUE,3.896
