path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
tai_hwan_place,Tai Hwan Place,0.0,31122.566,37758.379,19.58,19.58,19.513,-4.075,1.0,TAI HWAN PLACE,0.09
tai_hwan_place,Tai Hwan Place,2.0,31121.513,37756.678,19.513,19.513,19.431,-4.013,1.0,TAI HWAN PLACE,0.04
tai_hwan_place,Tai Hwan Place,4.0,31120.46,37754.978,19.35,19.35,19.35,-3.112,1.0,TAI HWAN PLACE,0.17
tai_hwan_place,Tai Hwan Place,6.0,31119.408,37753.277,19.264,19.264,19.272,-2.725,1.0,TAI HWAN PLACE,0.3
tai_hwan_place,Tai Hwan Place,8.0,31118.355,37751.576,19.169,19.169,19.264,-2.256,1.0,TAI HWAN PLACE,0.43
tai_hwan_place,Tai Hwan Place,10.0,31117.303,37749.876,19.272,19.272,19.213,-2.419,1.0,TAI HWAN PLACE,0.561
tai_hwan_place,Tai Hwan Place,12.0,31116.25,37748.175,19.213,19.213,19.169,-2.363,1.0,TAI HWAN PLACE,0.691
tai_hwan_place,Tai Hwan Place,14.0,31115.162,37746.499,18.996,18.996,19.078,-1.959,1.0,TAI HWAN PLACE,0.778
tai_hwan_place,Tai Hwan Place,16.0,31113.943,37744.914,19.075,19.075,19.075,-1.409,1.0,TAI HWAN PLACE,0.706
tai_hwan_place,Tai Hwan Place,18.0,31112.724,37743.328,19.078,19.078,19.056,,,TAI HWAN PLACE,0.634
tai_hwan_place,Tai Hwan Place,20.0,31111.505,37741.743,19.056,19.056,19.056,,,TAI HWAN PLACE,0.561
tai_hwan_place,Tai Hwan Place,22.0,31110.255,37740.183,20.931,18.802,18.802,,,TAI HWAN PLACE,0.449
tai_hwan_place,Tai Hwan Place,24.0,31108.887,37738.724,19.699,18.547,18.547,-12.737,2.0,TAI HWAN PLACE,0.183
tai_hwan_place,Tai Hwan Place,26.0,31107.52,37737.265,18.098,18.292,18.292,,,TAI HWAN PLACE,0.084
tai_hwan_place,Tai Hwan Place,28.0,31106.152,37735.805,18.038,18.038,18.038,,,TAI HWAN PLACE,0.351
tai_hwan_place,Tai Hwan Place,30.0,31104.784,37734.346,17.991,17.991,17.991,,,TAI HWAN PLACE,0.617
tai_hwan_place,Tai Hwan Place,32.0,31103.449,37732.859,18.67,17.854,17.854,-5.719,1.0,TAI HWAN PLACE,0.841
tai_hwan_place,Tai Hwan Place,34.0,31102.191,37731.303,17.704,17.717,17.717,-6.825,1.0,TAI HWAN PLACE,0.962
tai_hwan_place,Tai Hwan Place,36.0,31100.934,37729.748,17.58,17.58,17.58,,,TAI HWAN PLACE,1.083
tai_hwan_place,Tai Hwan Place,38.0,31099.677,37728.192,17.445,17.445,17.445,,,TAI HWAN PLACE,1.203
tai_hwan_place,Tai Hwan Place,40.0,31098.42,37726.637,17.316,17.316,17.316,-6.075,1.0,TAI HWAN PLACE,1.324
tai_hwan_place,Tai Hwan Place,42.0,31097.084,37725.151,17.206,17.206,17.206,-5.788,1.0,TAI HWAN PLACE,1.549
tai_hwan_place,Tai Hwan Place,44.0,31095.703,37723.704,17.094,17.094,17.094,-5.337,1.0,TAI HWAN PLACE,1.833
tai_hwan_place,Tai Hwan Place,46.0,31094.323,37722.257,16.982,16.982,16.982,-5.475,1.0,TAI HWAN PLACE,2.117
tai_hwan_place,Tai Hwan Place,48.0,31092.942,37720.81,16.889,16.889,16.889,-5.85,1.0,TAI HWAN PLACE,2.402
tai_hwan_place,Tai Hwan Place,50.0,31091.561,37719.363,16.768,16.768,16.768,-6.331,1.0,TAI HWAN PLACE,2.686
tai_hwan_place,Tai Hwan Place,52.0,31090.181,37717.916,16.626,16.626,16.626,-6.925,1.0,TAI HWAN PLACE,2.97
tai_hwan_place,Tai Hwan Place,54.0,31088.8,37716.469,16.476,16.476,16.476,-5.456,1.0,TAI HWAN PLACE,3.254
tai_hwan_place,Tai Hwan Place,56.0,31087.42,37715.022,16.335,16.335,16.335,-3.788,1.0,TAI HWAN PLACE,3.538
tai_hwan_place,Tai Hwan Place,58.0,31086.039,37713.574,16.332,16.332,16.332,-3.6,1.0,TAI HWAN PLACE,3.822
tai_hwan_place,Tai Hwan Place,60.0,31084.659,37712.127,16.323,16.323,16.323,-3.538,1.0,TAI HWAN PLACE,4.106
tai_hwan_place,Tai Hwan Place,62.0,31083.278,37710.68,19.928,16.188,16.188,-5.381,1.0,TAI HWAN PLACE,4.39
tai_hwan_place,Tai Hwan Place,64.0,31081.897,37709.233,16.052,16.052,16.052,-5.85,1.0,TAI HWAN PLACE,4.674
tai_hwan_place,Tai Hwan Place,66.0,31080.517,37707.786,15.901,15.901,15.901,-5.181,1.0,TAI HWAN PLACE,4.958
tai_hwan_place,Tai Hwan Place,68.0,31079.569,37706.046,15.855,15.855,15.855,-6.575,1.0,TAI HWAN PLACE,4.719
tai_hwan_place,Tai Hwan Place,70.0,31078.734,37704.228,15.773,15.773,15.773,,,TAI HWAN PLACE,4.344
tai_hwan_place,Tai Hwan Place,72.0,31077.899,37702.411,15.526,15.526,15.526,,,TAI HWAN PLACE,3.969
tai_hwan_place,Tai Hwan Place,74.0,31077.064,37700.594,16.22,15.385,15.385,-8.362,1.0,TAI HWAN PLACE,3.594
tai_hwan_place,Tai Hwan Place,76.0,31076.229,37698.776,15.217,15.245,15.245,-6.325,1.0,TAI HWAN PLACE,3.218
tai_hwan_place,Tai Hwan Place,78.0,31075.394,37696.959,15.104,15.104,15.104,,,TAI HWAN PLACE,2.843
tai_hwan_place,Tai Hwan Place,80.0,31074.559,37695.141,15.02,15.02,15.02,,,TAI HWAN PLACE,2.468
tai_hwan_place,Tai Hwan Place,82.0,31073.245,37693.634,14.91,14.91,14.91,-6.063,1.0,TAI HWAN PLACE,2.662
tai_hwan_place,Tai Hwan Place,84.0,31071.928,37692.129,14.781,14.781,14.781,-6.606,1.0,TAI HWAN PLACE,2.861
tai_hwan_place,Tai Hwan Place,86.0,31070.611,37690.624,14.619,14.619,14.619,-7.15,1.0,TAI HWAN PLACE,3.06
tai_hwan_place,Tai Hwan Place,88.0,31068.926,37689.546,14.68,14.478,14.478,-6.638,1.0,TAI HWAN PLACE,3.806
tai_hwan_place,Tai Hwan Place,90.0,31067.24,37688.471,14.338,14.338,14.338,-5.375,1.0,TAI HWAN PLACE,4.554
tai_hwan_place,Tai Hwan Place,92.0,31065.554,37687.395,14.25,14.25,14.25,-4.438,1.0,TAI HWAN PLACE,5.302
tai_hwan_place,Tai Hwan Place,94.0,31063.869,37686.319,14.189,14.189,14.189,-3.5,1.0,TAI HWAN PLACE,6.05
tai_hwan_place,Tai Hwan Place,96.0,31062.183,37685.243,14.125,14.125,14.125,-3.163,1.0,TAI HWAN PLACE,6.798
tai_hwan_place,Tai Hwan Place,98.0,31060.881,37683.753,14.058,14.058,14.058,-3.163,1.0,TAI HWAN PLACE,6.993
tai_hwan_place,Tai Hwan Place,100.0,31059.683,37682.151,13.997,13.997,13.997,-3.087,1.0,TAI HWAN PLACE,7.039
tai_hwan_place,Tai Hwan Place,102.0,31058.485,37680.55,13.936,13.936,13.936,-2.65,1.0,TAI HWAN PLACE,7.084
tai_hwan_place,Tai Hwan Place,104.0,31057.287,37678.949,13.878,13.878,13.878,-1.887,1.0,TAI HWAN PLACE,7.13
tai_hwan_place,Tai Hwan Place,106.0,31056.089,37677.347,13.833,13.833,13.846,-1.125,1.0,TAI HWAN PLACE,7.176
tai_hwan_place,Tai Hwan Place,108.0,31056.695,37676.738,13.834,13.834,13.846,0.362,1.0,TAI HWAN PLACE,6.328
tai_hwan_place,Tai Hwan Place,110.0,31058.689,37676.891,13.846,13.846,13.846,1.119,1.0,TAI HWAN PLACE,4.794
tai_hwan_place,Tai Hwan Place,112.0,31060.683,37677.044,13.907,13.907,13.907,1.475,1.0,TAI HWAN PLACE,3.259
tai_hwan_place,Tai Hwan Place,114.0,31062.677,37677.198,13.964,13.964,13.936,1.967,1.0,TAI HWAN PLACE,1.725
tai_hwan_place,Tai Hwan Place,116.0,31064.19,37677.314,13.994,13.994,13.964,1.425,1.0,TAI HWAN PLACE,0.561
