path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sunrise_close,Sunrise Close,0.0,30707.739,41022.825,14.625,17.712,17.712,,,SUNRISE CLOSE,5.362
sunrise_close,Sunrise Close,2.0,30705.765,41022.505,14.66,17.712,17.712,,,SUNRISE CLOSE,5.534
sunrise_close,Sunrise Close,4.0,30703.791,41022.184,15.777,17.712,17.712,,,SUNRISE CLOSE,5.705
sunrise_close,Sunrise Close,6.0,30701.816,41021.864,16.04,17.712,17.712,,,SUNRISE CLOSE,5.877
sunrise_close,Sunrise Close,8.0,30699.842,41021.543,17.712,17.712,17.712,,,SUNRISE CLOSE,6.048
sunrise_close,Sunrise Close,10.0,30697.868,41021.223,17.772,17.772,17.712,,,SUNRISE CLOSE,6.219
sunrise_close,Sunrise Close,12.0,30695.892,41020.915,18.294,17.512,17.512,,,SUNRISE CLOSE,6.378
sunrise_close,Sunrise Close,14.0,30693.905,41020.687,17.112,17.252,17.252,,,SUNRISE CLOSE,6.457
sunrise_close,Sunrise Close,16.0,30691.918,41020.458,16.76,16.992,16.992,,,SUNRISE CLOSE,6.535
sunrise_close,Sunrise Close,18.0,30689.931,41020.23,18.587,16.732,16.732,,,SUNRISE CLOSE,6.614
sunrise_close,Sunrise Close,20.0,30687.945,41020.002,19.015,16.472,16.472,,,SUNRISE CLOSE,6.692
sunrise_close,Sunrise Close,22.0,30685.956,41019.786,19.506,16.212,16.212,,,SUNRISE CLOSE,6.758
sunrise_close,Sunrise Close,24.0,30683.967,41019.58,16.099,15.952,15.952,,,SUNRISE CLOSE,6.814
sunrise_close,Sunrise Close,26.0,30681.977,41019.375,16.417,15.692,15.692,,,SUNRISE CLOSE,6.87
sunrise_close,Sunrise Close,28.0,30679.988,41019.169,15.225,15.432,15.432,,,SUNRISE CLOSE,6.926
sunrise_close,Sunrise Close,30.0,30677.999,41018.963,15.172,15.172,15.315,,,SUNRISE CLOSE,6.981
sunrise_close,Sunrise Close,32.0,30676.009,41018.758,15.165,15.165,15.232,,,SUNRISE CLOSE,7.037
sunrise_close,Sunrise Close,34.0,30674.02,41018.552,15.315,15.315,15.172,,,SUNRISE CLOSE,7.093
sunrise_close,Sunrise Close,36.0,30672.038,41018.788,14.591,15.232,15.165,-1.037,1.0,SUNRISE CLOSE,6.709
sunrise_close,Sunrise Close,38.0,30670.058,41019.065,14.737,15.149,15.149,-1.117,1.0,SUNRISE CLOSE,6.284
sunrise_close,Sunrise Close,40.0,30668.077,41019.342,15.066,15.066,15.149,,,SUNRISE CLOSE,5.859
sunrise_close,Sunrise Close,42.0,30666.096,41019.62,15.02,15.02,15.082,,,SUNRISE CLOSE,5.434
sunrise_close,Sunrise Close,44.0,30664.116,41019.897,15.253,15.253,15.066,-2.652,1.0,SUNRISE CLOSE,5.008
sunrise_close,Sunrise Close,46.0,30662.135,41020.174,15.328,15.082,15.02,-2.135,1.0,SUNRISE CLOSE,4.583
sunrise_close,Sunrise Close,48.0,30660.154,41020.452,14.912,14.912,14.937,-3.793,1.0,SUNRISE CLOSE,4.158
sunrise_close,Sunrise Close,50.0,30658.174,41020.729,14.937,14.937,14.912,,,SUNRISE CLOSE,3.733
sunrise_close,Sunrise Close,52.0,30656.193,41021.006,14.762,14.762,14.762,,,SUNRISE CLOSE,3.307
sunrise_close,Sunrise Close,54.0,30654.212,41021.284,14.747,14.747,14.747,-6.366,1.0,SUNRISE CLOSE,2.882
sunrise_close,Sunrise Close,56.0,30652.232,41021.561,14.837,14.567,14.567,-4.688,1.0,SUNRISE CLOSE,2.457
sunrise_close,Sunrise Close,58.0,30650.25,41021.812,14.387,14.387,14.402,-6.122,1.0,SUNRISE CLOSE,2.058
sunrise_close,Sunrise Close,60.0,30648.254,41021.686,14.402,14.402,14.387,,,SUNRISE CLOSE,2.033
