path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
middle_road,Middle Road,58.0,30215.751,31267.658,3.189,3.189,3.369,,,MIDDLE ROAD,9.51
middle_road,Middle Road,60.0,30217.617,31268.379,3.369,3.369,3.516,,,MIDDLE ROAD,7.996
middle_road,Middle Road,62.0,30219.483,31269.099,2.76,3.662,3.662,,,MIDDLE ROAD,6.482
middle_road,Middle Road,64.0,30221.348,31269.82,3.638,3.954,3.954,,,MIDDLE ROAD,4.968
middle_road,Middle Road,66.0,30223.214,31270.54,3.301,4.247,4.247,,,MIDDLE ROAD,3.408
middle_road,Middle Road,68.0,30225.08,31271.261,3.487,4.55,4.55,,,MIDDLE ROAD,1.658
middle_road,Middle Road,70.0,30226.946,31271.981,4.026,4.853,4.853,,,MIDDLE ROAD,0.093
middle_road,Middle Road,72.0,30228.811,31272.702,5.125,5.211,5.211,,,MIDDLE ROAD,1.843
middle_road,Middle Road,74.0,30230.677,31273.422,5.417,5.568,5.568,,,MIDDLE ROAD,3.594
middle_road,Middle Road,76.0,30232.543,31274.142,4.579,5.926,5.926,,,MIDDLE ROAD,5.344
middle_road,Middle Road,78.0,30234.408,31274.863,3.829,,6.283,,,MIDDLE ROAD,7.095
middle_road,Middle Road,80.0,30236.274,31275.583,3.982,6.641,6.641,,,MIDDLE ROAD,8.846
middle_road,Middle Road,82.0,30238.14,31276.304,8.946,6.998,6.998,,,MIDDLE ROAD,10.596
middle_road,Middle Road,84.0,30240.006,31277.024,10.927,7.356,7.356,,,MIDDLE ROAD,12.347
middle_road,Middle Road,86.0,30241.871,31277.745,11.702,7.714,7.714,,,MIDDLE ROAD,14.097
middle_road,Middle Road,88.0,30243.737,31278.465,9.626,7.751,7.714,,,MIDDLE ROAD,15.848
middle_road,Middle Road,90.0,30245.603,31279.186,9.983,7.788,7.714,,,MIDDLE ROAD,17.598
middle_road,Middle Road,92.0,30247.469,31279.906,9.18,7.498,7.498,,,MIDDLE ROAD,19.349
middle_road,Middle Road,94.0,30249.334,31280.627,9.634,7.209,7.209,,,MIDDLE ROAD,21.1
middle_road,Middle Road,96.0,30251.2,31281.347,16.555,6.919,6.919,,,MIDDLE ROAD,22.85
middle_road,Middle Road,478.0,30344.92,31209.509,8.412,6.63,6.63,,,MIDDLE ROAD,27.636
middle_road,Middle Road,480.0,30346.37,31208.131,5.045,6.34,6.34,,,MIDDLE ROAD,27.484
middle_road,Middle Road,482.0,30347.821,31206.754,5.92,6.051,6.051,,,MIDDLE ROAD,27.332
middle_road,Middle Road,484.0,30349.271,31205.377,5.762,5.762,6.051,,,MIDDLE ROAD,27.18
middle_road,Middle Road,486.0,30350.721,31204.0,5.878,5.878,6.051,,,MIDDLE ROAD,27.027
middle_road,Middle Road,488.0,30352.172,31202.623,5.678,6.151,6.151,,,MIDDLE ROAD,26.875
middle_road,Middle Road,490.0,30353.622,31201.245,5.337,6.424,6.424,,,MIDDLE ROAD,26.723
middle_road,Middle Road,492.0,30355.072,31199.868,5.608,6.697,6.697,,,MIDDLE ROAD,26.571
middle_road,Middle Road,494.0,30356.522,31198.491,5.433,6.969,6.969,,,MIDDLE ROAD,26.418
middle_road,Middle Road,496.0,30357.973,31197.114,8.331,7.13,7.13,,,MIDDLE ROAD,26.266
middle_road,Middle Road,498.0,30359.423,31195.737,11.378,7.29,7.29,,,MIDDLE ROAD,26.114
middle_road,Middle Road,500.0,30360.873,31194.359,14.869,7.451,7.451,,,MIDDLE ROAD,25.962
middle_road,Middle Road,502.0,30362.323,31192.982,15.044,7.611,7.611,,,MIDDLE ROAD,25.809
middle_road,Middle Road,504.0,30363.774,31191.605,15.153,7.772,7.772,,,MIDDLE ROAD,25.657
middle_road,Middle Road,506.0,30365.224,31190.228,5.014,7.932,7.932,,,MIDDLE ROAD,25.505
middle_road,Middle Road,508.0,30366.674,31188.851,6.164,8.092,8.092,,,MIDDLE ROAD,25.353
middle_road,Middle Road,510.0,30368.125,31187.473,6.164,8.383,8.383,,,MIDDLE ROAD,25.2
middle_road,Middle Road,512.0,30369.575,31186.096,7.514,8.971,8.971,,,MIDDLE ROAD,25.048
middle_road,Middle Road,514.0,30371.025,31184.719,3.889,9.558,9.558,,,MIDDLE ROAD,24.896
middle_road,Middle Road,516.0,30372.475,31183.342,4.314,10.383,10.383,,,MIDDLE ROAD,24.744
middle_road,Middle Road,518.0,30373.926,31181.965,6.239,11.208,11.208,,,MIDDLE ROAD,24.591
middle_road,Middle Road,520.0,30375.376,31180.587,6.589,12.033,12.033,,,MIDDLE ROAD,24.439
middle_road,Middle Road,522.0,30376.826,31179.21,6.614,,12.858,,,MIDDLE ROAD,24.287
middle_road,Middle Road,524.0,30378.277,31177.833,14.264,,13.683,,,MIDDLE ROAD,24.135
middle_road,Middle Road,526.0,30379.727,31176.456,11.514,,14.508,,,MIDDLE ROAD,23.982
middle_road,Middle Road,528.0,30381.177,31175.079,11.514,,15.333,,,MIDDLE ROAD,23.83
middle_road,Middle Road,530.0,30382.627,31173.701,18.214,16.158,16.158,,,MIDDLE ROAD,23.678
middle_road,Middle Road,532.0,30384.078,31172.324,18.439,16.983,16.983,,,MIDDLE ROAD,23.526
middle_road,Middle Road,534.0,30385.528,31170.947,18.439,17.808,17.808,,,MIDDLE ROAD,23.373
middle_road,Middle Road,536.0,30386.978,31169.57,18.914,18.633,18.633,,,MIDDLE ROAD,23.221
middle_road,Middle Road,538.0,30388.428,31168.193,,18.827,18.654,,,MIDDLE ROAD,23.069
middle_road,Middle Road,540.0,30389.879,31166.815,,18.74,18.654,,,MIDDLE ROAD,22.917
middle_road,Middle Road,542.0,30391.329,31165.438,,18.654,18.654,-2.166,1.0,MIDDLE ROAD,22.765
middle_road,Middle Road,544.0,30392.779,31164.061,,18.567,18.567,-3.25,1.0,MIDDLE ROAD,22.612
middle_road,Middle Road,546.0,30394.23,31162.684,,18.48,18.48,-4.333,1.0,MIDDLE ROAD,22.46
middle_road,Middle Road,548.0,30395.68,31161.307,,18.394,18.394,-4.333,1.0,MIDDLE ROAD,22.308
middle_road,Middle Road,550.0,30397.13,31159.929,,18.307,18.307,-4.333,1.0,MIDDLE ROAD,22.156
middle_road,Middle Road,552.0,30398.58,31158.552,,18.221,18.221,-4.333,1.0,MIDDLE ROAD,22.003
middle_road,Middle Road,554.0,30400.031,31157.175,,18.134,18.134,-4.333,1.0,MIDDLE ROAD,21.851
middle_road,Middle Road,556.0,30401.481,31155.798,,18.047,18.047,-4.333,1.0,MIDDLE ROAD,21.699
middle_road,Middle Road,558.0,30402.931,31154.42,,17.961,17.961,-4.333,1.0,MIDDLE ROAD,21.547
middle_road,Middle Road,560.0,30404.382,31153.043,,17.874,17.874,-4.333,1.0,MIDDLE ROAD,21.394
middle_road,Middle Road,562.0,30405.832,31151.666,,17.787,17.787,-4.333,1.0,MIDDLE ROAD,21.242
middle_road,Middle Road,564.0,30407.282,31150.289,,17.701,17.701,-4.333,1.0,MIDDLE ROAD,21.09
