path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sengkang_east_drive,1,Sengkang East Drive_Cam4_20260124_084514_170_A.jpeg,,13.15,6.575,6.0,6.962,,
sengkang_east_drive,2,Sengkang East Drive_Cam4_20260124_084516_572_A.jpeg,,40.664,26.907,26.0,8.407,,
sengkang_east_drive,3,Sengkang East Drive_Cam4_20260124_084521_376_A.jpeg,,52.958,46.811,46.0,7.499,,
sengkang_east_drive,4,Sengkang East Drive_Cam4_20260124_084523_779_A.jpeg,,82.45,67.704,68.0,6.922,-2.094,1.0
sengkang_east_drive,5,Sengkang East Drive_Cam4_20260124_084529_790_A.jpeg,,90.765,86.608,86.0,7.284,,
sengkang_east_drive,6,Sengkang East Drive_Cam4_20260124_084532_193_A.jpeg,,104.095,97.43,98.0,9.973,,
sengkang_east_drive,7,Sengkang East Drive_Cam4_20260124_084535_800_A.jpeg,,131.479,117.787,118.0,13.868,,
sengkang_east_drive,8,Sengkang East Drive_Cam4_20260124_084549_014_A.jpeg,,142.991,137.235,138.0,13.591,,
sengkang_east_drive,9,Sengkang East Drive_Cam4_20260124_084553_818_A.jpeg,,149.529,146.26,146.0,13.339,,
sengkang_east_drive,10,Sengkang East Drive_Cam4_20260124_084556_821_A.jpeg,,182.89,166.21,166.0,12.219,,
sengkang_east_drive,11,Sengkang East Drive_Cam4_20260124_084607_042_A.jpeg,,230.253,206.572,206.0,11.175,,
sengkang_east_drive,12,Sengkang East Drive_Cam4_20260124_084617_854_A.jpeg,,257.213,243.733,244.0,11.669,-0.475,1.0
sengkang_east_drive,13,Sengkang East Drive_Cam4_20260124_084623_861_A.jpeg,,271.433,264.323,264.0,10.846,,
sengkang_east_drive,14,Sengkang East Drive_Cam4_20260124_084627_465_A.jpeg,,280.375,275.904,276.0,12.295,,
sengkang_east_drive,15,Sengkang East Drive_Cam4_20260124_084629_867_A.jpeg,,347.997,314.186,314.0,14.035,10.4,2.0
sengkang_east_drive,16,Sengkang East Drive_Cam4_20260124_084647_293_A.jpeg,,357.498,352.747,352.0,14.86,,
sengkang_east_drive,17,Sengkang East Drive_Cam4_20260124_084649_695_A.jpeg,,366.414,361.956,362.0,15.258,,
sengkang_east_drive,18,Sengkang East Drive_Cam4_20260124_084652_097_A.jpeg,,377.278,371.846,372.0,15.999,,
sengkang_east_drive,19,Sengkang East Drive_Cam4_20260124_084655_100_A.jpeg,,387.27,382.274,382.0,17.057,,
sengkang_east_drive,20,Sengkang East Drive_Cam4_20260124_084658_113_A.jpeg,,423.956,405.613,406.0,14.674,,
sengkang_east_drive,21,Sengkang East Drive_Cam4_20260124_085158_840_A.jpeg,,435.329,429.643,430.0,11.637,,
sengkang_east_drive,22,Sengkang East Drive_Cam4_20260124_085200_643_A.jpeg,,446.884,441.107,442.0,13.113,,
sengkang_east_drive,23,Sengkang East Drive_Cam4_20260124_085202_444_A.jpeg,,454.718,450.801,450.0,14.055,,
sengkang_east_drive,24,Sengkang East Drive_Cam4_20260124_085203_645_A.jpeg,,466.729,460.723,460.0,15.46,,
sengkang_east_drive,25,Sengkang East Drive_Cam4_20260124_085205_409_A.jpeg,,474.894,470.811,470.0,15.352,,
