path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
cuscaden_walk,Cuscaden Walk,0.0,27509.381,31758.375,,36.55,36.55,0.0,1.0,CUSCADEN WALK,0.672
cuscaden_walk,Cuscaden Walk,2.0,27510.393,31760.1,,36.55,36.55,0.0,1.0,CUSCADEN WALK,0.493
cuscaden_walk,Cuscaden Walk,4.0,27511.405,31761.825,,36.55,36.55,0.0,1.0,CUSCADEN WALK,0.314
cuscaden_walk,Cuscaden Walk,6.0,27512.417,31763.55,,36.55,36.55,0.0,1.0,CUSCADEN WALK,0.134
cuscaden_walk,Cuscaden Walk,8.0,27513.43,31765.275,,36.55,36.55,0.0,1.0,CUSCADEN WALK,0.045
cuscaden_walk,Cuscaden Walk,10.0,27514.442,31767.0,,36.55,36.55,0.0,1.0,CUSCADEN WALK,0.224
cuscaden_walk,Cuscaden Walk,12.0,27515.549,31768.658,,36.55,36.55,0.0,1.0,CUSCADEN WALK,0.518
cuscaden_walk,Cuscaden Walk,14.0,27516.824,31770.198,,36.55,36.55,0.0,1.0,CUSCADEN WALK,1.014
cuscaden_walk,Cuscaden Walk,16.0,27518.1,31771.739,,36.55,36.55,0.0,1.0,CUSCADEN WALK,1.511
cuscaden_walk,Cuscaden Walk,18.0,27519.376,31773.279,,36.55,36.55,0.0,1.0,CUSCADEN WALK,2.007
cuscaden_walk,Cuscaden Walk,20.0,27520.652,31774.819,,36.55,36.55,0.0,1.0,CUSCADEN WALK,2.504
cuscaden_walk,Cuscaden Walk,22.0,27521.928,31776.359,,36.55,36.55,0.0,1.0,CUSCADEN WALK,3.001
cuscaden_walk,Cuscaden Walk,24.0,27523.135,31777.951,,36.55,36.55,0.0,1.0,CUSCADEN WALK,3.413
cuscaden_walk,Cuscaden Walk,26.0,27524.242,31779.616,,36.55,36.55,0.0,1.0,CUSCADEN WALK,3.703
cuscaden_walk,Cuscaden Walk,28.0,27525.349,31781.282,,36.55,36.55,0.0,1.0,CUSCADEN WALK,3.993
cuscaden_walk,Cuscaden Walk,30.0,27526.456,31782.948,,36.55,36.55,0.0,1.0,CUSCADEN WALK,4.284
cuscaden_walk,Cuscaden Walk,32.0,27527.122,31784.815,,36.55,36.55,,,CUSCADEN WALK,4.09
cuscaden_walk,Cuscaden Walk,34.0,27527.663,31786.741,,36.55,36.55,,,CUSCADEN WALK,3.778
cuscaden_walk,Cuscaden Walk,36.0,27528.204,31788.667,,36.303,36.303,,,CUSCADEN WALK,3.696
cuscaden_walk,Cuscaden Walk,38.0,27528.745,31790.592,36.55,36.055,36.055,,,CUSCADEN WALK,3.615
cuscaden_walk,Cuscaden Walk,40.0,27529.285,31792.518,35.6,35.5,35.5,,,CUSCADEN WALK,3.534
cuscaden_walk,Cuscaden Walk,42.0,27529.918,31794.415,35.6,34.945,34.945,,,CUSCADEN WALK,3.549
cuscaden_walk,Cuscaden Walk,44.0,27530.556,31796.31,35.6,34.39,34.39,,,CUSCADEN WALK,3.569
cuscaden_walk,Cuscaden Walk,46.0,27531.194,31798.206,35.6,33.823,33.823,,,CUSCADEN WALK,3.59
cuscaden_walk,Cuscaden Walk,48.0,27531.832,31800.101,,33.256,33.256,,,CUSCADEN WALK,3.61
cuscaden_walk,Cuscaden Walk,50.0,27532.47,31801.997,32.9,32.689,32.689,,,CUSCADEN WALK,3.63
cuscaden_walk,Cuscaden Walk,52.0,27533.111,31803.891,32.625,,32.405,,,CUSCADEN WALK,3.654
cuscaden_walk,Cuscaden Walk,54.0,27533.759,31805.784,32.625,,31.838,,,CUSCADEN WALK,3.685
cuscaden_walk,Cuscaden Walk,56.0,27534.406,31807.676,32.35,,30.988,,,CUSCADEN WALK,3.715
cuscaden_walk,Cuscaden Walk,58.0,27535.053,31809.568,32.35,,30.137,,,CUSCADEN WALK,3.745
cuscaden_walk,Cuscaden Walk,60.0,27535.7,31811.461,30.05,,29.57,,,CUSCADEN WALK,3.775
cuscaden_walk,Cuscaden Walk,62.0,27536.103,31813.416,29.474,29.286,29.286,,,CUSCADEN WALK,3.553
