path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_pelajau,Jalan Pelajau,0.0,32177.451,40881.441,13.66,13.66,13.785,3.75,1.0,JALAN PELAJAU,4.527
jalan_pelajau,Jalan Pelajau,2.0,32179.428,40881.139,13.785,13.785,13.86,,,JALAN PELAJAU,4.535
jalan_pelajau,Jalan Pelajau,4.0,32181.405,40880.836,13.935,13.935,13.935,,,JALAN PELAJAU,4.543
jalan_pelajau,Jalan Pelajau,6.0,32183.382,40880.534,14.385,14.228,14.228,,,JALAN PELAJAU,4.551
jalan_pelajau,Jalan Pelajau,8.0,32185.359,40880.232,14.373,14.52,14.52,,,JALAN PELAJAU,4.559
jalan_pelajau,Jalan Pelajau,10.0,32187.336,40879.93,14.135,14.766,14.766,,,JALAN PELAJAU,4.568
jalan_pelajau,Jalan Pelajau,12.0,32189.311,40879.616,14.185,15.012,15.012,,,JALAN PELAJAU,4.564
jalan_pelajau,Jalan Pelajau,14.0,32191.211,40878.992,16.373,15.257,15.257,,,JALAN PELAJAU,4.243
jalan_pelajau,Jalan Pelajau,16.0,32193.111,40878.368,17.748,15.261,15.261,,,JALAN PELAJAU,3.921
jalan_pelajau,Jalan Pelajau,18.0,32195.011,40877.744,17.76,15.265,15.265,,,JALAN PELAJAU,3.599
jalan_pelajau,Jalan Pelajau,20.0,32196.911,40877.12,18.385,15.268,15.268,,,JALAN PELAJAU,3.277
jalan_pelajau,Jalan Pelajau,22.0,32198.813,40876.5,15.125,15.272,15.272,,,JALAN PELAJAU,2.96
jalan_pelajau,Jalan Pelajau,24.0,32200.716,40875.884,15.275,15.275,15.275,,,JALAN PELAJAU,2.647
jalan_pelajau,Jalan Pelajau,26.0,32202.619,40875.269,15.525,15.525,15.525,,,JALAN PELAJAU,2.335
jalan_pelajau,Jalan Pelajau,28.0,32204.522,40874.654,15.625,15.625,15.625,8.75,2.0,JALAN PELAJAU,2.022
jalan_pelajau,Jalan Pelajau,30.0,32206.425,40874.039,15.825,15.825,15.825,7.5,1.0,JALAN PELAJAU,1.71
jalan_pelajau,Jalan Pelajau,32.0,32208.328,40873.424,15.975,15.975,15.975,8.75,2.0,JALAN PELAJAU,1.397
jalan_pelajau,Jalan Pelajau,34.0,32210.231,40872.808,16.125,16.125,16.125,8.75,2.0,JALAN PELAJAU,1.085
jalan_pelajau,Jalan Pelajau,36.0,32212.187,40872.416,16.325,16.325,16.325,,,JALAN PELAJAU,1.001
jalan_pelajau,Jalan Pelajau,38.0,32214.163,40872.112,16.525,16.525,16.525,,,JALAN PELAJAU,1.007
jalan_pelajau,Jalan Pelajau,40.0,32216.14,40871.807,16.675,16.877,16.877,,,JALAN PELAJAU,1.013
