path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lentor_central,Lentor Central,140.0,28069.07,40937.161,,27.295,27.295,0.0,1.0,LENTOR CENTRAL,32.695
lentor_central,Lentor Central,142.0,28067.313,40938.118,27.295,27.295,27.295,-1.521,1.0,LENTOR CENTRAL,30.695
lentor_central,Lentor Central,144.0,28065.557,40939.075,27.37,27.37,27.295,-3.043,1.0,LENTOR CENTRAL,28.695
lentor_central,Lentor Central,146.0,28063.801,40940.032,27.47,27.21,27.21,,,LENTOR CENTRAL,26.696
lentor_central,Lentor Central,148.0,28062.044,40940.988,,27.051,27.051,,,LENTOR CENTRAL,24.696
lentor_central,Lentor Central,150.0,28060.288,40941.945,,26.831,26.831,,,LENTOR CENTRAL,22.696
lentor_central,Lentor Central,152.0,28058.532,40942.902,,26.611,26.611,,,LENTOR CENTRAL,20.696
lentor_central,Lentor Central,154.0,28058.573,40942.147,,26.391,26.391,,,LENTOR CENTRAL,21.104
lentor_central,Lentor Central,156.0,28059.614,40940.439,,26.171,26.171,,,LENTOR CENTRAL,22.851
lentor_central,Lentor Central,158.0,28060.656,40938.732,24.959,25.951,25.951,,,LENTOR CENTRAL,24.598
lentor_central,Lentor Central,160.0,28061.697,40937.024,25.603,25.731,25.731,,,LENTOR CENTRAL,26.346
lentor_central,Lentor Central,162.0,28062.739,40935.317,25.511,25.511,25.731,,,LENTOR CENTRAL,28.093
lentor_central,Lentor Central,164.0,28063.78,40933.609,25.951,25.625,25.625,,,LENTOR CENTRAL,29.84
lentor_central,Lentor Central,166.0,28064.821,40931.902,25.739,25.739,25.625,-2.757,1.0,LENTOR CENTRAL,31.587
lentor_central,Lentor Central,168.0,28065.863,40930.194,25.484,25.484,25.625,,,LENTOR CENTRAL,33.334
lentor_central,Lentor Central,170.0,28066.904,40928.487,25.654,25.654,25.51,,,LENTOR CENTRAL,35.082
lentor_central,Lentor Central,172.0,28067.945,40926.779,26.791,25.51,25.484,-2.483,1.0,LENTOR CENTRAL,36.829
lentor_central,Lentor Central,174.0,28068.987,40925.072,25.226,25.367,25.426,,,LENTOR CENTRAL,38.576
lentor_central,Lentor Central,176.0,28070.028,40923.364,25.224,25.224,25.426,,,LENTOR CENTRAL,40.323
lentor_central,Lentor Central,178.0,28071.07,40921.657,24.414,25.426,25.426,,,LENTOR CENTRAL,42.07
lentor_central,Lentor Central,180.0,28072.111,40919.949,25.413,25.628,25.628,,,LENTOR CENTRAL,43.817
lentor_central,Lentor Central,182.0,28073.152,40918.242,25.413,25.996,25.996,,,LENTOR CENTRAL,45.565
lentor_central,Lentor Central,184.0,28074.194,40916.534,27.057,26.363,26.363,,,LENTOR CENTRAL,47.312
lentor_central,Lentor Central,202.0,28083.566,40901.167,29.57,26.73,26.73,,,LENTOR CENTRAL,54.948
lentor_central,Lentor Central,204.0,28084.608,40899.459,35.547,27.098,27.098,,,LENTOR CENTRAL,54.173
lentor_central,Lentor Central,206.0,28085.649,40897.752,37.46,27.465,27.465,,,LENTOR CENTRAL,53.398
lentor_central,Lentor Central,208.0,28086.69,40896.044,38.061,27.832,27.832,,,LENTOR CENTRAL,52.623
lentor_central,Lentor Central,210.0,28087.732,40894.337,39.68,28.2,28.2,,,LENTOR CENTRAL,51.848
