path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
fulton_road,Fulton Road,4.0,28177.183,38093.429,8.394,11.076,11.076,,,FULTON ROAD,1.785
fulton_road,Fulton Road,6.0,28175.196,38093.198,8.494,11.076,11.076,,,FULTON ROAD,1.91
fulton_road,Fulton Road,8.0,28173.21,38092.967,8.564,11.076,11.076,,,FULTON ROAD,2.817
fulton_road,Fulton Road,10.0,28171.223,38092.737,11.076,11.076,11.076,,,FULTON ROAD,3.724
fulton_road,Fulton Road,12.0,28169.337,38093.142,11.143,11.143,11.076,,,FULTON ROAD,3.999
fulton_road,Fulton Road,14.0,28167.518,38093.974,11.564,11.053,11.053,,,FULTON ROAD,3.852
fulton_road,Fulton Road,16.0,28165.699,38094.805,12.335,10.963,10.963,,,FULTON ROAD,3.704
fulton_road,Fulton Road,18.0,28163.88,38095.637,11.651,10.873,10.873,,,FULTON ROAD,3.557
fulton_road,Fulton Road,20.0,28162.061,38096.469,10.764,10.783,10.873,,,FULTON ROAD,3.409
fulton_road,Fulton Road,22.0,28160.243,38097.301,10.693,10.693,10.873,,,FULTON ROAD,3.261
fulton_road,Fulton Road,24.0,28158.424,38098.132,10.285,10.944,10.944,,,FULTON ROAD,3.114
fulton_road,Fulton Road,26.0,28156.575,38098.895,10.617,11.194,11.194,,,FULTON ROAD,3.041
fulton_road,Fulton Road,28.0,28154.721,38099.645,11.671,11.445,11.351,,,FULTON ROAD,2.982
fulton_road,Fulton Road,30.0,28152.867,38100.395,11.696,11.398,11.351,,,FULTON ROAD,2.924
fulton_road,Fulton Road,32.0,28151.013,38101.145,10.622,11.351,11.351,,,FULTON ROAD,2.865
fulton_road,Fulton Road,34.0,28149.159,38101.896,11.201,11.151,11.151,,,FULTON ROAD,2.806
fulton_road,Fulton Road,36.0,28147.296,38102.622,11.285,10.95,10.95,,,FULTON ROAD,2.772
fulton_road,Fulton Road,38.0,28145.432,38103.348,10.319,10.749,10.749,,,FULTON ROAD,2.74
fulton_road,Fulton Road,40.0,28143.568,38104.073,10.549,10.549,10.624,,,FULTON ROAD,2.707
fulton_road,Fulton Road,42.0,28141.686,38104.749,10.339,10.339,10.549,,,FULTON ROAD,2.728
fulton_road,Fulton Road,44.0,28139.797,38105.404,10.624,10.624,10.429,,,FULTON ROAD,2.771
fulton_road,Fulton Road,46.0,28137.907,38106.059,10.429,10.429,10.339,,,FULTON ROAD,2.814
fulton_road,Fulton Road,48.0,28136.017,38106.714,9.427,10.173,10.213,,,FULTON ROAD,2.857
fulton_road,Fulton Road,50.0,28134.127,38107.369,9.802,9.918,10.213,,,FULTON ROAD,2.9
fulton_road,Fulton Road,52.0,28132.254,38108.067,9.409,10.213,10.213,,,FULTON ROAD,2.897
fulton_road,Fulton Road,54.0,28130.386,38108.782,9.407,10.507,10.507,,,FULTON ROAD,2.877
fulton_road,Fulton Road,56.0,28128.518,38109.497,9.466,10.802,10.802,,,FULTON ROAD,2.856
fulton_road,Fulton Road,58.0,28126.65,38110.212,11.097,11.097,11.097,,,FULTON ROAD,2.835
fulton_road,Fulton Road,60.0,28124.792,38110.949,11.128,11.128,11.097,,,FULTON ROAD,2.79
fulton_road,Fulton Road,62.0,28123.024,38111.884,11.19,11.19,11.128,,,FULTON ROAD,2.53
fulton_road,Fulton Road,64.0,28121.255,38112.818,12.024,11.017,11.19,,,FULTON ROAD,2.269
fulton_road,Fulton Road,66.0,28119.487,38113.752,10.629,11.242,11.242,,,FULTON ROAD,2.008
fulton_road,Fulton Road,68.0,28117.718,38114.686,10.669,11.468,11.468,,,FULTON ROAD,1.748
fulton_road,Fulton Road,70.0,28115.95,38115.62,10.794,11.694,11.694,,,FULTON ROAD,1.487
fulton_road,Fulton Road,72.0,28114.182,38116.554,12.119,11.841,11.841,,,FULTON ROAD,1.226
fulton_road,Fulton Road,74.0,28112.271,38117.125,12.453,11.989,11.841,,,FULTON ROAD,1.356
fulton_road,Fulton Road,76.0,28110.337,38117.633,12.015,11.858,11.841,,,FULTON ROAD,1.552
fulton_road,Fulton Road,78.0,28108.403,38118.141,11.728,11.728,11.728,,,FULTON ROAD,1.749
fulton_road,Fulton Road,80.0,28106.468,38118.649,11.815,11.572,11.572,,,FULTON ROAD,1.945
fulton_road,Fulton Road,82.0,28104.534,38119.157,11.884,11.415,11.415,-5.311,1.0,FULTON ROAD,2.142
fulton_road,Fulton Road,84.0,28102.599,38119.665,11.016,11.303,11.303,,,FULTON ROAD,2.338
fulton_road,Fulton Road,86.0,28100.665,38120.173,11.191,11.191,11.303,,,FULTON ROAD,2.534
fulton_road,Fulton Road,88.0,28098.731,38120.681,10.67,11.299,11.303,,,FULTON ROAD,2.729
fulton_road,Fulton Road,90.0,28096.796,38121.189,11.032,11.407,11.407,,,FULTON ROAD,2.925
fulton_road,Fulton Road,92.0,28094.862,38121.697,13.008,11.516,11.516,,,FULTON ROAD,3.121
fulton_road,Fulton Road,94.0,28092.927,38122.205,12.639,11.624,11.624,,,FULTON ROAD,3.317
fulton_road,Fulton Road,96.0,28091.052,38122.886,11.874,11.732,11.732,,,FULTON ROAD,3.33
fulton_road,Fulton Road,98.0,28089.209,38123.664,13.902,11.841,11.841,,,FULTON ROAD,3.241
fulton_road,Fulton Road,100.0,28087.367,38124.441,13.283,11.949,11.949,,,FULTON ROAD,3.153
fulton_road,Fulton Road,102.0,28085.524,38125.218,11.632,12.057,12.057,,,FULTON ROAD,3.064
fulton_road,Fulton Road,104.0,28083.681,38125.996,12.182,12.166,12.166,,,FULTON ROAD,2.976
fulton_road,Fulton Road,106.0,28081.838,38126.773,12.274,12.274,12.274,,,FULTON ROAD,2.887
fulton_road,Fulton Road,108.0,28079.98,38127.511,12.374,12.501,12.501,,,FULTON ROAD,2.841
fulton_road,Fulton Road,110.0,28078.111,38128.224,15.557,12.728,12.728,6.589,1.0,FULTON ROAD,2.821
fulton_road,Fulton Road,112.0,28076.243,38128.938,13.082,12.801,12.728,,,FULTON ROAD,2.801
fulton_road,Fulton Road,114.0,28074.375,38129.652,12.874,12.874,12.801,,,FULTON ROAD,2.781
fulton_road,Fulton Road,116.0,28072.506,38130.365,12.62,12.62,12.873,,,FULTON ROAD,2.761
fulton_road,Fulton Road,118.0,28070.638,38131.079,12.82,12.873,12.874,,,FULTON ROAD,2.741
fulton_road,Fulton Road,120.0,28068.779,38131.817,12.97,13.126,13.126,,,FULTON ROAD,2.696
fulton_road,Fulton Road,122.0,28066.924,38132.565,13.416,13.416,13.416,,,FULTON ROAD,2.639
fulton_road,Fulton Road,124.0,28065.07,38133.313,14.702,13.707,13.707,,,FULTON ROAD,2.582
fulton_road,Fulton Road,126.0,28063.215,38134.062,15.377,13.997,13.997,,,FULTON ROAD,2.524
fulton_road,Fulton Road,128.0,28061.359,38134.807,15.427,14.287,14.287,,,FULTON ROAD,2.471
fulton_road,Fulton Road,130.0,28059.485,38135.506,14.889,14.578,14.578,,,FULTON ROAD,2.466
fulton_road,Fulton Road,132.0,28057.611,38136.206,15.052,14.868,14.868,,,FULTON ROAD,2.461
fulton_road,Fulton Road,134.0,28055.738,38136.905,15.158,15.158,15.158,,,FULTON ROAD,2.457
fulton_road,Fulton Road,136.0,28053.864,38137.604,14.17,15.269,15.269,,,FULTON ROAD,2.452
fulton_road,Fulton Road,138.0,28051.99,38138.304,15.425,15.379,15.379,5.385,1.0,FULTON ROAD,2.447
fulton_road,Fulton Road,140.0,28050.117,38139.003,15.489,15.489,15.489,,,FULTON ROAD,2.443
fulton_road,Fulton Road,142.0,28048.243,38139.703,15.589,15.589,15.589,,,FULTON ROAD,2.438
fulton_road,Fulton Road,144.0,28046.369,38140.402,16.439,15.884,15.884,,,FULTON ROAD,2.433
fulton_road,Fulton Road,146.0,28044.495,38141.102,17.633,16.18,16.18,,,FULTON ROAD,2.428
fulton_road,Fulton Road,148.0,28042.622,38141.801,15.92,16.298,16.298,,,FULTON ROAD,2.424
fulton_road,Fulton Road,150.0,28040.748,38142.501,16.077,16.415,16.415,,,FULTON ROAD,2.419
fulton_road,Fulton Road,152.0,28038.874,38143.2,16.252,16.533,16.533,,,FULTON ROAD,2.414
fulton_road,Fulton Road,154.0,28037.001,38143.9,17.264,16.812,16.812,,,FULTON ROAD,2.409
fulton_road,Fulton Road,156.0,28035.124,38144.59,17.35,17.092,17.092,,,FULTON ROAD,2.414
fulton_road,Fulton Road,158.0,28033.245,38145.276,16.692,17.371,17.371,,,FULTON ROAD,2.423
fulton_road,Fulton Road,160.0,28031.367,38145.963,16.808,17.65,17.65,,,FULTON ROAD,2.433
fulton_road,Fulton Road,162.0,28029.488,38146.649,17.375,17.881,17.881,,,FULTON ROAD,2.442
fulton_road,Fulton Road,164.0,28027.609,38147.335,17.95,18.112,18.112,,,FULTON ROAD,2.451
