path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
medway_drive,Medway Drive,0.0,31187.214,38609.711,16.578,15.054,15.054,,,MEDWAY DRIVE,4.02
medway_drive,Medway Drive,2.0,31188.277,38608.017,16.698,15.054,15.147,,,MEDWAY DRIVE,3.731
medway_drive,Medway Drive,4.0,31189.34,38606.323,15.054,15.24,15.24,,,MEDWAY DRIVE,3.442
medway_drive,Medway Drive,6.0,31190.403,38604.629,15.151,15.426,15.426,,,MEDWAY DRIVE,3.153
medway_drive,Medway Drive,8.0,31191.466,38602.935,15.114,15.725,15.725,,,MEDWAY DRIVE,2.864
medway_drive,Medway Drive,10.0,31192.529,38601.24,9.339,16.024,16.024,,,MEDWAY DRIVE,2.575
medway_drive,Medway Drive,12.0,31193.592,38599.546,16.54,16.323,16.323,,,MEDWAY DRIVE,2.286
medway_drive,Medway Drive,14.0,31194.65,38597.849,16.545,16.622,16.622,,,MEDWAY DRIVE,1.991
medway_drive,Medway Drive,16.0,31195.687,38596.139,16.689,16.921,16.622,,,MEDWAY DRIVE,1.672
medway_drive,Medway Drive,18.0,31196.724,38594.429,16.497,16.744,16.622,,,MEDWAY DRIVE,1.353
medway_drive,Medway Drive,20.0,31197.762,38592.719,17.904,16.568,16.568,,,MEDWAY DRIVE,1.035
medway_drive,Medway Drive,22.0,31198.948,38591.119,19.105,16.391,16.391,,,MEDWAY DRIVE,0.9
medway_drive,Medway Drive,24.0,31200.278,38589.625,19.133,16.214,16.214,,,MEDWAY DRIVE,0.944
medway_drive,Medway Drive,26.0,31201.607,38588.131,19.295,16.038,16.038,,,MEDWAY DRIVE,0.988
medway_drive,Medway Drive,28.0,31202.937,38586.637,15.427,15.861,15.861,,,MEDWAY DRIVE,1.032
medway_drive,Medway Drive,30.0,31204.267,38585.143,15.47,15.685,15.685,,,MEDWAY DRIVE,1.076
medway_drive,Medway Drive,32.0,31205.6,38583.652,15.508,15.508,15.606,,,MEDWAY DRIVE,1.124
medway_drive,Medway Drive,34.0,31206.941,38582.169,15.549,15.549,15.606,,,MEDWAY DRIVE,1.183
medway_drive,Medway Drive,36.0,31208.282,38580.685,15.606,15.606,15.606,1.562,1.0,MEDWAY DRIVE,1.243
medway_drive,Medway Drive,38.0,31209.624,38579.201,15.674,15.674,15.674,2.363,1.0,MEDWAY DRIVE,1.302
medway_drive,Medway Drive,40.0,31210.965,38577.718,15.731,15.731,15.731,3.125,1.0,MEDWAY DRIVE,1.362
medway_drive,Medway Drive,42.0,31212.304,38576.233,15.795,15.795,15.795,2.775,1.0,MEDWAY DRIVE,1.419
medway_drive,Medway Drive,44.0,31213.638,38574.742,15.856,15.856,15.856,2.612,1.0,MEDWAY DRIVE,1.468
medway_drive,Medway Drive,46.0,31214.972,38573.252,15.896,15.896,15.896,2.325,1.0,MEDWAY DRIVE,1.517
medway_drive,Medway Drive,48.0,31216.306,38571.762,15.94,15.94,15.94,2.0,1.0,MEDWAY DRIVE,1.567
medway_drive,Medway Drive,50.0,31217.64,38570.272,15.981,15.981,15.981,2.087,1.0,MEDWAY DRIVE,1.616
medway_drive,Medway Drive,52.0,31218.974,38568.781,16.016,16.016,16.016,2.313,1.0,MEDWAY DRIVE,1.666
medway_drive,Medway Drive,54.0,31220.307,38567.291,16.063,16.063,16.063,2.5,1.0,MEDWAY DRIVE,1.715
medway_drive,Medway Drive,56.0,31221.641,38565.801,16.125,16.125,16.125,2.675,1.0,MEDWAY DRIVE,1.764
medway_drive,Medway Drive,58.0,31222.975,38564.311,16.181,16.181,16.181,2.525,1.0,MEDWAY DRIVE,1.814
medway_drive,Medway Drive,60.0,31224.309,38562.82,16.23,16.23,16.23,2.338,1.0,MEDWAY DRIVE,1.863
medway_drive,Medway Drive,62.0,31225.643,38561.33,16.265,16.265,16.265,2.3,1.0,MEDWAY DRIVE,1.912
medway_drive,Medway Drive,64.0,31226.977,38559.84,16.312,16.312,16.312,2.312,1.0,MEDWAY DRIVE,1.962
medway_drive,Medway Drive,66.0,31228.311,38558.35,16.365,16.365,16.365,2.65,1.0,MEDWAY DRIVE,2.011
medway_drive,Medway Drive,68.0,31229.644,38556.859,16.415,16.415,16.415,2.438,1.0,MEDWAY DRIVE,2.061
medway_drive,Medway Drive,70.0,31230.98,38555.371,16.477,16.477,16.477,2.025,1.0,MEDWAY DRIVE,2.113
medway_drive,Medway Drive,72.0,31232.343,38553.907,16.507,16.507,16.507,2.0,1.0,MEDWAY DRIVE,2.201
medway_drive,Medway Drive,74.0,31233.706,38552.444,16.527,16.527,16.527,1.7,1.0,MEDWAY DRIVE,2.29
medway_drive,Medway Drive,76.0,31235.069,38550.98,16.575,16.575,16.575,4.387,1.0,MEDWAY DRIVE,2.379
medway_drive,Medway Drive,78.0,31236.432,38549.516,16.613,16.613,16.613,,,MEDWAY DRIVE,2.468
medway_drive,Medway Drive,80.0,31237.795,38548.052,16.858,16.858,16.858,,,MEDWAY DRIVE,2.556
medway_drive,Medway Drive,82.0,31239.158,38546.589,18.192,16.909,16.909,4.963,1.0,MEDWAY DRIVE,2.645
medway_drive,Medway Drive,84.0,31240.52,38545.125,16.969,16.959,16.959,1.9,1.0,MEDWAY DRIVE,2.734
medway_drive,Medway Drive,86.0,31241.883,38543.661,17.01,17.01,17.01,,,MEDWAY DRIVE,2.822
medway_drive,Medway Drive,88.0,31243.246,38542.197,17.1,17.1,17.01,,,MEDWAY DRIVE,2.911
medway_drive,Medway Drive,90.0,31244.609,38540.734,17.058,17.058,17.01,-1.2,1.0,MEDWAY DRIVE,2.999
medway_drive,Medway Drive,92.0,31245.972,38539.27,16.981,16.981,16.981,-1.2,1.0,MEDWAY DRIVE,3.088
medway_drive,Medway Drive,94.0,31247.335,38537.806,16.887,16.887,16.914,-1.2,1.0,MEDWAY DRIVE,3.177
medway_drive,Medway Drive,96.0,31248.618,38536.283,16.875,16.875,16.914,1.075,1.0,MEDWAY DRIVE,3.165
