path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
clementi_road,Clementi Road,8.0,21950.282,35502.375,14.604,15.895,15.895,,,CLEMENTI ROAD,15.926
clementi_road,Clementi Road,10.0,21948.361,35501.819,14.601,15.895,15.895,,,CLEMENTI ROAD,14.238
clementi_road,Clementi Road,12.0,21946.436,35502.343,15.895,15.895,15.895,,,CLEMENTI ROAD,12.243
clementi_road,Clementi Road,14.0,21944.511,35502.886,15.938,15.938,15.938,,,CLEMENTI ROAD,10.244
clementi_road,Clementi Road,16.0,21942.586,35503.428,17.171,16.081,16.081,5.896,1.0,CLEMENTI ROAD,8.244
clementi_road,Clementi Road,18.0,21940.661,35503.971,16.399,16.224,16.224,,,CLEMENTI ROAD,6.244
clementi_road,Clementi Road,20.0,21938.736,35504.514,16.366,16.366,16.366,,,CLEMENTI ROAD,4.244
clementi_road,Clementi Road,22.0,21936.811,35505.057,16.316,16.652,16.652,,,CLEMENTI ROAD,2.244
clementi_road,Clementi Road,24.0,21934.886,35505.6,16.132,16.937,16.937,,,CLEMENTI ROAD,0.244
clementi_road,Clementi Road,26.0,21932.961,35506.143,16.411,17.223,17.223,,,CLEMENTI ROAD,1.756
clementi_road,Clementi Road,28.0,21931.037,35506.686,18.139,17.508,17.508,,,CLEMENTI ROAD,3.756
clementi_road,Clementi Road,30.0,21929.112,35507.229,19.848,17.565,17.508,,,CLEMENTI ROAD,5.756
clementi_road,Clementi Road,32.0,21927.187,35507.772,19.375,17.623,17.508,,,CLEMENTI ROAD,7.756
clementi_road,Clementi Road,34.0,21925.262,35508.314,18.334,17.365,17.365,,,CLEMENTI ROAD,9.755
clementi_road,Clementi Road,36.0,21923.337,35508.857,18.247,17.107,17.107,,,CLEMENTI ROAD,11.755
clementi_road,Clementi Road,38.0,21921.412,35509.4,17.17,16.849,16.849,,,CLEMENTI ROAD,13.755
clementi_road,Clementi Road,40.0,21919.487,35509.943,15.923,16.591,16.591,,,CLEMENTI ROAD,15.755
clementi_road,Clementi Road,42.0,21917.562,35510.486,16.333,16.333,16.591,,,CLEMENTI ROAD,17.755
clementi_road,Clementi Road,44.0,21915.637,35511.029,16.36,16.36,16.591,,,CLEMENTI ROAD,19.755
clementi_road,Clementi Road,46.0,21913.704,35511.51,15.943,16.641,16.641,1.384,1.0,CLEMENTI ROAD,21.745
clementi_road,Clementi Road,64.0,21899.969,35505.019,17.482,16.923,16.923,,,CLEMENTI ROAD,33.102
clementi_road,Clementi Road,66.0,21899.213,35503.168,17.204,17.204,16.923,,,CLEMENTI ROAD,33.307
clementi_road,Clementi Road,68.0,21898.457,35501.316,17.299,17.028,16.923,,,CLEMENTI ROAD,33.513
clementi_road,Clementi Road,70.0,21897.701,35499.464,17.014,16.853,16.853,,,CLEMENTI ROAD,33.718
clementi_road,Clementi Road,72.0,21896.946,35497.613,17.834,16.677,16.677,,,CLEMENTI ROAD,33.923
clementi_road,Clementi Road,74.0,21896.19,35495.761,17.229,16.432,16.432,,,CLEMENTI ROAD,34.128
clementi_road,Clementi Road,76.0,21895.434,35493.909,13.79,16.188,16.188,,,CLEMENTI ROAD,34.333
clementi_road,Clementi Road,78.0,21894.678,35492.058,15.171,15.943,15.943,,,CLEMENTI ROAD,34.538
clementi_road,Clementi Road,80.0,21893.922,35490.206,15.432,15.699,15.699,,,CLEMENTI ROAD,34.743
clementi_road,Clementi Road,82.0,21893.166,35488.354,15.454,15.454,15.454,,,CLEMENTI ROAD,34.948
clementi_road,Clementi Road,84.0,21892.41,35486.503,15.39,15.39,15.39,,,CLEMENTI ROAD,35.153
clementi_road,Clementi Road,86.0,21891.654,35484.651,14.927,15.189,15.277,-3.322,1.0,CLEMENTI ROAD,35.358
clementi_road,Clementi Road,88.0,21890.898,35482.799,14.987,14.987,15.277,-1.558,1.0,CLEMENTI ROAD,35.563
clementi_road,Clementi Road,90.0,21890.142,35480.948,15.277,15.277,15.189,,,CLEMENTI ROAD,35.768
clementi_road,Clementi Road,92.0,21889.386,35479.096,15.322,15.322,15.266,,,CLEMENTI ROAD,35.973
clementi_road,Clementi Road,94.0,21888.63,35477.245,15.068,15.068,15.277,,,CLEMENTI ROAD,36.178
clementi_road,Clementi Road,96.0,21887.874,35475.393,15.052,15.266,15.322,4.954,1.0,CLEMENTI ROAD,36.383
clementi_road,Clementi Road,98.0,21887.118,35473.541,15.039,15.464,15.464,,,CLEMENTI ROAD,36.588
clementi_road,Clementi Road,100.0,21886.362,35471.69,15.662,15.662,15.662,,,CLEMENTI ROAD,36.793
clementi_road,Clementi Road,102.0,21885.607,35469.838,15.745,15.953,15.953,,,CLEMENTI ROAD,36.998
clementi_road,Clementi Road,104.0,21884.851,35467.986,15.903,16.249,16.249,,,CLEMENTI ROAD,37.203
clementi_road,Clementi Road,106.0,21884.095,35466.135,16.534,16.544,16.544,,,CLEMENTI ROAD,37.408
clementi_road,Clementi Road,108.0,21883.339,35464.283,16.914,16.837,16.837,,,CLEMENTI ROAD,37.613
clementi_road,Clementi Road,110.0,21882.583,35462.431,17.443,17.13,17.13,,,CLEMENTI ROAD,37.819
clementi_road,Clementi Road,112.0,21881.827,35460.58,17.937,17.423,17.423,,,CLEMENTI ROAD,38.024
clementi_road,Clementi Road,114.0,21881.071,35458.728,18.309,17.701,17.701,,,CLEMENTI ROAD,38.229
clementi_road,Clementi Road,116.0,21880.315,35456.877,18.499,17.978,17.978,,,CLEMENTI ROAD,38.434
clementi_road,Clementi Road,118.0,21879.559,35455.025,18.37,18.256,18.256,,,CLEMENTI ROAD,38.639
clementi_road,Clementi Road,120.0,21878.803,35453.173,18.533,18.533,18.533,,,CLEMENTI ROAD,38.844
clementi_road,Clementi Road,122.0,21878.047,35451.322,18.778,18.778,18.778,,,CLEMENTI ROAD,39.049
clementi_road,Clementi Road,124.0,21877.291,35449.47,19.058,19.058,19.058,,,CLEMENTI ROAD,39.254
clementi_road,Clementi Road,126.0,21876.535,35447.618,19.412,19.356,19.356,14.68,2.0,CLEMENTI ROAD,39.459
