path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
ang_mo_kio_central_2,Ang Mo Kio Central 2,0.0,29622.369,39462.223,18.578,18.041,18.041,,,ANG MO KIO CENTRAL 2,3.565
ang_mo_kio_central_2,Ang Mo Kio Central 2,2.0,29623.895,39463.515,18.041,18.041,18.041,,,ANG MO KIO CENTRAL 2,2.459
ang_mo_kio_central_2,Ang Mo Kio Central 2,4.0,29625.422,39464.808,18.059,18.059,18.041,,,ANG MO KIO CENTRAL 2,1.353
ang_mo_kio_central_2,Ang Mo Kio Central 2,6.0,29626.949,39466.1,18.034,18.034,18.034,-1.641,1.0,ANG MO KIO CENTRAL 2,0.247
ang_mo_kio_central_2,Ang Mo Kio Central 2,8.0,29628.475,39467.392,17.966,17.966,17.966,-1.641,1.0,ANG MO KIO CENTRAL 2,0.86
ang_mo_kio_central_2,Ang Mo Kio Central 2,10.0,29630.002,39468.684,17.847,17.847,17.909,,,ANG MO KIO CENTRAL 2,1.966
ang_mo_kio_central_2,Ang Mo Kio Central 2,12.0,29629.556,39469.609,17.859,17.859,17.909,,,ANG MO KIO CENTRAL 2,2.936
ang_mo_kio_central_2,Ang Mo Kio Central 2,14.0,29627.667,39470.265,19.509,17.909,17.909,,,ANG MO KIO CENTRAL 2,3.807
ang_mo_kio_central_2,Ang Mo Kio Central 2,16.0,29625.778,39470.921,20.003,17.959,17.959,,,ANG MO KIO CENTRAL 2,4.678
ang_mo_kio_central_2,Ang Mo Kio Central 2,18.0,29623.889,39471.577,18.497,18.009,18.009,,,ANG MO KIO CENTRAL 2,5.549
ang_mo_kio_central_2,Ang Mo Kio Central 2,20.0,29621.999,39472.234,18.184,18.059,18.059,,,ANG MO KIO CENTRAL 2,6.42
ang_mo_kio_central_2,Ang Mo Kio Central 2,22.0,29620.11,39472.89,18.109,18.109,18.059,,,ANG MO KIO CENTRAL 2,7.292
ang_mo_kio_central_2,Ang Mo Kio Central 2,24.0,29618.221,39473.546,18.122,18.122,18.097,,,ANG MO KIO CENTRAL 2,8.163
ang_mo_kio_central_2,Ang Mo Kio Central 2,26.0,29616.332,39474.203,18.059,18.059,18.109,,,ANG MO KIO CENTRAL 2,9.034
ang_mo_kio_central_2,Ang Mo Kio Central 2,28.0,29614.442,39474.859,18.097,18.097,18.122,,,ANG MO KIO CENTRAL 2,9.905
ang_mo_kio_central_2,Ang Mo Kio Central 2,30.0,29612.553,39475.515,18.109,18.255,18.255,,,ANG MO KIO CENTRAL 2,10.776
ang_mo_kio_central_2,Ang Mo Kio Central 2,32.0,29610.664,39476.171,18.159,18.539,18.539,,,ANG MO KIO CENTRAL 2,11.647
ang_mo_kio_central_2,Ang Mo Kio Central 2,34.0,29608.775,39476.828,18.178,18.824,18.824,,,ANG MO KIO CENTRAL 2,12.518
ang_mo_kio_central_2,Ang Mo Kio Central 2,36.0,29606.885,39477.484,18.228,19.109,19.109,,,ANG MO KIO CENTRAL 2,13.389
ang_mo_kio_central_2,Ang Mo Kio Central 2,38.0,29604.996,39478.14,19.828,19.431,19.431,,,ANG MO KIO CENTRAL 2,14.26
ang_mo_kio_central_2,Ang Mo Kio Central 2,40.0,29603.107,39478.797,22.528,19.753,19.753,,,ANG MO KIO CENTRAL 2,15.131
ang_mo_kio_central_2,Ang Mo Kio Central 2,42.0,29601.218,39479.453,23.822,20.075,20.075,,,ANG MO KIO CENTRAL 2,16.002
ang_mo_kio_central_2,Ang Mo Kio Central 2,44.0,29599.328,39480.109,19.209,,20.397,,,ANG MO KIO CENTRAL 2,16.873
ang_mo_kio_central_2,Ang Mo Kio Central 2,46.0,29597.439,39480.766,19.297,,20.719,,,ANG MO KIO CENTRAL 2,17.744
ang_mo_kio_central_2,Ang Mo Kio Central 2,48.0,29595.55,39481.422,21.947,21.041,21.041,,,ANG MO KIO CENTRAL 2,18.616
ang_mo_kio_central_2,Ang Mo Kio Central 2,50.0,29593.661,39482.078,22.534,21.363,21.363,,,ANG MO KIO CENTRAL 2,19.487
ang_mo_kio_central_2,Ang Mo Kio Central 2,52.0,29591.771,39482.734,22.572,21.685,21.685,,,ANG MO KIO CENTRAL 2,20.358
ang_mo_kio_central_2,Ang Mo Kio Central 2,54.0,29589.882,39483.391,22.291,22.007,21.772,,,ANG MO KIO CENTRAL 2,21.229
ang_mo_kio_central_2,Ang Mo Kio Central 2,56.0,29587.993,39484.047,22.134,22.031,21.917,,,ANG MO KIO CENTRAL 2,22.1
ang_mo_kio_central_2,Ang Mo Kio Central 2,58.0,29586.104,39484.703,21.772,21.772,22.007,,,ANG MO KIO CENTRAL 2,22.971
ang_mo_kio_central_2,Ang Mo Kio Central 2,60.0,29584.214,39485.36,20.478,21.917,22.031,,,ANG MO KIO CENTRAL 2,23.842
ang_mo_kio_central_2,Ang Mo Kio Central 2,62.0,29582.325,39486.016,20.259,22.062,22.062,,,ANG MO KIO CENTRAL 2,24.713
ang_mo_kio_central_2,Ang Mo Kio Central 2,64.0,29580.436,39486.672,,22.207,22.207,,,ANG MO KIO CENTRAL 2,25.584
ang_mo_kio_central_2,Ang Mo Kio Central 2,66.0,29578.547,39487.328,,22.436,22.436,,,ANG MO KIO CENTRAL 2,26.455
ang_mo_kio_central_2,Ang Mo Kio Central 2,68.0,29576.657,39487.985,,22.818,22.818,,,ANG MO KIO CENTRAL 2,27.326
ang_mo_kio_central_2,Ang Mo Kio Central 2,70.0,29574.768,39488.641,,23.2,23.2,,,ANG MO KIO CENTRAL 2,28.197
ang_mo_kio_central_2,Ang Mo Kio Central 2,72.0,29572.879,39489.297,,23.743,23.743,,,ANG MO KIO CENTRAL 2,29.068
ang_mo_kio_central_2,Ang Mo Kio Central 2,74.0,29570.99,39489.954,,24.286,24.286,,,ANG MO KIO CENTRAL 2,29.94
ang_mo_kio_central_2,Ang Mo Kio Central 2,76.0,29569.1,39490.61,,24.829,24.829,,,ANG MO KIO CENTRAL 2,30.811
ang_mo_kio_central_2,Ang Mo Kio Central 2,78.0,29567.211,39491.266,,25.372,25.372,,,ANG MO KIO CENTRAL 2,31.682
ang_mo_kio_central_2,Ang Mo Kio Central 2,80.0,29565.322,39491.923,,25.924,25.924,,,ANG MO KIO CENTRAL 2,32.553
ang_mo_kio_central_2,Ang Mo Kio Central 2,82.0,29563.432,39492.579,,26.489,26.489,,,ANG MO KIO CENTRAL 2,33.424
ang_mo_kio_central_2,Ang Mo Kio Central 2,84.0,29561.543,39493.235,,27.054,27.054,,,ANG MO KIO CENTRAL 2,34.295
ang_mo_kio_central_2,Ang Mo Kio Central 2,86.0,29559.654,39493.891,,27.62,27.62,,,ANG MO KIO CENTRAL 2,35.166
ang_mo_kio_central_2,Ang Mo Kio Central 2,88.0,29557.765,39494.548,,,28.185,,,ANG MO KIO CENTRAL 2,36.037
ang_mo_kio_central_2,Ang Mo Kio Central 2,90.0,29555.875,39495.204,,,28.75,,,ANG MO KIO CENTRAL 2,36.908
ang_mo_kio_central_2,Ang Mo Kio Central 2,92.0,29553.986,39495.86,,,29.316,,,ANG MO KIO CENTRAL 2,37.779
ang_mo_kio_central_2,Ang Mo Kio Central 2,94.0,29552.097,39496.517,,29.881,29.881,,,ANG MO KIO CENTRAL 2,38.65
ang_mo_kio_central_2,Ang Mo Kio Central 2,96.0,29550.208,39497.173,,30.446,30.446,,,ANG MO KIO CENTRAL 2,39.521
ang_mo_kio_central_2,Ang Mo Kio Central 2,98.0,29548.318,39497.829,,31.011,31.011,,,ANG MO KIO CENTRAL 2,40.392
ang_mo_kio_central_2,Ang Mo Kio Central 2,100.0,29546.429,39498.485,,31.577,31.577,,,ANG MO KIO CENTRAL 2,41.264
ang_mo_kio_central_2,Ang Mo Kio Central 2,102.0,29544.54,39499.142,,32.172,32.172,,,ANG MO KIO CENTRAL 2,42.135
ang_mo_kio_central_2,Ang Mo Kio Central 2,104.0,29542.651,39499.798,,32.768,32.768,29.782,2.0,ANG MO KIO CENTRAL 2,43.006
ang_mo_kio_central_2,Ang Mo Kio Central 2,106.0,29540.761,39500.454,,33.364,33.364,26.06,2.0,ANG MO KIO CENTRAL 2,43.877
ang_mo_kio_central_2,Ang Mo Kio Central 2,108.0,29538.872,39501.111,,33.959,33.959,22.337,2.0,ANG MO KIO CENTRAL 2,44.748
ang_mo_kio_central_2,Ang Mo Kio Central 2,110.0,29536.983,39501.767,,,34.257,18.614,2.0,ANG MO KIO CENTRAL 2,45.619
ang_mo_kio_central_2,Ang Mo Kio Central 2,112.0,29535.094,39502.423,,,34.555,,,ANG MO KIO CENTRAL 2,46.49
ang_mo_kio_central_2,Ang Mo Kio Central 2,114.0,29533.204,39503.079,,,34.853,,,ANG MO KIO CENTRAL 2,47.361
ang_mo_kio_central_2,Ang Mo Kio Central 2,116.0,29531.315,39503.736,,,,,,ANG MO KIO CENTRAL 2,48.232
ang_mo_kio_central_2,Ang Mo Kio Central 2,118.0,29529.426,39504.392,,,,52.119,2.0,ANG MO KIO CENTRAL 2,49.103
ang_mo_kio_central_2,Ang Mo Kio Central 2,120.0,29527.537,39505.048,,,,,,ANG MO KIO CENTRAL 2,49.974
