path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
greenleaf_avenue,Greenleaf Avenue,24.0,22906.942,34055.071,27.396,24.429,24.429,,,GREENLEAF AVENUE,7.695
greenleaf_avenue,Greenleaf Avenue,26.0,22904.948,34055.229,26.712,24.429,24.429,,,GREENLEAF AVENUE,7.232
greenleaf_avenue,Greenleaf Avenue,28.0,22902.955,34055.388,26.937,24.429,24.429,,,GREENLEAF AVENUE,6.77
greenleaf_avenue,Greenleaf Avenue,30.0,22900.961,34055.547,25.404,24.429,24.429,,,GREENLEAF AVENUE,6.307
greenleaf_avenue,Greenleaf Avenue,32.0,22898.967,34055.705,25.154,24.429,24.429,,,GREENLEAF AVENUE,5.845
greenleaf_avenue,Greenleaf Avenue,34.0,22896.973,34055.864,24.429,24.429,24.429,,,GREENLEAF AVENUE,5.382
greenleaf_avenue,Greenleaf Avenue,36.0,22894.98,34056.022,24.395,24.395,24.395,,,GREENLEAF AVENUE,4.92
greenleaf_avenue,Greenleaf Avenue,38.0,22892.986,34056.181,24.034,24.215,24.245,-4.929,1.0,GREENLEAF AVENUE,4.457
greenleaf_avenue,Greenleaf Avenue,40.0,22890.992,34056.339,24.034,24.034,24.215,-5.208,1.0,GREENLEAF AVENUE,3.995
greenleaf_avenue,Greenleaf Avenue,42.0,22888.999,34056.498,24.245,24.245,24.034,-4.289,1.0,GREENLEAF AVENUE,3.532
greenleaf_avenue,Greenleaf Avenue,44.0,22887.005,34056.657,23.979,23.979,23.979,-3.369,1.0,GREENLEAF AVENUE,3.07
greenleaf_avenue,Greenleaf Avenue,46.0,22885.011,34056.815,23.979,23.979,23.979,-3.75,1.0,GREENLEAF AVENUE,2.607
greenleaf_avenue,Greenleaf Avenue,48.0,22883.024,34056.835,23.945,23.945,23.945,-4.304,1.0,GREENLEAF AVENUE,2.283
greenleaf_avenue,Greenleaf Avenue,50.0,22881.052,34056.497,23.734,23.734,23.734,-4.617,1.0,GREENLEAF AVENUE,2.314
greenleaf_avenue,Greenleaf Avenue,52.0,22879.081,34056.16,23.634,23.634,23.634,-4.512,1.0,GREENLEAF AVENUE,2.345
greenleaf_avenue,Greenleaf Avenue,54.0,22877.11,34055.823,23.609,23.609,23.609,-2.813,1.0,GREENLEAF AVENUE,2.376
greenleaf_avenue,Greenleaf Avenue,56.0,22875.138,34055.485,23.584,23.584,23.584,-1.875,1.0,GREENLEAF AVENUE,2.407
greenleaf_avenue,Greenleaf Avenue,58.0,22873.167,34055.148,23.509,23.509,23.509,-2.188,1.0,GREENLEAF AVENUE,2.438
greenleaf_avenue,Greenleaf Avenue,60.0,22871.192,34054.832,23.484,23.484,23.484,-2.5,1.0,GREENLEAF AVENUE,2.447
greenleaf_avenue,Greenleaf Avenue,62.0,22869.214,34054.54,23.434,23.434,23.434,-2.187,1.0,GREENLEAF AVENUE,2.433
greenleaf_avenue,Greenleaf Avenue,64.0,22867.235,34054.247,23.384,23.384,23.384,-1.875,1.0,GREENLEAF AVENUE,2.418
greenleaf_avenue,Greenleaf Avenue,66.0,22865.257,34053.954,23.334,23.334,23.334,-1.875,1.0,GREENLEAF AVENUE,2.404
greenleaf_avenue,Greenleaf Avenue,68.0,22863.28,34053.651,23.334,23.334,23.334,-1.25,1.0,GREENLEAF AVENUE,2.401
greenleaf_avenue,Greenleaf Avenue,70.0,22861.304,34053.341,23.284,23.284,23.284,-0.625,1.0,GREENLEAF AVENUE,2.403
greenleaf_avenue,Greenleaf Avenue,72.0,22859.328,34053.032,23.184,23.184,23.284,,,GREENLEAF AVENUE,2.406
greenleaf_avenue,Greenleaf Avenue,74.0,22857.352,34052.723,23.134,23.134,23.284,,,GREENLEAF AVENUE,2.408
greenleaf_avenue,Greenleaf Avenue,76.0,22855.376,34052.414,23.084,23.411,23.411,,,GREENLEAF AVENUE,2.41
greenleaf_avenue,Greenleaf Avenue,78.0,22853.4,34052.105,24.316,23.688,23.673,,,GREENLEAF AVENUE,2.413
greenleaf_avenue,Greenleaf Avenue,80.0,22851.424,34051.796,24.291,23.68,23.673,,,GREENLEAF AVENUE,2.415
greenleaf_avenue,Greenleaf Avenue,82.0,22849.448,34051.487,24.266,23.673,23.673,,,GREENLEAF AVENUE,2.417
greenleaf_avenue,Greenleaf Avenue,84.0,22847.472,34051.178,23.622,23.665,23.665,,,GREENLEAF AVENUE,2.42
greenleaf_avenue,Greenleaf Avenue,86.0,22845.496,34050.869,23.657,23.657,23.657,,,GREENLEAF AVENUE,2.422
greenleaf_avenue,Greenleaf Avenue,88.0,22843.52,34050.56,23.657,23.657,23.657,,,GREENLEAF AVENUE,2.424
greenleaf_avenue,Greenleaf Avenue,90.0,22841.544,34050.251,23.441,23.441,23.441,,,GREENLEAF AVENUE,2.427
greenleaf_avenue,Greenleaf Avenue,92.0,22839.568,34049.942,23.024,23.361,23.361,,,GREENLEAF AVENUE,2.429
greenleaf_avenue,Greenleaf Avenue,94.0,22837.592,34049.636,23.854,23.282,23.282,-2.573,1.0,GREENLEAF AVENUE,2.428
greenleaf_avenue,Greenleaf Avenue,96.0,22835.615,34049.333,23.704,23.202,23.235,,,GREENLEAF AVENUE,2.424
greenleaf_avenue,Greenleaf Avenue,98.0,22833.638,34049.031,23.122,23.122,23.235,,,GREENLEAF AVENUE,2.42
greenleaf_avenue,Greenleaf Avenue,100.0,22831.661,34048.728,23.235,23.235,23.235,,,GREENLEAF AVENUE,2.416
greenleaf_avenue,Greenleaf Avenue,102.0,22829.684,34048.425,23.31,23.31,23.239,,,GREENLEAF AVENUE,2.412
greenleaf_avenue,Greenleaf Avenue,104.0,22827.707,34048.122,23.247,23.247,23.239,,,GREENLEAF AVENUE,2.407
greenleaf_avenue,Greenleaf Avenue,106.0,22825.728,34047.836,24.61,23.239,23.239,,,GREENLEAF AVENUE,2.387
greenleaf_avenue,Greenleaf Avenue,108.0,22823.748,34047.549,23.347,23.231,23.231,,,GREENLEAF AVENUE,2.366
greenleaf_avenue,Greenleaf Avenue,110.0,22821.769,34047.263,23.222,23.005,23.005,,,GREENLEAF AVENUE,2.346
greenleaf_avenue,Greenleaf Avenue,112.0,22819.79,34046.976,23.104,22.779,22.779,,,GREENLEAF AVENUE,2.326
greenleaf_avenue,Greenleaf Avenue,114.0,22817.81,34046.69,22.554,22.554,22.554,,,GREENLEAF AVENUE,2.305
greenleaf_avenue,Greenleaf Avenue,116.0,22815.833,34046.387,22.422,22.422,22.422,,,GREENLEAF AVENUE,2.301
greenleaf_avenue,Greenleaf Avenue,118.0,22813.861,34046.056,22.372,22.372,22.372,-5.469,1.0,GREENLEAF AVENUE,2.325
greenleaf_avenue,Greenleaf Avenue,120.0,22811.888,34045.726,22.36,22.36,22.36,-3.828,1.0,GREENLEAF AVENUE,2.349
greenleaf_avenue,Greenleaf Avenue,122.0,22809.916,34045.395,22.072,22.072,22.116,-3.203,1.0,GREENLEAF AVENUE,2.374
greenleaf_avenue,Greenleaf Avenue,124.0,22807.943,34045.064,22.116,22.116,22.116,-2.687,1.0,GREENLEAF AVENUE,2.398
greenleaf_avenue,Greenleaf Avenue,126.0,22805.971,34044.734,22.104,22.104,22.116,,,GREENLEAF AVENUE,2.422
greenleaf_avenue,Greenleaf Avenue,128.0,22803.998,34044.403,22.235,22.235,22.145,,,GREENLEAF AVENUE,2.446
greenleaf_avenue,Greenleaf Avenue,130.0,22802.026,34044.072,23.554,22.19,22.145,,,GREENLEAF AVENUE,2.471
greenleaf_avenue,Greenleaf Avenue,132.0,22800.054,34043.741,24.041,22.145,22.145,,,GREENLEAF AVENUE,2.495
greenleaf_avenue,Greenleaf Avenue,134.0,22798.081,34043.411,24.404,22.1,22.1,,,GREENLEAF AVENUE,2.519
greenleaf_avenue,Greenleaf Avenue,136.0,22796.109,34043.08,22.085,22.055,22.055,,,GREENLEAF AVENUE,2.543
greenleaf_avenue,Greenleaf Avenue,138.0,22794.136,34042.749,22.01,22.01,22.01,,,GREENLEAF AVENUE,2.568
greenleaf_avenue,Greenleaf Avenue,140.0,22792.157,34042.463,21.872,21.872,21.872,,,GREENLEAF AVENUE,2.547
greenleaf_avenue,Greenleaf Avenue,142.0,22790.171,34042.234,21.622,21.622,21.622,-6.406,1.0,GREENLEAF AVENUE,2.469
greenleaf_avenue,Greenleaf Avenue,144.0,22788.184,34042.006,21.547,21.547,21.547,-5.0,1.0,GREENLEAF AVENUE,2.39
greenleaf_avenue,Greenleaf Avenue,146.0,22786.197,34041.777,21.497,21.497,21.497,-2.5,1.0,GREENLEAF AVENUE,2.311
greenleaf_avenue,Greenleaf Avenue,148.0,22784.21,34041.548,21.472,21.472,21.472,-2.188,1.0,GREENLEAF AVENUE,2.232
greenleaf_avenue,Greenleaf Avenue,150.0,22782.229,34041.277,21.422,21.422,21.422,,,GREENLEAF AVENUE,2.196
greenleaf_avenue,Greenleaf Avenue,152.0,22780.253,34040.965,21.372,21.372,21.372,,,GREENLEAF AVENUE,2.202
greenleaf_avenue,Greenleaf Avenue,154.0,22778.278,34040.653,22.697,21.314,21.314,-1.354,1.0,GREENLEAF AVENUE,2.208
greenleaf_avenue,Greenleaf Avenue,156.0,22776.302,34040.34,21.247,21.256,21.314,,,GREENLEAF AVENUE,2.213
greenleaf_avenue,Greenleaf Avenue,158.0,22774.327,34040.028,21.197,21.197,21.314,,,GREENLEAF AVENUE,2.219
greenleaf_avenue,Greenleaf Avenue,160.0,22772.351,34039.716,21.172,21.351,21.351,,,GREENLEAF AVENUE,2.225
greenleaf_avenue,Greenleaf Avenue,162.0,22770.376,34039.402,21.141,21.505,21.505,,,GREENLEAF AVENUE,2.232
greenleaf_avenue,Greenleaf Avenue,164.0,22768.402,34039.081,21.097,21.743,21.743,,,GREENLEAF AVENUE,2.246
