path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
upper_bukit_timah_view,Upper Bukit Timah View,0.0,21036.123,36619.268,28.797,28.797,28.935,1.822,1.0,UPPER BUKIT TIMAH VIEW,5.151
upper_bukit_timah_view,Upper Bukit Timah View,2.0,21034.436,36618.194,28.935,28.935,28.971,,,UPPER BUKIT TIMAH VIEW,4.537
upper_bukit_timah_view,Upper Bukit Timah View,4.0,21032.749,36617.12,29.093,29.093,29.008,,,UPPER BUKIT TIMAH VIEW,3.923
upper_bukit_timah_view,Upper Bukit Timah View,6.0,21031.062,36616.046,29.61,29.008,29.093,,,UPPER BUKIT TIMAH VIEW,3.309
upper_bukit_timah_view,Upper Bukit Timah View,8.0,21029.374,36614.972,28.545,29.118,29.118,,,UPPER BUKIT TIMAH VIEW,2.695
upper_bukit_timah_view,Upper Bukit Timah View,10.0,21027.687,36613.898,28.837,29.229,29.229,,,UPPER BUKIT TIMAH VIEW,2.081
upper_bukit_timah_view,Upper Bukit Timah View,12.0,21026.0,36612.824,29.041,29.614,29.614,,,UPPER BUKIT TIMAH VIEW,1.467
upper_bukit_timah_view,Upper Bukit Timah View,14.0,21024.397,36611.63,31.618,29.999,29.999,,,UPPER BUKIT TIMAH VIEW,0.995
upper_bukit_timah_view,Upper Bukit Timah View,16.0,21022.821,36610.399,30.736,30.384,30.384,,,UPPER BUKIT TIMAH VIEW,0.566
upper_bukit_timah_view,Upper Bukit Timah View,18.0,21021.245,36609.168,31.196,30.769,30.769,,,UPPER BUKIT TIMAH VIEW,0.137
upper_bukit_timah_view,Upper Bukit Timah View,20.0,21019.657,36607.971,31.312,31.154,31.154,,,UPPER BUKIT TIMAH VIEW,0.321
upper_bukit_timah_view,Upper Bukit Timah View,22.0,21017.657,36607.961,31.172,31.538,31.538,,,UPPER BUKIT TIMAH VIEW,1.856
upper_bukit_timah_view,Upper Bukit Timah View,24.0,21015.657,36607.952,31.122,,31.923,,,UPPER BUKIT TIMAH VIEW,3.39
upper_bukit_timah_view,Upper Bukit Timah View,26.0,21013.657,36607.943,32.017,,32.308,,,UPPER BUKIT TIMAH VIEW,4.924
upper_bukit_timah_view,Upper Bukit Timah View,28.0,21011.657,36607.933,32.199,,32.693,,,UPPER BUKIT TIMAH VIEW,6.458
upper_bukit_timah_view,Upper Bukit Timah View,30.0,21009.657,36607.924,33.42,33.078,33.078,,,UPPER BUKIT TIMAH VIEW,6.894
upper_bukit_timah_view,Upper Bukit Timah View,32.0,21007.657,36607.915,33.641,33.463,33.463,,,UPPER BUKIT TIMAH VIEW,7.314
upper_bukit_timah_view,Upper Bukit Timah View,34.0,21005.657,36607.906,34.287,33.848,33.848,,,UPPER BUKIT TIMAH VIEW,7.166
upper_bukit_timah_view,Upper Bukit Timah View,36.0,21003.657,36607.896,34.233,34.233,34.162,,,UPPER BUKIT TIMAH VIEW,5.861
upper_bukit_timah_view,Upper Bukit Timah View,38.0,21001.657,36607.887,34.489,34.197,34.162,,,UPPER BUKIT TIMAH VIEW,4.556
upper_bukit_timah_view,Upper Bukit Timah View,40.0,20999.657,36607.878,35.17,34.162,34.162,,,UPPER BUKIT TIMAH VIEW,3.25
upper_bukit_timah_view,Upper Bukit Timah View,42.0,20997.657,36607.868,33.52,33.927,33.927,,,UPPER BUKIT TIMAH VIEW,1.945
upper_bukit_timah_view,Upper Bukit Timah View,44.0,20995.657,36607.859,33.683,33.691,33.691,,,UPPER BUKIT TIMAH VIEW,0.64
upper_bukit_timah_view,Upper Bukit Timah View,46.0,20993.657,36607.85,33.183,33.456,33.456,,,UPPER BUKIT TIMAH VIEW,0.665
