path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lorong_telok,Lorong Telok,0.0,29726.356,29935.323,3.002,3.002,2.886,0.0,1.0,LORONG TELOK,4.718
lorong_telok,Lorong Telok,2.0,29724.988,29933.863,2.886,2.886,2.886,-0.694,1.0,LORONG TELOK,4.136
lorong_telok,Lorong Telok,4.0,29723.621,29932.404,2.886,2.886,2.886,,,LORONG TELOK,3.555
lorong_telok,Lorong Telok,6.0,29722.254,29930.944,2.844,2.844,2.844,,,LORONG TELOK,2.973
lorong_telok,Lorong Telok,8.0,29720.887,29929.484,1.501,2.702,2.702,-4.062,1.0,LORONG TELOK,2.392
lorong_telok,Lorong Telok,10.0,29719.519,29928.025,2.436,2.561,2.652,-4.271,1.0,LORONG TELOK,1.81
lorong_telok,Lorong Telok,12.0,29718.899,29926.131,2.419,2.419,2.561,,,LORONG TELOK,2.091
lorong_telok,Lorong Telok,14.0,29718.31,29924.22,2.652,2.652,2.502,,,LORONG TELOK,2.407
lorong_telok,Lorong Telok,16.0,29717.721,29922.309,2.669,2.502,2.419,-3.75,1.0,LORONG TELOK,2.723
lorong_telok,Lorong Telok,18.0,29717.131,29920.398,2.352,2.352,2.352,-3.021,1.0,LORONG TELOK,3.039
lorong_telok,Lorong Telok,20.0,29716.542,29918.487,2.102,2.102,2.261,,,LORONG TELOK,3.355
lorong_telok,Lorong Telok,22.0,29715.73,29916.669,2.261,2.261,2.261,,,LORONG TELOK,3.429
lorong_telok,Lorong Telok,24.0,29714.772,29914.914,2.261,2.261,2.236,,,LORONG TELOK,3.346
lorong_telok,Lorong Telok,26.0,29713.814,29913.158,1.476,2.236,2.236,-0.937,1.0,LORONG TELOK,3.262
lorong_telok,Lorong Telok,28.0,29712.856,29911.403,1.476,2.211,2.211,,,LORONG TELOK,3.178
lorong_telok,Lorong Telok,30.0,29711.898,29909.647,2.186,2.186,2.186,,,LORONG TELOK,3.095
lorong_telok,Lorong Telok,32.0,29710.94,29907.891,2.727,2.181,2.186,,,LORONG TELOK,3.011
lorong_telok,Lorong Telok,34.0,29710.06,29906.096,1.954,2.177,2.186,,,LORONG TELOK,3.015
lorong_telok,Lorong Telok,36.0,29709.19,29904.295,2.173,2.345,2.345,,,LORONG TELOK,3.031
lorong_telok,Lorong Telok,38.0,29708.32,29902.494,1.912,2.512,2.512,,,LORONG TELOK,3.046
lorong_telok,Lorong Telok,40.0,29707.45,29900.693,2.852,2.592,2.512,,,LORONG TELOK,3.062
lorong_telok,Lorong Telok,42.0,29706.58,29898.892,2.85,2.672,2.512,,,LORONG TELOK,3.077
lorong_telok,Lorong Telok,44.0,29705.71,29897.091,2.493,2.493,2.493,,,LORONG TELOK,3.093
lorong_telok,Lorong Telok,46.0,29704.72,29895.354,2.743,2.33,2.33,,,LORONG TELOK,2.972
lorong_telok,Lorong Telok,48.0,29703.726,29893.618,2.168,2.168,2.168,-4.062,1.0,LORONG TELOK,2.848
lorong_telok,Lorong Telok,50.0,29702.733,29891.882,2.168,2.168,2.168,,,LORONG TELOK,2.724
lorong_telok,Lorong Telok,52.0,29701.74,29890.146,2.155,2.155,2.168,,,LORONG TELOK,2.6
lorong_telok,Lorong Telok,54.0,29700.747,29888.41,2.568,2.174,2.174,,,LORONG TELOK,2.476
lorong_telok,Lorong Telok,56.0,29699.754,29886.674,2.155,2.193,2.193,,,LORONG TELOK,2.352
lorong_telok,Lorong Telok,58.0,29698.76,29884.938,4.802,2.212,2.212,,,LORONG TELOK,2.229
lorong_telok,Lorong Telok,60.0,29697.816,29883.176,6.005,2.23,2.23,,,LORONG TELOK,2.16
lorong_telok,Lorong Telok,62.0,29696.928,29881.384,2.664,2.249,2.249,,,LORONG TELOK,2.155
lorong_telok,Lorong Telok,64.0,29696.047,29879.588,3.394,2.268,2.268,,,LORONG TELOK,2.159
lorong_telok,Lorong Telok,66.0,29695.167,29877.792,7.487,2.287,2.287,,,LORONG TELOK,2.163
lorong_telok,Lorong Telok,68.0,29694.287,29875.996,4.967,2.306,2.306,,,LORONG TELOK,2.167
lorong_telok,Lorong Telok,70.0,29693.406,29874.2,4.482,2.325,2.325,,,LORONG TELOK,2.171
lorong_telok,Lorong Telok,72.0,29692.535,29872.4,2.302,2.343,2.343,,,LORONG TELOK,2.185
lorong_telok,Lorong Telok,74.0,29691.682,29870.591,2.362,2.362,2.362,,,LORONG TELOK,2.219
lorong_telok,Lorong Telok,76.0,29690.83,29868.782,1.887,2.457,2.457,,,LORONG TELOK,2.254
lorong_telok,Lorong Telok,78.0,29689.977,29866.973,1.847,2.552,2.552,3.563,1.0,LORONG TELOK,2.289
lorong_telok,Lorong Telok,80.0,29689.125,29865.163,2.647,2.647,2.6,,,LORONG TELOK,2.324
lorong_telok,Lorong Telok,82.0,29688.356,29863.532,2.647,2.647,2.647,,,LORONG TELOK,2.355
