path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
narooma_road,Narooma Road,0.0,26674.412,33933.195,6.331,6.331,6.203,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,2.0,26674.88,33935.14,5.952,6.203,6.14,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,4.0,26675.348,33937.084,7.002,6.076,6.076,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,6.0,26675.815,33939.029,7.604,5.949,5.949,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,8.0,26676.283,33940.973,8.826,5.822,5.822,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,10.0,26676.751,33942.918,6.775,5.694,5.694,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,12.0,26677.219,33944.862,7.529,5.567,5.567,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,14.0,26677.687,33946.807,8.904,5.44,5.44,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,16.0,26678.154,33948.752,10.054,5.312,5.312,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,18.0,26678.622,33950.696,9.616,5.185,5.185,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,20.0,26679.09,33952.641,9.604,5.058,5.058,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,22.0,26679.558,33954.585,6.562,4.931,5.058,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,24.0,26680.025,33956.53,4.803,5.047,5.058,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,26.0,26680.493,33958.474,4.853,5.163,5.163,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,28.0,26680.961,33960.419,4.92,6.21,6.21,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,30.0,26681.429,33962.363,4.987,7.258,7.258,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,32.0,26681.897,33964.308,5.037,8.305,8.305,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,34.0,26682.364,33966.252,16.964,,8.829,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,36.0,26682.832,33968.197,16.864,,9.876,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,38.0,26683.3,33970.141,16.556,,11.447,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,40.0,26683.768,33972.086,16.143,,13.018,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,42.0,26684.236,33974.03,18.252,,14.066,,,NAROOMA ROAD,0.0
narooma_road,Narooma Road,44.0,26684.703,33975.975,19.077,14.589,14.589,,,NAROOMA ROAD,0.0
