path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_membina,Jalan Membina,0.0,27073.116,29325.14,9.481,9.481,9.481,,,JALAN MEMBINA,14.43
jalan_membina,Jalan Membina,2.0,27075.003,29324.478,9.453,9.453,9.594,,,JALAN MEMBINA,12.444
jalan_membina,Jalan Membina,4.0,27076.891,29323.817,9.447,9.708,9.708,9.236,2.0,JALAN MEMBINA,10.459
jalan_membina,Jalan Membina,6.0,27078.778,29323.156,10.153,9.964,9.964,,,JALAN MEMBINA,8.474
jalan_membina,Jalan Membina,8.0,27080.666,29322.495,10.219,10.219,10.219,,,JALAN MEMBINA,6.489
jalan_membina,Jalan Membina,10.0,27082.553,29321.834,9.478,10.448,10.448,,,JALAN MEMBINA,4.504
jalan_membina,Jalan Membina,12.0,27084.43,29321.142,9.528,10.76,10.76,,,JALAN MEMBINA,2.515
jalan_membina,Jalan Membina,14.0,27086.306,29320.449,10.906,11.071,11.071,,,JALAN MEMBINA,0.526
jalan_membina,Jalan Membina,16.0,27088.182,29319.756,10.833,11.382,11.382,,,JALAN MEMBINA,1.463
jalan_membina,Jalan Membina,18.0,27090.058,29319.062,10.894,11.672,11.672,,,JALAN MEMBINA,3.452
jalan_membina,Jalan Membina,20.0,27091.934,29318.369,12.385,11.961,11.961,,,JALAN MEMBINA,5.442
jalan_membina,Jalan Membina,22.0,27093.82,29317.703,12.635,12.25,12.25,,,JALAN MEMBINA,7.427
jalan_membina,Jalan Membina,24.0,27095.707,29317.042,14.225,12.54,12.54,,,JALAN MEMBINA,9.412
jalan_membina,Jalan Membina,26.0,27097.595,29316.381,12.85,12.829,12.829,,,JALAN MEMBINA,11.398
jalan_membina,Jalan Membina,28.0,27099.483,29315.72,15.342,13.119,13.119,,,JALAN MEMBINA,13.383
jalan_membina,Jalan Membina,30.0,27101.37,29315.059,13.17,13.7,13.7,,,JALAN MEMBINA,15.368
jalan_membina,Jalan Membina,32.0,27103.258,29314.399,13.695,14.28,14.28,,,JALAN MEMBINA,17.353
jalan_membina,Jalan Membina,34.0,27104.721,29315.563,14.281,14.861,14.861,,,JALAN MEMBINA,18.149
jalan_membina,Jalan Membina,36.0,27106.122,29316.99,15.617,15.616,15.616,,,JALAN MEMBINA,18.774
jalan_membina,Jalan Membina,38.0,27107.523,29318.417,17.659,16.37,16.37,,,JALAN MEMBINA,19.399
jalan_membina,Jalan Membina,40.0,27108.925,29319.844,19.009,17.124,17.124,,,JALAN MEMBINA,20.024
jalan_membina,Jalan Membina,42.0,27110.326,29321.271,19.842,17.734,17.734,,,JALAN MEMBINA,20.649
jalan_membina,Jalan Membina,44.0,27111.728,29322.697,22.028,18.343,18.343,,,JALAN MEMBINA,21.273
jalan_membina,Jalan Membina,46.0,27113.129,29324.124,21.828,18.953,18.953,,,JALAN MEMBINA,21.898
jalan_membina,Jalan Membina,48.0,27114.531,29325.551,21.789,19.562,19.562,,,JALAN MEMBINA,22.523
jalan_membina,Jalan Membina,50.0,27115.932,29326.978,18.933,19.737,19.737,,,JALAN MEMBINA,23.148
jalan_membina,Jalan Membina,52.0,27117.334,29328.405,17.465,19.912,19.912,,,JALAN MEMBINA,23.773
jalan_membina,Jalan Membina,54.0,27118.735,29329.832,15.528,20.087,20.087,,,JALAN MEMBINA,24.398
jalan_membina,Jalan Membina,56.0,27120.136,29331.259,15.673,20.375,20.375,,,JALAN MEMBINA,25.023
jalan_membina,Jalan Membina,58.0,27121.538,29332.686,20.28,20.663,20.663,,,JALAN MEMBINA,25.648
jalan_membina,Jalan Membina,60.0,27122.939,29334.112,18.773,20.951,20.951,,,JALAN MEMBINA,26.273
jalan_membina,Jalan Membina,62.0,27124.341,29335.539,21.603,21.239,21.239,,,JALAN MEMBINA,26.898
jalan_membina,Jalan Membina,64.0,27125.742,29336.966,18.65,21.528,21.528,,,JALAN MEMBINA,27.523
jalan_membina,Jalan Membina,66.0,27127.144,29338.393,18.389,21.816,21.816,,,JALAN MEMBINA,28.148
jalan_membina,Jalan Membina,68.0,27128.545,29339.82,22.14,22.104,22.104,,,JALAN MEMBINA,28.772
jalan_membina,Jalan Membina,70.0,27129.947,29341.247,24.443,22.392,22.391,,,JALAN MEMBINA,29.397
jalan_membina,Jalan Membina,72.0,27131.348,29342.674,25.575,22.68,22.391,,,JALAN MEMBINA,29.789
jalan_membina,Jalan Membina,74.0,27132.749,29344.1,25.856,22.391,22.391,,,JALAN MEMBINA,29.992
jalan_membina,Jalan Membina,76.0,27134.151,29345.527,26.209,21.881,21.881,,,JALAN MEMBINA,30.194
jalan_membina,Jalan Membina,78.0,27135.552,29346.954,27.205,21.371,21.371,,,JALAN MEMBINA,30.396
jalan_membina,Jalan Membina,80.0,27136.954,29348.381,25.594,20.709,20.709,,,JALAN MEMBINA,30.599
jalan_membina,Jalan Membina,82.0,27138.355,29349.808,22.44,20.046,20.046,,,JALAN MEMBINA,30.272
jalan_membina,Jalan Membina,84.0,27139.757,29351.235,18.264,19.384,19.384,,,JALAN MEMBINA,29.831
jalan_membina,Jalan Membina,86.0,27141.158,29352.662,16.072,18.722,18.722,,,JALAN MEMBINA,29.39
jalan_membina,Jalan Membina,88.0,27142.56,29354.089,15.894,18.06,18.06,,,JALAN MEMBINA,28.949
jalan_membina,Jalan Membina,90.0,27143.961,29355.515,16.032,17.397,17.397,,,JALAN MEMBINA,28.508
jalan_membina,Jalan Membina,92.0,27145.362,29356.942,15.366,16.735,16.735,,,JALAN MEMBINA,28.067
jalan_membina,Jalan Membina,94.0,27146.764,29358.369,15.81,16.483,16.735,,,JALAN MEMBINA,27.626
jalan_membina,Jalan Membina,96.0,27148.165,29359.796,15.591,16.708,16.735,,,JALAN MEMBINA,27.185
jalan_membina,Jalan Membina,98.0,27149.567,29361.223,16.785,16.934,16.934,,,JALAN MEMBINA,26.744
jalan_membina,Jalan Membina,100.0,27150.968,29362.65,17.744,17.159,17.107,,,JALAN MEMBINA,26.379
jalan_membina,Jalan Membina,102.0,27152.37,29364.077,17.385,17.385,17.159,,,JALAN MEMBINA,26.138
jalan_membina,Jalan Membina,104.0,27153.771,29365.503,17.107,17.107,17.159,,,JALAN MEMBINA,25.912
jalan_membina,Jalan Membina,106.0,27155.173,29366.93,17.302,17.302,17.107,-0.515,1.0,JALAN MEMBINA,25.687
jalan_membina,Jalan Membina,108.0,27156.574,29368.357,16.855,17.082,17.107,,,JALAN MEMBINA,25.461
jalan_membina,Jalan Membina,110.0,27157.975,29369.784,16.863,16.863,17.118,,,JALAN MEMBINA,25.236
jalan_membina,Jalan Membina,112.0,27159.377,29371.211,18.792,17.118,17.118,,,JALAN MEMBINA,25.01
jalan_membina,Jalan Membina,114.0,27160.778,29372.638,18.058,17.373,17.373,,,JALAN MEMBINA,24.785
jalan_membina,Jalan Membina,116.0,27162.18,29374.065,17.106,17.628,17.628,,,JALAN MEMBINA,24.559
jalan_membina,Jalan Membina,118.0,27163.581,29375.492,17.309,17.882,17.882,,,JALAN MEMBINA,24.334
jalan_membina,Jalan Membina,120.0,27164.983,29376.918,17.132,18.136,18.136,,,JALAN MEMBINA,24.108
jalan_membina,Jalan Membina,122.0,27166.384,29378.345,18.61,18.389,18.389,,,JALAN MEMBINA,23.882
jalan_membina,Jalan Membina,124.0,27167.786,29379.772,16.183,18.643,18.389,,,JALAN MEMBINA,23.657
jalan_membina,Jalan Membina,126.0,27169.187,29381.199,19.785,18.462,18.389,,,JALAN MEMBINA,23.431
jalan_membina,Jalan Membina,128.0,27170.588,29382.626,18.71,18.193,18.193,,,JALAN MEMBINA,23.24
jalan_membina,Jalan Membina,130.0,27171.99,29384.053,17.887,17.923,17.923,,,JALAN MEMBINA,23.209
jalan_membina,Jalan Membina,132.0,27173.391,29385.48,17.712,17.651,17.651,,,JALAN MEMBINA,23.329
jalan_membina,Jalan Membina,134.0,27174.793,29386.907,19.494,17.379,17.379,,,JALAN MEMBINA,23.472
jalan_membina,Jalan Membina,136.0,27176.194,29388.333,16.555,17.106,17.106,,,JALAN MEMBINA,23.615
jalan_membina,Jalan Membina,138.0,27177.596,29389.76,16.082,16.834,16.834,,,JALAN MEMBINA,23.758
jalan_membina,Jalan Membina,140.0,27178.997,29391.187,18.74,16.562,16.562,,,JALAN MEMBINA,23.902
jalan_membina,Jalan Membina,142.0,27180.399,29392.614,16.173,16.29,16.29,,,JALAN MEMBINA,24.045
jalan_membina,Jalan Membina,144.0,27181.8,29394.041,17.035,16.018,16.018,,,JALAN MEMBINA,24.188
