path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
island_gardens_walk,Island Gardens Walk,38.0,27444.036,38212.759,21.68,24.18,24.18,,,ISLAND GARDENS WALK,15.066
island_gardens_walk,Island Gardens Walk,40.0,27444.606,38210.842,21.934,24.18,24.044,,,ISLAND GARDENS WALK,13.07
island_gardens_walk,Island Gardens Walk,42.0,27446.073,38210.064,24.18,23.909,23.909,,,ISLAND GARDENS WALK,11.985
island_gardens_walk,Island Gardens Walk,44.0,27448.07,38209.958,24.079,23.637,23.637,,,ISLAND GARDENS WALK,11.436
island_gardens_walk,Island Gardens Walk,46.0,27450.067,38209.852,23.889,22.869,22.869,,,ISLAND GARDENS WALK,10.888
island_gardens_walk,Island Gardens Walk,48.0,27452.065,38209.746,23.286,22.102,22.102,,,ISLAND GARDENS WALK,10.34
island_gardens_walk,Island Gardens Walk,50.0,27454.062,38209.64,20.578,21.334,21.334,,,ISLAND GARDENS WALK,9.738
island_gardens_walk,Island Gardens Walk,52.0,27456.059,38209.534,17.769,,20.566,,,ISLAND GARDENS WALK,9.095
island_gardens_walk,Island Gardens Walk,54.0,27458.056,38209.428,17.601,,19.798,,,ISLAND GARDENS WALK,8.451
island_gardens_walk,Island Gardens Walk,56.0,27460.053,38209.322,16.982,19.03,19.03,,,ISLAND GARDENS WALK,7.808
island_gardens_walk,Island Gardens Walk,58.0,27462.051,38209.216,16.895,18.263,18.263,,,ISLAND GARDENS WALK,7.165
island_gardens_walk,Island Gardens Walk,60.0,27464.048,38209.11,16.913,17.495,17.495,,,ISLAND GARDENS WALK,6.521
island_gardens_walk,Island Gardens Walk,62.0,27466.045,38209.004,17.211,16.727,16.727,,,ISLAND GARDENS WALK,5.878
island_gardens_walk,Island Gardens Walk,64.0,27468.042,38208.898,17.158,16.541,16.541,,,ISLAND GARDENS WALK,5.235
island_gardens_walk,Island Gardens Walk,66.0,27470.036,38208.868,16.356,16.356,16.373,,,ISLAND GARDENS WALK,4.666
island_gardens_walk,Island Gardens Walk,68.0,27472.015,38209.155,16.131,16.131,16.373,,,ISLAND GARDENS WALK,4.406
island_gardens_walk,Island Gardens Walk,70.0,27473.994,38209.442,16.303,16.373,16.373,,,ISLAND GARDENS WALK,4.146
island_gardens_walk,Island Gardens Walk,72.0,27475.974,38209.73,16.147,16.616,16.616,,,ISLAND GARDENS WALK,3.886
island_gardens_walk,Island Gardens Walk,74.0,27477.953,38210.017,16.253,16.86,16.86,,,ISLAND GARDENS WALK,3.623
island_gardens_walk,Island Gardens Walk,76.0,27479.932,38210.304,17.243,17.105,17.105,,,ISLAND GARDENS WALK,3.355
island_gardens_walk,Island Gardens Walk,78.0,27481.91,38210.597,17.574,17.349,17.196,,,ISLAND GARDENS WALK,3.093
island_gardens_walk,Island Gardens Walk,80.0,27483.841,38211.119,17.455,17.455,17.285,,,ISLAND GARDENS WALK,3.065
island_gardens_walk,Island Gardens Walk,82.0,27485.772,38211.641,17.196,17.196,17.285,,,ISLAND GARDENS WALK,3.036
island_gardens_walk,Island Gardens Walk,84.0,27487.702,38212.163,17.285,17.285,17.196,,,ISLAND GARDENS WALK,3.008
island_gardens_walk,Island Gardens Walk,86.0,27489.65,38212.613,17.072,17.072,17.072,-7.131,1.0,ISLAND GARDENS WALK,2.906
island_gardens_walk,Island Gardens Walk,88.0,27491.607,38213.029,16.733,16.893,16.893,-8.896,2.0,ISLAND GARDENS WALK,2.769
island_gardens_walk,Island Gardens Walk,90.0,27493.563,38213.445,16.714,16.714,16.714,-10.66,2.0,ISLAND GARDENS WALK,2.631
island_gardens_walk,Island Gardens Walk,92.0,27495.519,38213.862,16.583,16.467,16.467,-9.706,2.0,ISLAND GARDENS WALK,2.494
island_gardens_walk,Island Gardens Walk,94.0,27497.475,38214.278,16.219,16.219,16.219,-8.752,2.0,ISLAND GARDENS WALK,2.357
island_gardens_walk,Island Gardens Walk,96.0,27499.432,38214.694,16.014,16.014,16.163,,,ISLAND GARDENS WALK,2.219
island_gardens_walk,Island Gardens Walk,98.0,27501.388,38215.111,16.163,16.163,16.014,,,ISLAND GARDENS WALK,2.083
island_gardens_walk,Island Gardens Walk,100.0,27503.344,38215.528,15.613,16.002,16.002,,,ISLAND GARDENS WALK,1.947
island_gardens_walk,Island Gardens Walk,102.0,27505.3,38215.945,16.182,15.841,15.841,-5.806,1.0,ISLAND GARDENS WALK,1.674
island_gardens_walk,Island Gardens Walk,104.0,27507.256,38216.362,16.25,15.681,15.681,,,ISLAND GARDENS WALK,1.398
island_gardens_walk,Island Gardens Walk,106.0,27509.212,38216.779,15.52,15.52,15.55,,,ISLAND GARDENS WALK,1.123
