path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
laurel_wood_avenue,Laurel Wood Avenue,0.0,23219.566,34298.981,10.013,10.013,9.988,0.0,1.0,LAUREL WOOD AVENUE,10.398
laurel_wood_avenue,Laurel Wood Avenue,2.0,23221.547,34298.711,9.988,9.988,9.963,-0.833,1.0,LAUREL WOOD AVENUE,11.063
laurel_wood_avenue,Laurel Wood Avenue,4.0,23223.529,34298.441,9.938,9.938,9.988,-0.625,1.0,LAUREL WOOD AVENUE,11.729
laurel_wood_avenue,Laurel Wood Avenue,6.0,23225.511,34298.17,9.913,9.913,9.938,0.313,1.0,LAUREL WOOD AVENUE,12.394
laurel_wood_avenue,Laurel Wood Avenue,8.0,23227.492,34297.9,9.988,9.988,9.938,0.625,1.0,LAUREL WOOD AVENUE,13.06
laurel_wood_avenue,Laurel Wood Avenue,10.0,23229.474,34297.63,9.913,9.913,9.988,1.875,1.0,LAUREL WOOD AVENUE,13.725
laurel_wood_avenue,Laurel Wood Avenue,12.0,23231.364,34297.007,10.038,10.038,10.038,1.875,1.0,LAUREL WOOD AVENUE,14.034
laurel_wood_avenue,Laurel Wood Avenue,14.0,23233.229,34296.283,10.088,10.088,10.088,2.187,1.0,LAUREL WOOD AVENUE,14.243
laurel_wood_avenue,Laurel Wood Avenue,16.0,23235.094,34295.56,10.088,10.088,10.088,1.562,1.0,LAUREL WOOD AVENUE,14.452
laurel_wood_avenue,Laurel Wood Avenue,18.0,23236.959,34294.837,10.163,10.163,10.163,0.937,1.0,LAUREL WOOD AVENUE,14.661
laurel_wood_avenue,Laurel Wood Avenue,20.0,23238.823,34294.114,10.163,10.163,10.163,0.625,1.0,LAUREL WOOD AVENUE,14.871
laurel_wood_avenue,Laurel Wood Avenue,22.0,23240.663,34293.339,10.163,10.163,10.163,-0.313,1.0,LAUREL WOOD AVENUE,15.022
laurel_wood_avenue,Laurel Wood Avenue,24.0,23242.374,34292.305,10.138,10.138,10.138,-0.313,1.0,LAUREL WOOD AVENUE,14.884
laurel_wood_avenue,Laurel Wood Avenue,26.0,23244.086,34291.27,10.138,10.138,10.138,-0.625,1.0,LAUREL WOOD AVENUE,14.746
