path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
niven_road,Niven Road,2.0,29736.459,31583.396,9.293,7.522,7.522,,,NIVEN ROAD,6.28
niven_road,Niven Road,4.0,29734.463,31583.527,7.522,7.522,7.506,,,NIVEN ROAD,4.879
niven_road,Niven Road,6.0,29732.467,31583.657,7.925,7.49,7.49,,,NIVEN ROAD,3.478
niven_road,Niven Road,8.0,29730.472,31583.787,6.993,7.458,7.458,-0.597,1.0,NIVEN ROAD,1.769
niven_road,Niven Road,10.0,29728.476,31583.917,7.05,7.426,7.458,,,NIVEN ROAD,0.185
niven_road,Niven Road,12.0,29728.377,31585.249,7.394,7.394,7.458,,,NIVEN ROAD,0.647
niven_road,Niven Road,14.0,29729.111,31587.11,7.383,7.693,7.693,,,NIVEN ROAD,1.329
niven_road,Niven Road,16.0,29729.845,31588.97,7.38,7.992,7.992,,,NIVEN ROAD,2.26
niven_road,Niven Road,18.0,29730.579,31590.831,7.819,8.705,8.705,,,NIVEN ROAD,3.19
niven_road,Niven Road,30.0,29734.984,31601.993,9.21,9.418,9.418,,,NIVEN ROAD,7.906
niven_road,Niven Road,32.0,29735.718,31603.853,10.154,10.132,10.132,,,NIVEN ROAD,8.579
niven_road,Niven Road,34.0,29736.452,31605.714,8.749,,10.845,,,NIVEN ROAD,9.243
niven_road,Niven Road,36.0,29737.186,31607.574,12.548,11.558,11.558,,,NIVEN ROAD,9.776
niven_road,Niven Road,38.0,29737.92,31609.435,13.573,12.271,12.271,,,NIVEN ROAD,10.309
niven_road,Niven Road,40.0,29738.654,31611.295,13.71,12.985,12.985,,,NIVEN ROAD,10.842
niven_road,Niven Road,42.0,29739.388,31613.155,13.698,13.698,13.61,,,NIVEN ROAD,11.375
niven_road,Niven Road,44.0,29740.122,31615.016,13.61,13.61,13.698,,,NIVEN ROAD,11.908
niven_road,Niven Road,46.0,29740.857,31616.876,13.753,13.753,13.753,5.625,1.0,NIVEN ROAD,12.441
niven_road,Niven Road,48.0,29741.591,31618.737,16.786,14.019,14.019,4.531,1.0,NIVEN ROAD,12.974
niven_road,Niven Road,50.0,29742.325,31620.597,14.285,14.285,14.06,3.841,1.0,NIVEN ROAD,13.507
niven_road,Niven Road,52.0,29743.059,31622.457,14.285,14.285,14.06,0.168,1.0,NIVEN ROAD,14.04
niven_road,Niven Road,54.0,29743.793,31624.318,14.06,14.06,14.06,-0.691,1.0,NIVEN ROAD,14.573
niven_road,Niven Road,56.0,29744.527,31626.178,17.716,14.033,14.033,,,NIVEN ROAD,15.093
niven_road,Niven Road,58.0,29745.261,31628.039,10.787,14.005,14.005,,,NIVEN ROAD,15.612
