path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_tiong,Jalan Tiong,0.0,26075.783,30228.965,5.446,5.446,5.446,-0.469,1.0,JALAN TIONG,15.498
jalan_tiong,Jalan Tiong,2.0,26077.748,30228.592,5.48,5.48,5.436,-0.312,1.0,JALAN TIONG,13.633
jalan_tiong,Jalan Tiong,4.0,26079.713,30228.218,5.427,5.427,5.427,-0.234,1.0,JALAN TIONG,11.768
jalan_tiong,Jalan Tiong,6.0,26081.678,30227.845,5.384,5.384,5.427,0.429,1.0,JALAN TIONG,9.903
jalan_tiong,Jalan Tiong,8.0,26083.642,30227.471,5.426,5.426,5.427,1.109,1.0,JALAN TIONG,8.038
jalan_tiong,Jalan Tiong,10.0,26085.416,30226.845,5.471,5.471,5.471,1.834,1.0,JALAN TIONG,6.201
jalan_tiong,Jalan Tiong,12.0,26086.315,30225.058,5.516,5.516,5.516,2.281,1.0,JALAN TIONG,4.493
jalan_tiong,Jalan Tiong,14.0,26087.215,30223.272,5.574,5.574,5.574,2.002,1.0,JALAN TIONG,2.785
jalan_tiong,Jalan Tiong,16.0,26088.114,30221.485,5.609,5.609,5.609,1.44,1.0,JALAN TIONG,1.077
jalan_tiong,Jalan Tiong,18.0,26089.013,30219.699,5.631,5.631,5.631,,,JALAN TIONG,0.631
jalan_tiong,Jalan Tiong,20.0,26089.912,30217.912,5.631,5.631,5.631,,,JALAN TIONG,2.339
jalan_tiong,Jalan Tiong,22.0,26090.811,30216.126,5.596,5.893,5.893,9.829,2.0,JALAN TIONG,4.047
jalan_tiong,Jalan Tiong,24.0,26091.71,30214.339,5.576,6.155,6.155,12.329,2.0,JALAN TIONG,5.755
jalan_tiong,Jalan Tiong,26.0,26092.61,30212.553,6.417,6.417,6.417,,,JALAN TIONG,7.463
jalan_tiong,Jalan Tiong,28.0,26093.509,30210.767,9.392,6.617,6.617,,,JALAN TIONG,9.171
jalan_tiong,Jalan Tiong,30.0,26094.408,30208.98,6.817,6.887,6.887,9.609,2.0,JALAN TIONG,10.879
jalan_tiong,Jalan Tiong,32.0,26095.307,30207.194,7.158,7.158,7.158,8.398,1.0,JALAN TIONG,12.587
jalan_tiong,Jalan Tiong,34.0,26094.912,30205.79,7.186,7.186,7.186,5.312,1.0,JALAN TIONG,12.994
jalan_tiong,Jalan Tiong,36.0,26093.185,30204.781,7.295,7.295,7.289,2.227,1.0,JALAN TIONG,12.063
jalan_tiong,Jalan Tiong,38.0,26091.459,30203.771,7.336,7.336,7.295,3.086,1.0,JALAN TIONG,11.132
jalan_tiong,Jalan Tiong,40.0,26089.732,30202.762,7.289,7.289,7.336,,,JALAN TIONG,10.2
jalan_tiong,Jalan Tiong,42.0,26088.18,30201.55,7.433,7.433,7.433,,,JALAN TIONG,9.524
jalan_tiong,Jalan Tiong,44.0,26086.935,30199.986,6.771,7.478,7.478,,,JALAN TIONG,9.285
jalan_tiong,Jalan Tiong,46.0,26085.689,30198.421,7.253,7.523,7.523,,,JALAN TIONG,9.038
jalan_tiong,Jalan Tiong,48.0,26084.443,30196.856,7.287,7.567,7.567,,,JALAN TIONG,8.79
jalan_tiong,Jalan Tiong,50.0,26083.197,30195.292,7.612,7.758,7.758,,,JALAN TIONG,8.543
jalan_tiong,Jalan Tiong,52.0,26081.934,30193.742,7.19,7.949,7.949,,,JALAN TIONG,8.274
jalan_tiong,Jalan Tiong,54.0,26080.584,30192.266,7.559,8.246,8.246,,,JALAN TIONG,7.891
jalan_tiong,Jalan Tiong,56.0,26079.234,30190.791,8.878,8.543,8.543,,,JALAN TIONG,7.509
jalan_tiong,Jalan Tiong,58.0,26077.884,30189.315,9.35,8.84,8.84,,,JALAN TIONG,7.126
jalan_tiong,Jalan Tiong,60.0,26076.587,30187.802,9.784,9.137,9.137,,,JALAN TIONG,6.808
jalan_tiong,Jalan Tiong,62.0,26075.607,30186.058,9.631,9.434,9.434,,,JALAN TIONG,6.882
jalan_tiong,Jalan Tiong,64.0,26074.628,30184.314,9.731,9.731,9.731,,,JALAN TIONG,6.956
jalan_tiong,Jalan Tiong,66.0,26073.649,30182.57,9.326,9.768,9.768,,,JALAN TIONG,7.03
jalan_tiong,Jalan Tiong,68.0,26072.669,30180.826,9.851,9.805,9.788,0.966,1.0,JALAN TIONG,7.103
jalan_tiong,Jalan Tiong,70.0,26071.695,30179.08,9.841,9.841,9.805,,,JALAN TIONG,7.183
jalan_tiong,Jalan Tiong,72.0,26070.964,30177.218,9.788,9.788,9.808,,,JALAN TIONG,7.53
jalan_tiong,Jalan Tiong,74.0,26070.233,30175.357,10.613,9.808,9.828,0.546,1.0,JALAN TIONG,7.877
jalan_tiong,Jalan Tiong,76.0,26069.502,30173.495,9.793,9.828,9.828,,,JALAN TIONG,8.224
jalan_tiong,Jalan Tiong,78.0,26068.772,30171.633,9.848,9.848,9.848,,,JALAN TIONG,8.571
jalan_tiong,Jalan Tiong,80.0,26068.052,30169.767,9.662,10.028,10.028,,,JALAN TIONG,8.93
jalan_tiong,Jalan Tiong,82.0,26067.384,30167.882,10.207,10.207,10.207,,,JALAN TIONG,9.343
jalan_tiong,Jalan Tiong,84.0,26066.715,30165.997,9.472,10.379,10.379,,,JALAN TIONG,9.756
jalan_tiong,Jalan Tiong,86.0,26066.047,30164.112,10.553,10.551,10.545,,,JALAN TIONG,10.168
jalan_tiong,Jalan Tiong,88.0,26065.379,30162.227,10.723,10.723,10.545,,,JALAN TIONG,10.581
jalan_tiong,Jalan Tiong,90.0,26064.711,30160.342,11.431,10.545,10.545,,,JALAN TIONG,10.994
jalan_tiong,Jalan Tiong,92.0,26063.512,30158.769,11.683,10.366,10.366,-6.703,1.0,JALAN TIONG,10.791
jalan_tiong,Jalan Tiong,94.0,26062.189,30157.269,10.501,10.187,10.187,,,JALAN TIONG,10.445
jalan_tiong,Jalan Tiong,96.0,26060.867,30155.768,10.008,10.008,10.008,,,JALAN TIONG,10.099
jalan_tiong,Jalan Tiong,98.0,26059.544,30154.268,11.711,9.838,9.838,,,JALAN TIONG,9.753
jalan_tiong,Jalan Tiong,100.0,26058.222,30152.768,9.669,9.669,9.691,-3.97,1.0,JALAN TIONG,9.407
jalan_tiong,Jalan Tiong,102.0,26056.9,30151.267,9.671,9.671,9.691,,,JALAN TIONG,9.061
