path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
new_bridge_road,New Bridge Road,778.0,28696.684,29121.718,4.266,4.266,4.061,-2.323,1.0,NEW BRIDGE ROAD,8.231
new_bridge_road,New Bridge Road,780.0,28698.357,29122.816,4.323,4.061,4.014,-3.424,1.0,NEW BRIDGE ROAD,7.42
new_bridge_road,New Bridge Road,782.0,28700.029,29123.913,3.855,3.855,3.968,-3.037,1.0,NEW BRIDGE ROAD,6.734
new_bridge_road,New Bridge Road,784.0,28701.701,29125.01,3.968,3.968,3.855,-2.807,1.0,NEW BRIDGE ROAD,6.107
new_bridge_road,New Bridge Road,786.0,28703.373,29126.107,3.818,3.818,3.818,-2.578,1.0,NEW BRIDGE ROAD,5.481
new_bridge_road,New Bridge Road,788.0,28705.046,29127.204,3.762,3.762,3.787,-1.25,1.0,NEW BRIDGE ROAD,4.854
new_bridge_road,New Bridge Road,790.0,28706.718,29128.301,3.577,3.577,3.762,-3.016,1.0,NEW BRIDGE ROAD,4.228
new_bridge_road,New Bridge Road,792.0,28708.39,29129.398,3.787,3.787,3.755,-4.063,1.0,NEW BRIDGE ROAD,3.601
new_bridge_road,New Bridge Road,794.0,28710.062,29130.495,3.755,3.755,3.577,-4.102,1.0,NEW BRIDGE ROAD,2.975
new_bridge_road,New Bridge Road,796.0,28711.735,29131.592,3.462,3.462,3.462,-4.199,1.0,NEW BRIDGE ROAD,2.348
new_bridge_road,New Bridge Road,798.0,28713.407,29132.689,3.434,3.434,3.434,-1.964,1.0,NEW BRIDGE ROAD,1.722
new_bridge_road,New Bridge Road,800.0,28715.079,29133.787,3.42,3.42,3.42,-0.527,1.0,NEW BRIDGE ROAD,1.095
new_bridge_road,New Bridge Road,802.0,28716.751,29134.884,3.391,3.391,3.42,,,NEW BRIDGE ROAD,0.469
new_bridge_road,New Bridge Road,804.0,28718.423,29135.981,3.387,3.387,3.42,,,NEW BRIDGE ROAD,0.158
new_bridge_road,New Bridge Road,806.0,28720.096,29137.078,4.93,3.635,3.635,8.886,2.0,NEW BRIDGE ROAD,0.784
new_bridge_road,New Bridge Road,808.0,28721.768,29138.175,4.062,3.883,3.883,8.886,2.0,NEW BRIDGE ROAD,1.41
new_bridge_road,New Bridge Road,810.0,28723.44,29139.272,4.13,4.13,4.13,,,NEW BRIDGE ROAD,2.037
new_bridge_road,New Bridge Road,812.0,28725.112,29140.369,4.177,4.177,4.13,,,NEW BRIDGE ROAD,2.663
new_bridge_road,New Bridge Road,814.0,28726.785,29141.466,4.355,4.355,4.13,-3.395,1.0,NEW BRIDGE ROAD,3.29
new_bridge_road,New Bridge Road,816.0,28728.457,29142.563,4.474,4.107,4.107,-4.333,1.0,NEW BRIDGE ROAD,3.916
