path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
pillai_road,Pillai Road,0.0,33112.408,36567.717,9.238,9.916,9.916,,,PILLAI ROAD,2.21
pillai_road,Pillai Road,2.0,33113.976,36568.958,9.916,9.916,10.047,,,PILLAI ROAD,2.177
pillai_road,Pillai Road,4.0,33115.544,36570.199,10.184,10.184,10.178,,,PILLAI ROAD,2.145
pillai_road,Pillai Road,6.0,33117.113,36571.44,10.178,10.178,10.184,1.635,1.0,PILLAI ROAD,2.113
pillai_road,Pillai Road,8.0,33118.681,36572.681,10.187,10.187,10.184,-2.215,1.0,PILLAI ROAD,2.08
pillai_road,Pillai Road,10.0,33120.249,36573.922,10.204,10.204,10.178,-2.481,1.0,PILLAI ROAD,2.048
pillai_road,Pillai Road,12.0,33121.818,36575.163,9.986,9.986,10.0,,,PILLAI ROAD,2.016
pillai_road,Pillai Road,14.0,33123.389,36576.401,10.0,10.0,9.986,,,PILLAI ROAD,1.98
pillai_road,Pillai Road,16.0,33124.973,36577.622,9.42,9.927,9.927,-0.92,1.0,PILLAI ROAD,1.922
pillai_road,Pillai Road,18.0,33126.557,36578.843,9.451,9.853,9.927,,,PILLAI ROAD,1.864
pillai_road,Pillai Road,20.0,33128.141,36580.064,9.78,9.78,9.927,,,PILLAI ROAD,1.806
pillai_road,Pillai Road,22.0,33129.725,36581.285,9.706,9.936,9.936,,,PILLAI ROAD,1.748
pillai_road,Pillai Road,24.0,33131.309,36582.506,10.092,10.205,10.205,,,PILLAI ROAD,1.69
pillai_road,Pillai Road,26.0,33132.893,36583.727,10.134,10.474,10.474,,,PILLAI ROAD,1.633
pillai_road,Pillai Road,28.0,33134.477,36584.948,23.136,10.742,10.653,,,PILLAI ROAD,1.575
pillai_road,Pillai Road,30.0,33136.061,36586.169,23.154,10.698,10.653,,,PILLAI ROAD,1.517
pillai_road,Pillai Road,32.0,33137.645,36587.39,23.17,10.653,10.653,,,PILLAI ROAD,1.459
pillai_road,Pillai Road,34.0,33139.229,36588.61,9.69,10.608,10.608,,,PILLAI ROAD,1.401
pillai_road,Pillai Road,36.0,33140.814,36589.831,9.715,10.564,10.564,,,PILLAI ROAD,1.343
pillai_road,Pillai Road,38.0,33142.398,36591.052,13.622,10.519,10.519,,,PILLAI ROAD,1.285
pillai_road,Pillai Road,40.0,33143.982,36592.273,13.642,10.475,10.475,,,PILLAI ROAD,1.228
pillai_road,Pillai Road,42.0,33145.566,36593.494,13.663,10.43,10.43,,,PILLAI ROAD,1.17
pillai_road,Pillai Road,44.0,33147.043,36594.842,13.709,10.385,10.385,,,PILLAI ROAD,1.277
pillai_road,Pillai Road,46.0,33148.521,36596.19,13.742,10.341,10.341,,,PILLAI ROAD,1.385
pillai_road,Pillai Road,48.0,33149.999,36597.538,14.113,10.296,10.296,,,PILLAI ROAD,1.493
pillai_road,Pillai Road,50.0,33151.516,36598.841,14.139,10.251,10.251,,,PILLAI ROAD,1.542
pillai_road,Pillai Road,52.0,33153.033,36600.144,14.17,10.207,10.23,,,PILLAI ROAD,1.59
pillai_road,Pillai Road,54.0,33154.55,36601.448,10.162,10.162,10.23,,,PILLAI ROAD,1.638
pillai_road,Pillai Road,56.0,33156.067,36602.751,10.23,10.23,10.23,,,PILLAI ROAD,1.686
pillai_road,Pillai Road,58.0,33157.584,36604.054,10.309,10.309,10.309,3.025,1.0,PILLAI ROAD,1.734
pillai_road,Pillai Road,60.0,33159.101,36605.357,10.386,10.386,10.386,4.337,1.0,PILLAI ROAD,1.783
pillai_road,Pillai Road,62.0,33160.618,36606.66,10.472,10.472,10.472,,,PILLAI ROAD,1.831
pillai_road,Pillai Road,64.0,33162.135,36607.964,10.577,10.577,10.577,,,PILLAI ROAD,1.879
pillai_road,Pillai Road,66.0,33163.652,36609.267,10.681,10.865,10.865,,,PILLAI ROAD,1.927
pillai_road,Pillai Road,68.0,33165.17,36610.57,10.805,11.154,11.154,14.413,2.0,PILLAI ROAD,1.975
pillai_road,Pillai Road,70.0,33166.687,36611.873,11.71,11.442,11.442,,,PILLAI ROAD,2.023
pillai_road,Pillai Road,72.0,33168.204,36613.177,11.73,11.73,11.73,,,PILLAI ROAD,2.072
pillai_road,Pillai Road,74.0,33169.721,36614.48,11.771,11.771,11.771,,,PILLAI ROAD,2.12
pillai_road,Pillai Road,76.0,33171.238,36615.783,11.792,12.042,12.042,,,PILLAI ROAD,2.168
pillai_road,Pillai Road,78.0,33172.755,36617.086,12.312,12.312,12.312,10.421,2.0,PILLAI ROAD,2.216
pillai_road,Pillai Road,80.0,33174.272,36618.389,12.36,12.539,12.539,8.037,1.0,PILLAI ROAD,2.264
pillai_road,Pillai Road,82.0,33175.789,36619.693,12.765,12.765,12.605,5.653,1.0,PILLAI ROAD,2.313
pillai_road,Pillai Road,84.0,33177.251,36621.056,12.605,12.605,12.65,,,PILLAI ROAD,2.443
pillai_road,Pillai Road,86.0,33178.656,36622.479,12.65,12.65,12.765,,,PILLAI ROAD,2.654
pillai_road,Pillai Road,88.0,33180.062,36623.901,12.889,12.889,12.889,,,PILLAI ROAD,2.866
pillai_road,Pillai Road,90.0,33181.705,36625.038,13.415,13.079,13.079,8.675,1.0,PILLAI ROAD,2.706
pillai_road,Pillai Road,92.0,33183.361,36626.159,13.139,13.269,13.269,10.829,2.0,PILLAI ROAD,2.524
pillai_road,Pillai Road,94.0,33185.018,36627.279,13.459,13.459,13.459,,,PILLAI ROAD,2.342
pillai_road,Pillai Road,96.0,33186.675,36628.399,13.756,13.756,13.756,,,PILLAI ROAD,2.161
pillai_road,Pillai Road,98.0,33188.332,36629.52,13.768,13.768,13.768,3.869,1.0,PILLAI ROAD,1.979
pillai_road,Pillai Road,100.0,33189.986,36630.643,13.779,13.779,13.768,1.412,1.0,PILLAI ROAD,1.8
pillai_road,Pillai Road,102.0,33191.621,36631.796,13.85,13.85,13.768,-1.044,1.0,PILLAI ROAD,1.653
pillai_road,Pillai Road,104.0,33193.255,36632.949,13.46,13.67,13.685,,,PILLAI ROAD,1.507
pillai_road,Pillai Road,106.0,33194.889,36634.101,13.49,13.49,13.685,,,PILLAI ROAD,1.334
pillai_road,Pillai Road,108.0,33196.524,36635.254,13.552,13.685,13.685,,,PILLAI ROAD,1.161
pillai_road,Pillai Road,110.0,33198.158,36636.407,13.723,13.88,13.88,,,PILLAI ROAD,0.988
pillai_road,Pillai Road,112.0,33199.792,36637.56,14.117,14.108,14.108,,,PILLAI ROAD,0.814
pillai_road,Pillai Road,114.0,33201.427,36638.713,14.535,14.337,14.337,,,PILLAI ROAD,0.641
pillai_road,Pillai Road,116.0,33203.061,36639.865,14.565,14.565,14.565,,,PILLAI ROAD,0.468
pillai_road,Pillai Road,118.0,33204.695,36641.018,14.593,14.593,14.593,,,PILLAI ROAD,0.294
pillai_road,Pillai Road,120.0,33206.33,36642.171,14.635,14.635,14.635,1.588,1.0,PILLAI ROAD,0.121
pillai_road,Pillai Road,122.0,33207.964,36643.324,14.685,14.685,14.685,,,PILLAI ROAD,0.053
pillai_road,Pillai Road,124.0,33209.598,36644.477,14.692,14.692,14.692,,,PILLAI ROAD,0.226
pillai_road,Pillai Road,126.0,33211.233,36645.629,17.549,14.91,14.91,,,PILLAI ROAD,0.399
pillai_road,Pillai Road,128.0,33212.867,36646.782,16.792,15.176,15.176,,,PILLAI ROAD,0.573
pillai_road,Pillai Road,130.0,33214.501,36647.935,16.713,15.442,15.442,,,PILLAI ROAD,0.746
pillai_road,Pillai Road,132.0,33216.136,36649.088,15.561,15.706,15.706,,,PILLAI ROAD,0.919
pillai_road,Pillai Road,134.0,33217.77,36650.241,15.856,15.97,15.97,,,PILLAI ROAD,1.093
pillai_road,Pillai Road,136.0,33219.404,36651.393,16.388,16.234,16.234,,,PILLAI ROAD,1.266
pillai_road,Pillai Road,138.0,33221.039,36652.546,16.498,16.498,16.366,,,PILLAI ROAD,1.44
pillai_road,Pillai Road,140.0,33222.622,36653.663,16.608,16.608,16.498,,,PILLAI ROAD,1.608
