path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
saraca_road,56,Saraca Road_Cam4_20260106_102947_636_C.jpeg,,1885.745,1857.64,,,,
saraca_road,57,Saraca Road_Cam4_20260106_103007_485_C.jpeg,,1897.438,1891.592,1892.0,18.279,,
saraca_road,58,Saraca Road_Cam4_20260106_103011_095_C.jpeg,,1905.157,1901.298,1902.0,18.771,,
saraca_road,59,Saraca Road_Cam4_20260106_103013_498_C.jpeg,,1933.484,1919.321,1920.0,19.676,,
saraca_road,60,Saraca Road_Cam4_20260106_103023_719_C.jpeg,,1958.274,1945.879,1946.0,20.932,,
saraca_road,61,Saraca Road_Cam4_20260106_103032_131_C.jpeg,,1968.166,1963.22,1964.0,20.971,,
saraca_road,62,Saraca Road_Cam4_20260106_103035_734_C.jpeg,,1978.219,1973.193,1974.0,20.764,,
saraca_road,63,Saraca Road_Cam4_20260106_103039_338_C.jpeg,,1989.252,1983.735,1984.0,21.327,,
saraca_road,64,Saraca Road_Cam4_20260106_103042_942_C.jpeg,,2016.316,2002.784,2002.0,21.577,,
saraca_road,65,Saraca Road_Cam4_20260106_103052_559_C.jpeg,,2025.464,2020.89,2020.0,21.114,,
saraca_road,66,Saraca Road_Cam4_20260106_103055_562_C.jpeg,,2034.313,2029.889,2030.0,21.739,,
saraca_road,67,Saraca Road_Cam4_20260106_103058_574_C.jpeg,,2044.524,2039.418,2040.0,21.956,,
saraca_road,68,Saraca Road_Cam4_20260106_103102_179_C.jpeg,,2056.801,2050.662,2050.0,23.313,,
saraca_road,69,Saraca Road_Cam4_20260106_103106_385_C.jpeg,,2066.306,2061.553,2062.0,23.382,,
saraca_road,70,Saraca Road_Cam4_20260106_103109_387_C.jpeg,,2093.191,2079.749,2080.0,23.04,,
saraca_road,71,Saraca Road_Cam4_20260106_103118_397_C.jpeg,,2104.196,2098.694,2098.0,23.35,,
saraca_road,72,Saraca Road_Cam4_20260106_103122_001_C.jpeg,,2127.953,2116.075,2116.0,24.452,,
saraca_road,73,Saraca Road_Cam4_20260106_103131_011_C.jpeg,,2138.721,2133.337,2134.0,24.091,,
saraca_road,74,Saraca Road_Cam4_20260106_103134_616_C.jpeg,,2164.538,2151.629,2152.0,22.222,-2.281,1.0
saraca_road,75,Saraca Road_Cam4_20260106_103146_028_C.jpeg,,2177.94,2171.239,2172.0,22.197,,
saraca_road,76,Saraca Road_Cam4_20260106_103945_928_C.jpeg,,2396.155,2287.047,,,,
saraca_road,77,Saraca Road_Cam4_20260106_111002_081_C.jpeg,,2406.029,2401.092,2402.0,18.128,,
saraca_road,78,Saraca Road_Cam4_20260106_111005_708_C.jpeg,,2418.792,2412.411,2412.0,17.84,,
saraca_road,79,Saraca Road_Cam4_20260106_111009_915_C.jpeg,,2427.67,2423.231,2424.0,17.56,,
saraca_road,80,Saraca Road_Cam4_20260106_111012_318_C.jpeg,,2440.416,2434.043,2434.0,17.56,,
saraca_road,81,Saraca Road_Cam4_20260106_111015_938_C.jpeg,,2446.436,2443.426,2444.0,17.51,0.0,1.0
saraca_road,82,Saraca Road_Cam4_20260106_111017_739_C.jpeg,,2456.194,2451.315,2452.0,17.46,-0.625,1.0
saraca_road,83,Saraca Road_Cam4_20260106_111020_743_C.jpeg,,2465.818,2461.006,2462.0,17.41,,
saraca_road,84,Saraca Road_Cam4_20260106_111023_747_C.jpeg,,2476.854,2471.336,2472.0,17.584,,
saraca_road,85,Saraca Road_Cam4_20260106_111027_352_C.jpeg,,2486.561,2481.708,2482.0,17.453,-0.273,1.0
