path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
fernvale_close,Fernvale Close,0.0,33172.547,41807.306,9.164,8.164,8.164,,,FERNVALE CLOSE,8.601
fernvale_close,Fernvale Close,2.0,33174.542,41807.158,8.164,8.164,8.173,,,FERNVALE CLOSE,8.593
fernvale_close,Fernvale Close,4.0,33176.536,41807.011,8.181,8.181,8.181,,,FERNVALE CLOSE,8.585
fernvale_close,Fernvale Close,6.0,33178.531,41806.864,8.331,8.331,8.331,,,FERNVALE CLOSE,8.577
fernvale_close,Fernvale Close,8.0,33180.526,41806.716,9.348,8.384,8.384,3.854,1.0,FERNVALE CLOSE,8.569
fernvale_close,Fernvale Close,10.0,33182.52,41806.569,9.064,8.437,8.437,,,FERNVALE CLOSE,8.562
fernvale_close,Fernvale Close,12.0,33184.517,41806.453,8.489,8.489,8.489,,,FERNVALE CLOSE,8.523
fernvale_close,Fernvale Close,14.0,33186.514,41806.346,8.914,8.509,8.509,,,FERNVALE CLOSE,8.474
fernvale_close,Fernvale Close,16.0,33188.511,41806.239,8.881,8.528,8.528,0.729,1.0,FERNVALE CLOSE,8.425
fernvale_close,Fernvale Close,18.0,33190.508,41806.133,8.548,8.548,8.548,,,FERNVALE CLOSE,8.377
fernvale_close,Fernvale Close,20.0,33192.505,41806.026,8.714,8.714,8.548,,,FERNVALE CLOSE,8.328
fernvale_close,Fernvale Close,22.0,33194.504,41805.97,9.989,8.625,8.548,-0.625,1.0,FERNVALE CLOSE,8.229
fernvale_close,Fernvale Close,24.0,33196.504,41805.95,8.539,8.537,8.537,-0.625,1.0,FERNVALE CLOSE,8.094
fernvale_close,Fernvale Close,26.0,33198.504,41805.93,8.448,8.448,8.498,,,FERNVALE CLOSE,7.959
fernvale_close,Fernvale Close,28.0,33200.504,41805.91,8.498,8.498,8.498,,,FERNVALE CLOSE,7.824
fernvale_close,Fernvale Close,30.0,33202.504,41805.89,8.498,8.498,8.498,0.0,1.0,FERNVALE CLOSE,7.688
fernvale_close,Fernvale Close,32.0,33204.282,41806.276,8.506,8.506,8.498,0.0,1.0,FERNVALE CLOSE,7.166
fernvale_close,Fernvale Close,34.0,33205.349,41807.968,8.498,8.498,8.498,-0.208,1.0,FERNVALE CLOSE,5.396
fernvale_close,Fernvale Close,36.0,33206.415,41809.66,8.481,8.481,8.498,,,FERNVALE CLOSE,3.627
fernvale_close,Fernvale Close,38.0,33207.482,41811.352,8.523,8.523,8.481,,,FERNVALE CLOSE,1.857
fernvale_close,Fernvale Close,40.0,33208.549,41813.044,7.577,8.464,8.464,-1.875,1.0,FERNVALE CLOSE,0.088
fernvale_close,Fernvale Close,42.0,33209.615,41814.736,8.423,8.406,8.406,-1.667,1.0,FERNVALE CLOSE,1.685
fernvale_close,Fernvale Close,44.0,33210.682,41816.427,8.348,8.348,8.348,,,FERNVALE CLOSE,3.458
fernvale_close,Fernvale Close,46.0,33209.876,41817.308,8.348,8.348,8.348,,,FERNVALE CLOSE,4.27
fernvale_close,Fernvale Close,48.0,33207.913,41817.688,8.281,8.281,8.314,-0.417,1.0,FERNVALE CLOSE,4.493
fernvale_close,Fernvale Close,50.0,33205.949,41818.067,8.264,8.264,8.314,-0.417,1.0,FERNVALE CLOSE,4.719
fernvale_close,Fernvale Close,52.0,33203.985,41818.447,8.314,8.314,8.314,0.0,1.0,FERNVALE CLOSE,4.945
fernvale_close,Fernvale Close,54.0,33202.021,41818.826,8.314,8.314,8.314,0.313,1.0,FERNVALE CLOSE,5.171
fernvale_close,Fernvale Close,56.0,33200.058,41819.206,8.339,8.339,8.314,0.313,1.0,FERNVALE CLOSE,5.397
fernvale_close,Fernvale Close,58.0,33198.094,41819.585,8.339,8.339,8.339,0.0,1.0,FERNVALE CLOSE,5.623
fernvale_close,Fernvale Close,60.0,33196.13,41819.965,8.314,8.314,8.339,0.0,1.0,FERNVALE CLOSE,5.849
fernvale_close,Fernvale Close,62.0,33194.167,41820.344,8.339,8.339,8.314,0.0,1.0,FERNVALE CLOSE,6.075
fernvale_close,Fernvale Close,64.0,33192.203,41820.724,8.281,8.281,8.314,-0.729,1.0,FERNVALE CLOSE,6.301
fernvale_close,Fernvale Close,66.0,33190.239,41821.103,8.264,8.264,8.339,-0.521,1.0,FERNVALE CLOSE,6.527
fernvale_close,Fernvale Close,68.0,33188.271,41821.45,8.406,8.406,8.281,-0.521,1.0,FERNVALE CLOSE,6.721
fernvale_close,Fernvale Close,70.0,33186.287,41821.707,8.381,8.381,8.273,-0.833,1.0,FERNVALE CLOSE,6.823
fernvale_close,Fernvale Close,72.0,33184.304,41821.964,8.273,8.273,8.273,-0.104,1.0,FERNVALE CLOSE,6.925
fernvale_close,Fernvale Close,74.0,33182.32,41822.221,8.198,8.198,8.273,0.208,1.0,FERNVALE CLOSE,7.028
fernvale_close,Fernvale Close,76.0,33180.337,41822.478,8.214,8.214,8.273,0.313,1.0,FERNVALE CLOSE,7.13
fernvale_close,Fernvale Close,78.0,33178.353,41822.735,10.114,8.323,8.289,0.417,1.0,FERNVALE CLOSE,7.232
fernvale_close,Fernvale Close,80.0,33176.365,41822.943,8.431,8.431,8.298,,,FERNVALE CLOSE,7.285
fernvale_close,Fernvale Close,82.0,33174.37,41823.089,8.289,8.289,8.306,,,FERNVALE CLOSE,7.277
fernvale_close,Fernvale Close,84.0,33172.376,41823.235,9.081,8.298,8.306,0.104,1.0,FERNVALE CLOSE,7.268
fernvale_close,Fernvale Close,86.0,33170.381,41823.381,8.831,8.306,8.298,0.0,1.0,FERNVALE CLOSE,7.259
fernvale_close,Fernvale Close,88.0,33168.386,41823.528,8.314,8.314,8.306,,,FERNVALE CLOSE,7.25
fernvale_close,Fernvale Close,90.0,33166.392,41823.674,8.248,8.248,8.306,,,FERNVALE CLOSE,7.241
fernvale_close,Fernvale Close,92.0,33164.398,41823.618,8.364,8.364,8.248,,,FERNVALE CLOSE,7.03
fernvale_close,Fernvale Close,94.0,33162.404,41823.459,8.239,8.239,8.239,,,FERNVALE CLOSE,6.718
fernvale_close,Fernvale Close,96.0,33160.41,41823.301,8.314,8.124,8.124,,,FERNVALE CLOSE,6.405
fernvale_close,Fernvale Close,98.0,33158.417,41823.143,8.298,8.009,8.009,,,FERNVALE CLOSE,6.093
fernvale_close,Fernvale Close,100.0,33156.423,41822.985,7.964,7.766,7.766,,,FERNVALE CLOSE,5.781
fernvale_close,Fernvale Close,102.0,33154.429,41822.826,7.398,7.524,7.524,,,FERNVALE CLOSE,5.468
fernvale_close,Fernvale Close,104.0,33152.435,41822.668,7.281,7.281,7.281,,,FERNVALE CLOSE,5.156
fernvale_close,Fernvale Close,106.0,33150.442,41822.51,7.248,7.248,7.248,,,FERNVALE CLOSE,4.844
fernvale_close,Fernvale Close,108.0,33148.448,41822.352,7.248,7.248,7.248,-0.625,1.0,FERNVALE CLOSE,4.531
fernvale_close,Fernvale Close,110.0,33146.454,41822.194,7.231,7.231,7.231,-0.417,1.0,FERNVALE CLOSE,4.219
fernvale_close,Fernvale Close,112.0,33144.46,41822.035,7.231,7.231,7.231,-0.417,1.0,FERNVALE CLOSE,3.906
fernvale_close,Fernvale Close,114.0,33142.467,41821.877,7.214,7.214,7.214,-0.417,1.0,FERNVALE CLOSE,3.594
fernvale_close,Fernvale Close,116.0,33140.467,41821.866,7.214,7.214,7.214,-0.625,1.0,FERNVALE CLOSE,3.428
fernvale_close,Fernvale Close,118.0,33138.467,41821.868,9.198,7.198,7.198,-0.417,1.0,FERNVALE CLOSE,3.274
fernvale_close,Fernvale Close,120.0,33136.467,41821.869,7.181,7.181,7.181,-0.625,1.0,FERNVALE CLOSE,3.121
fernvale_close,Fernvale Close,122.0,33134.467,41821.871,7.181,7.181,7.181,-0.833,1.0,FERNVALE CLOSE,2.968
fernvale_close,Fernvale Close,124.0,33132.467,41821.873,7.164,7.164,7.164,-1.042,1.0,FERNVALE CLOSE,2.814
fernvale_close,Fernvale Close,126.0,33130.554,41822.442,7.131,7.131,7.131,-1.042,1.0,FERNVALE CLOSE,3.233
fernvale_close,Fernvale Close,128.0,33128.647,41823.041,7.098,7.098,7.098,-0.833,1.0,FERNVALE CLOSE,3.683
fernvale_close,Fernvale Close,130.0,33126.739,41823.641,7.098,7.098,7.098,-0.312,1.0,FERNVALE CLOSE,4.133
fernvale_close,Fernvale Close,132.0,33124.831,41824.241,7.048,7.048,7.098,0.833,1.0,FERNVALE CLOSE,4.583
fernvale_close,Fernvale Close,134.0,33122.923,41824.84,9.198,7.106,7.106,1.458,1.0,FERNVALE CLOSE,5.033
fernvale_close,Fernvale Close,136.0,33121.4,41825.893,7.164,7.164,7.164,1.458,1.0,FERNVALE CLOSE,5.963
fernvale_close,Fernvale Close,138.0,33120.502,41827.68,7.214,7.214,7.214,1.458,1.0,FERNVALE CLOSE,7.676
fernvale_close,Fernvale Close,140.0,33119.605,41829.467,8.789,7.223,7.214,0.833,1.0,FERNVALE CLOSE,9.388
fernvale_close,Fernvale Close,142.0,33118.707,41831.255,7.231,7.231,7.223,1.042,1.0,FERNVALE CLOSE,11.101
fernvale_close,Fernvale Close,144.0,33118.249,41833.147,7.214,7.214,7.231,,,FERNVALE CLOSE,12.952
fernvale_close,Fernvale Close,146.0,33118.239,41835.147,7.298,7.298,7.298,,,FERNVALE CLOSE,14.945
fernvale_close,Fernvale Close,148.0,33118.229,41837.147,9.364,7.714,7.714,11.25,2.0,FERNVALE CLOSE,16.938
fernvale_close,Fernvale Close,150.0,33118.219,41839.147,8.273,8.131,7.923,13.889,2.0,FERNVALE CLOSE,18.931
fernvale_close,Fernvale Close,152.0,33118.211,41840.698,8.548,8.548,8.131,,,FERNVALE CLOSE,20.477
