path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
boon_tat_street,Boon Tat Street,0.0,29615.537,29333.473,2.993,2.993,3.04,,,BOON TAT STREET,0.853
boon_tat_street,Boon Tat Street,2.0,29613.861,29334.564,3.068,3.068,3.027,,,BOON TAT STREET,0.747
boon_tat_street,Boon Tat Street,4.0,29612.185,29335.654,4.48,3.04,3.013,,,BOON TAT STREET,0.641
boon_tat_street,Boon Tat Street,6.0,29610.508,29336.745,5.693,3.013,3.013,,,BOON TAT STREET,0.535
boon_tat_street,Boon Tat Street,8.0,29608.832,29337.836,5.693,2.986,2.986,,,BOON TAT STREET,0.429
boon_tat_street,Boon Tat Street,10.0,29607.156,29338.927,2.882,2.959,2.959,,,BOON TAT STREET,0.344
boon_tat_street,Boon Tat Street,12.0,29605.477,29340.014,2.932,2.932,2.932,,,BOON TAT STREET,0.295
boon_tat_street,Boon Tat Street,14.0,29603.793,29341.093,2.932,2.932,2.932,,,BOON TAT STREET,0.257
boon_tat_street,Boon Tat Street,16.0,29602.108,29342.171,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,0.223
boon_tat_street,Boon Tat Street,18.0,29600.424,29343.249,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,0.178
boon_tat_street,Boon Tat Street,20.0,29598.74,29344.328,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,0.104
boon_tat_street,Boon Tat Street,22.0,29596.917,29345.117,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,0.348
boon_tat_street,Boon Tat Street,24.0,29595.022,29345.759,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,0.757
boon_tat_street,Boon Tat Street,26.0,29593.128,29346.401,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,1.165
boon_tat_street,Boon Tat Street,28.0,29591.234,29347.042,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,1.573
boon_tat_street,Boon Tat Street,30.0,29589.34,29347.684,2.982,2.982,2.932,0.0,1.0,BOON TAT STREET,1.981
boon_tat_street,Boon Tat Street,32.0,29589.362,29347.482,2.982,2.982,2.932,0.0,1.0,BOON TAT STREET,2.144
boon_tat_street,Boon Tat Street,34.0,29591.115,29346.519,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,2.085
boon_tat_street,Boon Tat Street,36.0,29592.867,29345.555,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,2.025
boon_tat_street,Boon Tat Street,38.0,29594.62,29344.592,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,1.966
boon_tat_street,Boon Tat Street,40.0,29596.373,29343.629,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,1.907
boon_tat_street,Boon Tat Street,42.0,29598.126,29342.665,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,1.848
boon_tat_street,Boon Tat Street,44.0,29599.878,29341.702,2.932,2.932,2.932,0.0,1.0,BOON TAT STREET,1.789
