path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_terubok,Jalan Terubok,0.0,28287.972,37492.459,13.728,13.728,13.812,0.636,1.0,JALAN TERUBOK,0.877
jalan_terubok,Jalan Terubok,2.0,28286.942,37490.744,13.838,13.838,13.825,,,JALAN TERUBOK,0.87
jalan_terubok,Jalan Terubok,4.0,28285.913,37489.029,13.812,13.812,13.838,,,JALAN TERUBOK,0.862
jalan_terubok,Jalan Terubok,6.0,28284.883,37487.315,12.312,14.022,14.022,,,JALAN TERUBOK,0.855
jalan_terubok,Jalan Terubok,8.0,28283.854,37485.6,13.248,14.232,14.232,,,JALAN TERUBOK,0.848
jalan_terubok,Jalan Terubok,10.0,28282.824,37483.885,15.457,14.442,14.232,,,JALAN TERUBOK,0.84
jalan_terubok,Jalan Terubok,12.0,28281.795,37482.171,15.756,14.247,14.232,,,JALAN TERUBOK,0.833
jalan_terubok,Jalan Terubok,14.0,28280.76,37480.459,14.861,14.053,14.053,,,JALAN TERUBOK,0.82
jalan_terubok,Jalan Terubok,16.0,28279.715,37478.754,15.852,13.585,13.585,,,JALAN TERUBOK,0.794
jalan_terubok,Jalan Terubok,18.0,28278.67,37477.049,12.586,13.117,13.117,,,JALAN TERUBOK,0.768
jalan_terubok,Jalan Terubok,20.0,28277.625,37475.344,10.922,12.649,12.649,,,JALAN TERUBOK,0.742
jalan_terubok,Jalan Terubok,22.0,28276.579,37473.639,10.922,,12.181,,,JALAN TERUBOK,0.717
jalan_terubok,Jalan Terubok,24.0,28275.534,37471.933,10.313,,11.713,,,JALAN TERUBOK,0.691
jalan_terubok,Jalan Terubok,26.0,28274.489,37470.228,10.313,11.245,11.245,,,JALAN TERUBOK,0.665
jalan_terubok,Jalan Terubok,28.0,28273.444,37468.523,10.329,10.777,10.777,,,JALAN TERUBOK,0.639
jalan_terubok,Jalan Terubok,30.0,28272.399,37466.818,13.997,10.309,10.309,,,JALAN TERUBOK,0.614
jalan_terubok,Jalan Terubok,32.0,28271.353,37465.113,14.022,9.842,9.842,,,JALAN TERUBOK,0.588
jalan_terubok,Jalan Terubok,34.0,28270.308,37463.408,13.972,9.598,9.598,,,JALAN TERUBOK,0.562
jalan_terubok,Jalan Terubok,36.0,28269.263,37461.703,9.122,9.354,9.354,-8.367,1.0,JALAN TERUBOK,0.537
jalan_terubok,Jalan Terubok,38.0,28268.52,37459.864,9.11,9.11,9.285,-6.099,1.0,JALAN TERUBOK,0.839
jalan_terubok,Jalan Terubok,40.0,28267.971,37457.941,9.285,9.285,9.172,-2.424,1.0,JALAN TERUBOK,1.357
jalan_terubok,Jalan Terubok,42.0,28267.422,37456.018,10.885,9.172,9.11,-1.562,1.0,JALAN TERUBOK,1.895
jalan_terubok,Jalan Terubok,44.0,28266.873,37454.095,9.06,9.06,9.16,-0.156,1.0,JALAN TERUBOK,2.433
jalan_terubok,Jalan Terubok,46.0,28266.324,37452.172,9.06,9.06,9.16,2.188,1.0,JALAN TERUBOK,2.971
jalan_terubok,Jalan Terubok,48.0,28265.775,37450.249,9.16,9.16,9.16,,,JALAN TERUBOK,3.509
jalan_terubok,Jalan Terubok,50.0,28265.158,37448.358,9.285,9.285,9.285,,,JALAN TERUBOK,3.972
jalan_terubok,Jalan Terubok,52.0,28264.004,37446.724,10.435,9.555,9.555,9.031,2.0,JALAN TERUBOK,3.844
jalan_terubok,Jalan Terubok,54.0,28262.85,37445.091,9.897,9.826,9.826,,,JALAN TERUBOK,3.715
jalan_terubok,Jalan Terubok,56.0,28261.697,37443.457,10.097,10.097,9.882,,,JALAN TERUBOK,3.586
jalan_terubok,Jalan Terubok,58.0,28260.543,37441.823,9.535,9.99,9.882,,,JALAN TERUBOK,3.458
jalan_terubok,Jalan Terubok,60.0,28259.389,37440.19,11.535,9.882,9.882,,,JALAN TERUBOK,3.329
jalan_terubok,Jalan Terubok,62.0,28258.236,37438.556,11.297,9.775,9.775,,,JALAN TERUBOK,3.2
jalan_terubok,Jalan Terubok,64.0,28257.082,37436.922,9.41,9.667,9.667,,,JALAN TERUBOK,3.072
jalan_terubok,Jalan Terubok,66.0,28255.928,37435.289,9.56,9.56,9.56,,,JALAN TERUBOK,2.943
jalan_terubok,Jalan Terubok,68.0,28254.774,37433.655,9.885,9.541,9.541,,,JALAN TERUBOK,2.814
jalan_terubok,Jalan Terubok,70.0,28253.621,37432.021,9.51,9.522,9.522,-0.938,1.0,JALAN TERUBOK,2.686
jalan_terubok,Jalan Terubok,72.0,28252.467,37430.388,9.21,9.503,9.503,,,JALAN TERUBOK,2.557
jalan_terubok,Jalan Terubok,74.0,28251.313,37428.754,11.31,9.485,9.485,,,JALAN TERUBOK,2.428
jalan_terubok,Jalan Terubok,76.0,28250.16,37427.12,9.76,9.318,9.318,,,JALAN TERUBOK,2.3
jalan_terubok,Jalan Terubok,78.0,28249.006,37425.486,9.46,9.151,9.151,-6.25,1.0,JALAN TERUBOK,2.171
jalan_terubok,Jalan Terubok,80.0,28247.852,37423.853,8.985,8.985,8.985,,,JALAN TERUBOK,2.042
jalan_terubok,Jalan Terubok,82.0,28246.698,37422.219,8.985,8.985,8.985,,,JALAN TERUBOK,1.914
jalan_terubok,Jalan Terubok,84.0,28245.545,37420.585,8.985,8.985,8.985,3.125,1.0,JALAN TERUBOK,1.785
jalan_terubok,Jalan Terubok,86.0,28244.391,37418.952,8.96,9.122,9.122,3.281,1.0,JALAN TERUBOK,1.656
jalan_terubok,Jalan Terubok,88.0,28243.237,37417.318,9.26,9.26,9.235,3.281,1.0,JALAN TERUBOK,1.528
jalan_terubok,Jalan Terubok,90.0,28242.084,37415.684,9.235,9.235,9.247,1.771,1.0,JALAN TERUBOK,1.399
jalan_terubok,Jalan Terubok,92.0,28240.93,37414.051,9.247,9.247,9.247,0.26,1.0,JALAN TERUBOK,1.27
jalan_terubok,Jalan Terubok,94.0,28239.776,37412.417,9.247,9.247,9.247,,,JALAN TERUBOK,1.142
jalan_terubok,Jalan Terubok,96.0,28238.622,37410.783,9.272,9.272,9.255,,,JALAN TERUBOK,1.013
jalan_terubok,Jalan Terubok,98.0,28237.469,37409.149,10.61,9.264,9.255,,,JALAN TERUBOK,0.884
jalan_terubok,Jalan Terubok,100.0,28236.315,37407.516,11.297,9.255,9.255,,,JALAN TERUBOK,0.756
jalan_terubok,Jalan Terubok,102.0,28235.161,37405.882,11.297,9.247,9.247,,,JALAN TERUBOK,0.627
jalan_terubok,Jalan Terubok,104.0,28234.057,37404.216,8.839,9.239,9.239,,,JALAN TERUBOK,0.557
jalan_terubok,Jalan Terubok,106.0,28233.022,37402.505,8.839,9.23,9.23,,,JALAN TERUBOK,0.57
jalan_terubok,Jalan Terubok,108.0,28231.987,37400.793,9.222,9.222,9.222,,,JALAN TERUBOK,0.584
jalan_terubok,Jalan Terubok,110.0,28230.952,37399.082,9.222,9.222,9.222,,,JALAN TERUBOK,0.597
jalan_terubok,Jalan Terubok,112.0,28229.917,37397.371,9.222,9.222,9.222,0.781,1.0,JALAN TERUBOK,0.61
jalan_terubok,Jalan Terubok,114.0,28228.917,37395.639,9.285,9.285,9.285,3.007,1.0,JALAN TERUBOK,0.664
jalan_terubok,Jalan Terubok,116.0,28227.926,37393.901,9.285,9.285,9.285,4.219,1.0,JALAN TERUBOK,0.728
jalan_terubok,Jalan Terubok,118.0,28226.936,37392.164,9.56,9.56,9.463,4.726,1.0,JALAN TERUBOK,0.792
jalan_terubok,Jalan Terubok,120.0,28225.945,37390.427,9.463,9.463,9.56,,,JALAN TERUBOK,0.857
jalan_terubok,Jalan Terubok,122.0,28224.954,37388.689,9.663,9.663,9.663,,,JALAN TERUBOK,0.921
jalan_terubok,Jalan Terubok,124.0,28223.942,37386.964,10.21,9.949,9.663,,,JALAN TERUBOK,0.961
jalan_terubok,Jalan Terubok,126.0,28222.922,37385.244,10.235,9.743,9.663,,,JALAN TERUBOK,0.991
jalan_terubok,Jalan Terubok,128.0,28221.901,37383.524,10.235,9.537,9.537,,,JALAN TERUBOK,1.022
jalan_terubok,Jalan Terubok,130.0,28220.881,37381.804,8.839,9.324,9.385,,,JALAN TERUBOK,1.052
jalan_terubok,Jalan Terubok,132.0,28219.861,37380.084,8.889,9.112,9.385,,,JALAN TERUBOK,1.082
jalan_terubok,Jalan Terubok,134.0,28218.844,37378.362,9.385,9.385,9.385,,,JALAN TERUBOK,1.116
jalan_terubok,Jalan Terubok,136.0,28217.875,37376.612,9.41,9.41,9.41,,,JALAN TERUBOK,0.996
jalan_terubok,Jalan Terubok,138.0,28216.906,37374.862,9.435,9.435,9.41,0.313,1.0,JALAN TERUBOK,0.864
jalan_terubok,Jalan Terubok,140.0,28215.938,37373.112,9.435,9.435,9.41,,,JALAN TERUBOK,0.731
jalan_terubok,Jalan Terubok,142.0,28214.969,37371.362,9.41,9.41,9.41,,,JALAN TERUBOK,0.598
jalan_terubok,Jalan Terubok,144.0,28214.083,37369.57,8.939,9.38,9.38,-1.094,1.0,JALAN TERUBOK,0.558
jalan_terubok,Jalan Terubok,146.0,28213.219,37367.766,8.939,9.351,9.351,-1.094,1.0,JALAN TERUBOK,0.543
jalan_terubok,Jalan Terubok,148.0,28212.355,37365.963,9.322,9.322,9.322,,,JALAN TERUBOK,0.527
jalan_terubok,Jalan Terubok,150.0,28211.491,37364.159,9.322,9.322,9.322,,,JALAN TERUBOK,0.512
jalan_terubok,Jalan Terubok,152.0,28210.627,37362.355,9.322,9.322,9.322,,,JALAN TERUBOK,0.497
jalan_terubok,Jalan Terubok,154.0,28209.735,37360.565,9.322,9.322,9.322,,,JALAN TERUBOK,0.451
jalan_terubok,Jalan Terubok,156.0,28208.835,37358.779,8.889,9.435,9.435,,,JALAN TERUBOK,0.396
jalan_terubok,Jalan Terubok,158.0,28207.935,37356.993,11.801,9.547,9.547,,,JALAN TERUBOK,0.34
jalan_terubok,Jalan Terubok,160.0,28207.035,37355.207,11.141,9.66,9.66,,,JALAN TERUBOK,0.284
jalan_terubok,Jalan Terubok,162.0,28206.135,37353.421,10.807,9.772,9.772,,,JALAN TERUBOK,0.229
jalan_terubok,Jalan Terubok,164.0,28205.239,37351.633,10.002,9.885,9.885,,,JALAN TERUBOK,0.178
jalan_terubok,Jalan Terubok,166.0,28204.346,37349.843,9.997,9.997,9.943,,,JALAN TERUBOK,0.131
jalan_terubok,Jalan Terubok,168.0,28203.453,37348.054,10.057,10.057,9.943,,,JALAN TERUBOK,0.084
jalan_terubok,Jalan Terubok,170.0,28202.561,37346.264,8.373,9.943,9.943,,,JALAN TERUBOK,0.037
jalan_terubok,Jalan Terubok,172.0,28201.668,37344.474,9.356,9.829,9.829,,,JALAN TERUBOK,0.01
jalan_terubok,Jalan Terubok,174.0,28200.744,37342.701,8.839,9.715,9.715,,,JALAN TERUBOK,0.093
jalan_terubok,Jalan Terubok,176.0,28199.797,37340.939,7.611,9.601,9.601,,,JALAN TERUBOK,0.201
jalan_terubok,Jalan Terubok,178.0,28198.85,37339.177,7.536,9.487,9.487,,,JALAN TERUBOK,0.309
jalan_terubok,Jalan Terubok,180.0,28197.903,37337.416,8.273,9.373,9.487,,,JALAN TERUBOK,0.417
jalan_terubok,Jalan Terubok,182.0,28196.956,37335.654,9.259,9.259,9.487,,,JALAN TERUBOK,0.525
jalan_terubok,Jalan Terubok,184.0,28196.14,37333.829,9.49,9.49,9.49,,,JALAN TERUBOK,0.488
jalan_terubok,Jalan Terubok,186.0,28195.353,37331.991,10.13,9.769,9.769,,,JALAN TERUBOK,0.419
jalan_terubok,Jalan Terubok,188.0,28194.566,37330.152,9.441,10.062,10.062,,,JALAN TERUBOK,0.35
jalan_terubok,Jalan Terubok,190.0,28193.778,37328.314,10.012,10.355,10.355,,,JALAN TERUBOK,0.281
jalan_terubok,Jalan Terubok,192.0,28192.991,37326.475,10.143,10.589,10.589,,,JALAN TERUBOK,0.212
