path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
claymore_road,Claymore Road,0.0,27758.602,32161.429,14.279,15.584,15.584,,,CLAYMORE ROAD,6.115
claymore_road,Claymore Road,2.0,27756.813,32162.323,14.314,15.584,15.584,,,CLAYMORE ROAD,6.064
claymore_road,Claymore Road,4.0,27755.024,32163.217,15.584,15.584,15.584,,,CLAYMORE ROAD,6.013
claymore_road,Claymore Road,6.0,27753.235,32164.112,15.309,15.309,15.309,,,CLAYMORE ROAD,5.962
claymore_road,Claymore Road,8.0,27751.446,32165.006,15.249,15.249,15.249,-6.063,1.0,CLAYMORE ROAD,5.911
claymore_road,Claymore Road,10.0,27749.657,32165.9,15.189,15.189,15.189,,,CLAYMORE ROAD,5.861
claymore_road,Claymore Road,12.0,27747.868,32166.794,15.099,15.099,15.099,,,CLAYMORE ROAD,5.81
claymore_road,Claymore Road,14.0,27746.077,32167.684,14.149,14.874,14.874,,,CLAYMORE ROAD,5.764
claymore_road,Claymore Road,16.0,27744.284,32168.571,14.159,14.65,14.694,-5.604,1.0,CLAYMORE ROAD,5.721
claymore_road,Claymore Road,18.0,27742.491,32169.457,14.169,14.426,14.65,,,CLAYMORE ROAD,5.679
claymore_road,Claymore Road,20.0,27740.698,32170.344,14.694,14.694,14.65,,,CLAYMORE ROAD,5.637
claymore_road,Claymore Road,22.0,27738.906,32171.23,14.429,14.429,14.667,,,CLAYMORE ROAD,5.594
claymore_road,Claymore Road,24.0,27737.113,32172.117,18.864,14.667,14.694,,,CLAYMORE ROAD,5.552
claymore_road,Claymore Road,26.0,27735.32,32173.003,17.424,14.905,14.905,,,CLAYMORE ROAD,5.51
claymore_road,Claymore Road,28.0,27733.527,32173.89,15.144,15.191,15.191,,,CLAYMORE ROAD,5.467
claymore_road,Claymore Road,30.0,27731.734,32174.776,14.474,15.477,15.477,,,CLAYMORE ROAD,5.425
claymore_road,Claymore Road,32.0,27729.942,32175.663,15.209,15.706,15.706,,,CLAYMORE ROAD,5.383
claymore_road,Claymore Road,34.0,27728.149,32176.549,15.289,15.935,15.935,,,CLAYMORE ROAD,5.341
claymore_road,Claymore Road,36.0,27726.356,32177.436,15.329,16.165,16.165,,,CLAYMORE ROAD,5.298
claymore_road,Claymore Road,38.0,27724.563,32178.322,17.664,16.394,16.23,,,CLAYMORE ROAD,5.256
claymore_road,Claymore Road,40.0,27722.761,32179.19,25.049,16.312,16.23,,,CLAYMORE ROAD,5.235
claymore_road,Claymore Road,42.0,27720.958,32180.054,19.039,16.23,16.23,,,CLAYMORE ROAD,5.217
claymore_road,Claymore Road,44.0,27719.154,32180.919,19.994,16.147,16.147,,,CLAYMORE ROAD,5.199
claymore_road,Claymore Road,46.0,27717.351,32181.784,16.269,16.065,16.065,,,CLAYMORE ROAD,5.181
claymore_road,Claymore Road,48.0,27715.547,32182.648,15.604,15.983,15.983,,,CLAYMORE ROAD,5.163
claymore_road,Claymore Road,50.0,27713.744,32183.513,15.774,15.901,15.901,,,CLAYMORE ROAD,5.145
claymore_road,Claymore Road,52.0,27711.941,32184.378,15.819,15.819,15.819,,,CLAYMORE ROAD,5.127
claymore_road,Claymore Road,54.0,27710.137,32185.242,16.099,15.622,15.622,,,CLAYMORE ROAD,5.109
claymore_road,Claymore Road,56.0,27708.334,32186.107,15.426,15.426,15.545,-4.886,1.0,CLAYMORE ROAD,5.091
claymore_road,Claymore Road,58.0,27706.53,32186.972,15.426,15.426,15.545,,,CLAYMORE ROAD,5.073
claymore_road,Claymore Road,60.0,27704.727,32187.836,13.814,15.545,15.428,,,CLAYMORE ROAD,5.055
claymore_road,Claymore Road,62.0,27702.923,32188.701,13.739,15.664,15.428,,,CLAYMORE ROAD,5.037
claymore_road,Claymore Road,64.0,27701.109,32189.543,15.782,15.428,15.428,,,CLAYMORE ROAD,5.044
claymore_road,Claymore Road,66.0,27699.29,32190.375,15.77,15.192,15.192,-8.848,2.0,CLAYMORE ROAD,5.062
claymore_road,Claymore Road,68.0,27697.472,32191.206,15.826,14.956,14.956,,,CLAYMORE ROAD,5.081
claymore_road,Claymore Road,70.0,27695.653,32192.038,14.72,14.72,14.72,,,CLAYMORE ROAD,5.099
claymore_road,Claymore Road,72.0,27693.834,32192.87,14.632,14.632,14.632,,,CLAYMORE ROAD,5.118
claymore_road,Claymore Road,74.0,27692.015,32193.702,14.532,14.298,14.298,,,CLAYMORE ROAD,5.136
claymore_road,Claymore Road,76.0,27690.212,32194.566,14.432,13.963,13.963,,,CLAYMORE ROAD,5.118
claymore_road,Claymore Road,78.0,27688.427,32195.468,14.232,13.629,13.629,,,CLAYMORE ROAD,5.058
claymore_road,Claymore Road,80.0,27686.642,32196.37,12.856,13.294,13.294,,,CLAYMORE ROAD,4.999
claymore_road,Claymore Road,82.0,27684.846,32197.25,12.773,12.959,12.959,,,CLAYMORE ROAD,4.964
claymore_road,Claymore Road,84.0,27683.042,32198.114,12.581,12.887,12.959,,,CLAYMORE ROAD,4.946
claymore_road,Claymore Road,86.0,27681.239,32198.979,12.49,12.814,12.959,,,CLAYMORE ROAD,4.928
claymore_road,Claymore Road,88.0,27679.435,32199.843,12.373,13.047,13.047,,,CLAYMORE ROAD,4.91
claymore_road,Claymore Road,90.0,27677.632,32200.708,12.273,13.28,13.28,,,CLAYMORE ROAD,4.892
claymore_road,Claymore Road,92.0,27675.829,32201.573,12.123,13.512,13.512,,,CLAYMORE ROAD,4.874
claymore_road,Claymore Road,94.0,27674.025,32202.437,13.745,13.745,13.626,,,CLAYMORE ROAD,4.856
claymore_road,Claymore Road,96.0,27672.222,32203.302,13.789,13.789,13.626,,,CLAYMORE ROAD,4.838
claymore_road,Claymore Road,98.0,27670.418,32204.167,13.626,13.626,13.626,-0.938,1.0,CLAYMORE ROAD,4.82
claymore_road,Claymore Road,100.0,27668.615,32205.031,13.551,13.551,13.551,-1.442,1.0,CLAYMORE ROAD,4.802
claymore_road,Claymore Road,102.0,27666.811,32205.896,13.551,13.551,13.551,,,CLAYMORE ROAD,4.784
claymore_road,Claymore Road,104.0,27665.008,32206.761,13.464,13.464,13.511,,,CLAYMORE ROAD,4.766
claymore_road,Claymore Road,106.0,27663.204,32207.625,13.314,13.487,13.511,,,CLAYMORE ROAD,4.748
claymore_road,Claymore Road,108.0,27661.401,32208.49,13.001,13.511,13.487,,,CLAYMORE ROAD,4.731
claymore_road,Claymore Road,110.0,27659.598,32209.354,13.764,13.534,13.487,,,CLAYMORE ROAD,4.713
claymore_road,Claymore Road,112.0,27657.802,32210.236,14.214,13.235,13.235,,,CLAYMORE ROAD,4.676
claymore_road,Claymore Road,114.0,27656.014,32211.132,19.509,12.935,12.935,,,CLAYMORE ROAD,4.623
claymore_road,Claymore Road,116.0,27654.226,32212.028,19.426,12.575,12.575,,,CLAYMORE ROAD,4.57
claymore_road,Claymore Road,118.0,27652.438,32212.924,19.359,12.215,12.215,,,CLAYMORE ROAD,4.517
claymore_road,Claymore Road,120.0,27650.65,32213.821,18.534,11.856,11.856,,,CLAYMORE ROAD,4.463
claymore_road,Claymore Road,122.0,27648.863,32214.717,10.568,,11.496,,,CLAYMORE ROAD,4.41
claymore_road,Claymore Road,124.0,27647.075,32215.613,10.851,,11.136,,,CLAYMORE ROAD,4.357
claymore_road,Claymore Road,126.0,27645.29,32216.516,10.134,10.776,10.776,,,CLAYMORE ROAD,4.296
claymore_road,Claymore Road,128.0,27643.505,32217.419,10.034,10.416,10.416,,,CLAYMORE ROAD,4.236
claymore_road,Claymore Road,130.0,27641.721,32218.322,9.801,10.056,10.056,,,CLAYMORE ROAD,4.175
claymore_road,Claymore Road,132.0,27639.936,32219.225,10.484,9.697,9.697,,,CLAYMORE ROAD,4.114
claymore_road,Claymore Road,134.0,27638.159,32220.142,10.384,9.592,9.592,,,CLAYMORE ROAD,4.038
claymore_road,Claymore Road,136.0,27636.383,32221.062,9.868,9.488,9.592,,,CLAYMORE ROAD,3.958
claymore_road,Claymore Road,138.0,27634.607,32221.982,9.384,9.384,9.488,,,CLAYMORE ROAD,3.878
claymore_road,Claymore Road,140.0,27632.832,32222.903,9.668,9.668,9.451,,,CLAYMORE ROAD,3.798
claymore_road,Claymore Road,142.0,27631.059,32223.828,9.451,9.451,9.451,-0.465,1.0,CLAYMORE ROAD,3.712
claymore_road,Claymore Road,144.0,27629.287,32224.756,9.393,9.393,9.451,0.104,1.0,CLAYMORE ROAD,3.623
claymore_road,Claymore Road,146.0,27627.515,32225.684,9.459,9.459,9.451,,,CLAYMORE ROAD,3.535
claymore_road,Claymore Road,148.0,27625.743,32226.611,9.359,9.359,9.459,,,CLAYMORE ROAD,3.446
claymore_road,Claymore Road,150.0,27623.972,32227.539,9.901,9.52,9.52,,,CLAYMORE ROAD,3.358
claymore_road,Claymore Road,152.0,27622.149,32228.355,9.601,9.68,9.68,,,CLAYMORE ROAD,3.392
claymore_road,Claymore Road,154.0,27620.289,32229.092,8.309,9.835,9.692,,,CLAYMORE ROAD,3.513
claymore_road,Claymore Road,156.0,27618.43,32229.829,8.221,9.989,9.692,,,CLAYMORE ROAD,3.635
claymore_road,Claymore Road,158.0,27616.571,32230.566,8.296,9.692,9.692,,,CLAYMORE ROAD,3.756
claymore_road,Claymore Road,160.0,27614.711,32231.303,21.893,9.396,9.396,,,CLAYMORE ROAD,3.877
claymore_road,Claymore Road,162.0,27612.914,32232.167,21.751,9.099,9.099,,,CLAYMORE ROAD,3.857
claymore_road,Claymore Road,164.0,27611.187,32233.175,20.926,8.802,8.802,,,CLAYMORE ROAD,3.677
claymore_road,Claymore Road,166.0,27609.459,32234.183,20.91,8.505,8.505,,,CLAYMORE ROAD,3.497
claymore_road,Claymore Road,168.0,27607.732,32235.191,7.059,8.208,8.208,,,CLAYMORE ROAD,3.317
