path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
raffles_quay,Raffles Quay,0.0,30072.947,29366.399,4.38,4.38,4.378,,,RAFFLES QUAY,14.475
raffles_quay,Raffles Quay,2.0,30071.894,29364.699,5.084,4.378,4.377,-0.057,1.0,RAFFLES QUAY,14.532
raffles_quay,Raffles Quay,4.0,30070.841,29362.998,5.354,4.376,4.376,-3.605,1.0,RAFFLES QUAY,14.588
raffles_quay,Raffles Quay,6.0,30069.789,29361.298,4.374,4.374,4.374,,,RAFFLES QUAY,14.645
raffles_quay,Raffles Quay,8.0,30068.736,29359.597,4.089,4.089,4.089,,,RAFFLES QUAY,14.701
raffles_quay,Raffles Quay,10.0,30067.683,29357.897,3.894,3.894,4.064,,,RAFFLES QUAY,14.758
raffles_quay,Raffles Quay,12.0,30066.544,29356.255,4.064,4.064,4.054,,,RAFFLES QUAY,14.71
raffles_quay,Raffles Quay,14.0,30065.341,29354.658,5.359,4.054,4.043,,,RAFFLES QUAY,14.584
raffles_quay,Raffles Quay,16.0,30064.137,29353.06,4.084,4.043,4.043,,,RAFFLES QUAY,14.458
raffles_quay,Raffles Quay,18.0,30062.934,29351.463,6.359,4.033,4.033,,,RAFFLES QUAY,14.332
raffles_quay,Raffles Quay,20.0,30061.731,29349.865,5.959,4.022,4.022,,,RAFFLES QUAY,14.206
raffles_quay,Raffles Quay,22.0,30060.521,29348.272,5.084,4.012,4.012,,,RAFFLES QUAY,14.072
raffles_quay,Raffles Quay,24.0,30059.269,29346.713,5.193,4.001,4.001,,,RAFFLES QUAY,13.884
raffles_quay,Raffles Quay,26.0,30058.016,29345.154,4.314,3.991,4.001,,,RAFFLES QUAY,13.696
raffles_quay,Raffles Quay,28.0,30056.763,29343.595,3.98,3.98,4.001,,,RAFFLES QUAY,13.508
raffles_quay,Raffles Quay,30.0,30055.511,29342.036,4.141,4.141,3.991,,,RAFFLES QUAY,13.32
raffles_quay,Raffles Quay,32.0,30054.258,29340.477,4.045,4.045,3.98,,,RAFFLES QUAY,13.131
raffles_quay,Raffles Quay,34.0,30053.006,29338.917,3.359,3.934,3.934,,,RAFFLES QUAY,12.943
raffles_quay,Raffles Quay,36.0,30051.753,29337.358,4.28,3.823,3.823,-1.963,1.0,RAFFLES QUAY,12.755
raffles_quay,Raffles Quay,38.0,30050.501,29335.799,3.866,3.712,3.823,,,RAFFLES QUAY,12.567
raffles_quay,Raffles Quay,40.0,30049.248,29334.24,3.602,3.602,3.823,,,RAFFLES QUAY,12.379
