path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sentul_crescent,Sentul Crescent,0.0,36032.008,43248.818,13.634,13.447,13.447,,,SENTUL CRESCENT,4.949
sentul_crescent,Sentul Crescent,2.0,36033.966,43248.408,16.996,13.447,13.447,,,SENTUL CRESCENT,6.904
sentul_crescent,Sentul Crescent,4.0,36035.923,43247.997,17.337,13.447,13.447,,,SENTUL CRESCENT,8.859
sentul_crescent,Sentul Crescent,6.0,36037.88,43247.586,16.807,13.447,13.447,,,SENTUL CRESCENT,10.813
sentul_crescent,Sentul Crescent,8.0,36039.838,43247.175,12.948,13.447,13.447,,,SENTUL CRESCENT,12.768
sentul_crescent,Sentul Crescent,10.0,36041.795,43246.764,18.783,13.447,13.447,,,SENTUL CRESCENT,14.723
sentul_crescent,Sentul Crescent,12.0,36040.769,43247.675,13.946,13.447,13.447,,,SENTUL CRESCENT,13.415
sentul_crescent,Sentul Crescent,14.0,36039.149,43248.848,14.14,13.447,13.447,,,SENTUL CRESCENT,11.458
sentul_crescent,Sentul Crescent,16.0,36037.529,43250.021,12.859,13.788,13.788,,,SENTUL CRESCENT,9.501
sentul_crescent,Sentul Crescent,18.0,36035.91,43251.194,16.024,14.13,14.13,,,SENTUL CRESCENT,7.544
sentul_crescent,Sentul Crescent,20.0,36034.29,43252.368,13.087,14.472,14.472,,,SENTUL CRESCENT,5.587
sentul_crescent,Sentul Crescent,22.0,36032.67,43253.541,13.172,14.683,14.683,,,SENTUL CRESCENT,3.63
sentul_crescent,Sentul Crescent,24.0,36031.05,43254.714,16.359,14.895,14.895,,,SENTUL CRESCENT,1.672
sentul_crescent,Sentul Crescent,26.0,36029.431,43255.887,13.178,15.106,15.106,,,SENTUL CRESCENT,0.285
sentul_crescent,Sentul Crescent,28.0,36027.811,43257.06,16.275,15.317,15.317,,,SENTUL CRESCENT,2.242
sentul_crescent,Sentul Crescent,30.0,36026.191,43258.234,16.267,15.529,15.529,,,SENTUL CRESCENT,4.199
sentul_crescent,Sentul Crescent,32.0,36024.571,43259.407,16.272,15.74,15.697,,,SENTUL CRESCENT,6.156
sentul_crescent,Sentul Crescent,34.0,36022.952,43260.58,10.013,15.719,15.697,,,SENTUL CRESCENT,8.114
sentul_crescent,Sentul Crescent,36.0,36021.332,43261.753,11.125,15.697,15.697,,,SENTUL CRESCENT,10.071
sentul_crescent,Sentul Crescent,38.0,36019.712,43262.926,14.745,15.675,15.675,,,SENTUL CRESCENT,12.028
sentul_crescent,Sentul Crescent,40.0,36018.092,43264.1,16.362,15.654,15.654,,,SENTUL CRESCENT,13.985
sentul_crescent,Sentul Crescent,42.0,36016.473,43265.273,13.413,15.632,15.632,,,SENTUL CRESCENT,15.942
sentul_crescent,Sentul Crescent,44.0,36014.853,43266.446,11.092,15.61,15.61,,,SENTUL CRESCENT,17.899
sentul_crescent,Sentul Crescent,46.0,36013.233,43267.619,16.279,15.589,15.589,,,SENTUL CRESCENT,19.857
sentul_crescent,Sentul Crescent,48.0,36011.613,43268.792,10.916,15.567,15.567,,,SENTUL CRESCENT,21.814
sentul_crescent,Sentul Crescent,50.0,36009.994,43269.966,13.389,15.545,15.545,,,SENTUL CRESCENT,23.771
sentul_crescent,Sentul Crescent,52.0,36008.374,43271.139,17.172,15.524,15.524,,,SENTUL CRESCENT,25.728
sentul_crescent,Sentul Crescent,54.0,36006.754,43272.312,15.429,15.502,15.524,,,SENTUL CRESCENT,27.685
sentul_crescent,Sentul Crescent,314.0,35796.187,43424.829,,15.481,15.524,,,SENTUL CRESCENT,129.825
sentul_crescent,Sentul Crescent,316.0,35794.567,43426.002,,15.532,15.532,,,SENTUL CRESCENT,127.857
sentul_crescent,Sentul Crescent,318.0,35792.947,43427.175,,15.583,15.583,2.016,1.0,SENTUL CRESCENT,125.89
sentul_crescent,Sentul Crescent,320.0,35791.328,43428.348,,15.634,15.634,2.557,1.0,SENTUL CRESCENT,123.923
sentul_crescent,Sentul Crescent,322.0,35789.708,43429.522,,15.685,15.685,2.557,1.0,SENTUL CRESCENT,121.955
sentul_crescent,Sentul Crescent,324.0,35788.088,43430.695,,15.736,15.736,2.557,1.0,SENTUL CRESCENT,119.988
sentul_crescent,Sentul Crescent,326.0,35786.468,43431.868,,15.787,15.787,2.557,1.0,SENTUL CRESCENT,118.02
sentul_crescent,Sentul Crescent,328.0,35784.849,43433.041,,15.838,15.838,2.557,1.0,SENTUL CRESCENT,116.053
sentul_crescent,Sentul Crescent,330.0,35783.229,43434.214,,15.89,15.89,2.557,1.0,SENTUL CRESCENT,114.086
sentul_crescent,Sentul Crescent,332.0,35781.609,43435.388,,15.941,15.941,2.557,1.0,SENTUL CRESCENT,112.118
sentul_crescent,Sentul Crescent,334.0,35779.989,43436.561,,15.992,15.992,2.557,1.0,SENTUL CRESCENT,110.151
sentul_crescent,Sentul Crescent,336.0,35778.37,43437.734,,16.043,16.043,2.557,1.0,SENTUL CRESCENT,108.184
sentul_crescent,Sentul Crescent,338.0,35776.75,43438.907,,16.094,16.094,2.557,1.0,SENTUL CRESCENT,106.216
sentul_crescent,Sentul Crescent,340.0,35775.13,43440.081,,16.145,16.145,2.557,1.0,SENTUL CRESCENT,104.249
sentul_crescent,Sentul Crescent,342.0,35773.51,43441.254,,16.196,16.196,2.557,1.0,SENTUL CRESCENT,102.281
sentul_crescent,Sentul Crescent,344.0,35771.891,43442.427,,16.248,16.248,2.557,1.0,SENTUL CRESCENT,100.314
sentul_crescent,Sentul Crescent,346.0,35770.271,43443.6,,16.299,16.299,2.557,1.0,SENTUL CRESCENT,98.347
