path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
florence_close,Florence Close,0.0,33912.347,38222.96,9.833,9.833,9.742,1.229,1.0,FLORENCE CLOSE,0.949
florence_close,Florence Close,2.0,33911.228,38224.617,9.498,9.742,9.767,0.819,1.0,FLORENCE CLOSE,0.64
florence_close,Florence Close,4.0,33910.108,38226.274,9.652,9.652,9.792,2.252,1.0,FLORENCE CLOSE,0.331
florence_close,Florence Close,6.0,33908.988,38227.931,9.792,9.792,9.792,3.628,1.0,FLORENCE CLOSE,0.022
florence_close,Florence Close,8.0,33907.868,38229.588,9.922,9.922,9.922,5.003,1.0,FLORENCE CLOSE,0.287
florence_close,Florence Close,10.0,33906.748,38231.246,10.04,10.04,10.04,6.681,1.0,FLORENCE CLOSE,0.597
florence_close,Florence Close,12.0,33905.629,38232.903,10.192,10.192,10.192,6.488,1.0,FLORENCE CLOSE,0.906
florence_close,Florence Close,14.0,33904.46,38234.521,10.326,10.326,10.326,6.756,1.0,FLORENCE CLOSE,1.153
florence_close,Florence Close,16.0,33903.117,38236.004,10.442,10.442,10.442,6.516,1.0,FLORENCE CLOSE,1.18
florence_close,Florence Close,18.0,33901.775,38237.487,10.581,10.581,10.581,5.969,1.0,FLORENCE CLOSE,1.208
florence_close,Florence Close,20.0,33900.432,38238.969,10.713,10.713,10.713,5.331,1.0,FLORENCE CLOSE,1.235
florence_close,Florence Close,22.0,33898.75,38240.05,10.804,10.804,10.804,3.884,1.0,FLORENCE CLOSE,0.739
florence_close,Florence Close,24.0,33897.067,38241.13,10.868,10.868,10.868,2.234,1.0,FLORENCE CLOSE,0.243
florence_close,Florence Close,26.0,33895.384,38242.211,10.902,10.902,10.892,1.103,1.0,FLORENCE CLOSE,0.626
florence_close,Florence Close,28.0,33893.701,38243.292,10.907,10.907,10.892,0.297,1.0,FLORENCE CLOSE,1.409
florence_close,Florence Close,30.0,33892.018,38244.372,10.892,10.892,10.892,0.0,1.0,FLORENCE CLOSE,2.192
florence_close,Florence Close,32.0,33890.335,38245.453,10.884,10.884,10.892,0.309,1.0,FLORENCE CLOSE,2.816
florence_close,Florence Close,34.0,33888.435,38245.774,10.889,10.889,10.892,0.397,1.0,FLORENCE CLOSE,1.589
florence_close,Florence Close,36.0,33886.435,38245.747,10.916,10.916,10.916,0.466,1.0,FLORENCE CLOSE,0.058
florence_close,Florence Close,38.0,33884.435,38245.719,10.929,10.929,10.924,,,FLORENCE CLOSE,1.472
florence_close,Florence Close,40.0,33882.436,38245.692,10.924,10.924,10.929,,,FLORENCE CLOSE,3.003
florence_close,Florence Close,42.0,33880.436,38245.664,11.32,11.299,11.299,,,FLORENCE CLOSE,4.534
florence_close,Florence Close,44.0,33878.436,38245.637,10.926,11.674,11.674,,,FLORENCE CLOSE,6.064
florence_close,Florence Close,46.0,33876.436,38245.609,10.86,12.653,12.653,,,FLORENCE CLOSE,7.595
florence_close,Florence Close,48.0,33874.436,38245.582,11.061,13.632,13.632,,,FLORENCE CLOSE,9.125
florence_close,Florence Close,50.0,33872.437,38245.554,13.695,14.612,14.612,,,FLORENCE CLOSE,10.656
florence_close,Florence Close,52.0,33870.437,38245.527,15.799,15.591,15.591,,,FLORENCE CLOSE,12.187
florence_close,Florence Close,54.0,33868.437,38245.499,16.638,16.57,16.57,,,FLORENCE CLOSE,13.717
florence_close,Florence Close,56.0,33866.437,38245.472,17.55,17.55,17.06,,,FLORENCE CLOSE,15.248
florence_close,Florence Close,58.0,33864.437,38245.444,17.717,17.717,17.55,,,FLORENCE CLOSE,16.778
