path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
raeburn_park,Raeburn Park,0.0,28279.662,28422.451,19.418,17.55,17.55,,,RAEBURN PARK,8.659
raeburn_park,Raeburn Park,2.0,28277.663,28422.384,18.752,17.55,17.47,,,RAEBURN PARK,8.65
raeburn_park,Raeburn Park,4.0,28275.665,28422.316,17.55,17.389,17.389,,,RAEBURN PARK,8.641
raeburn_park,Raeburn Park,6.0,28273.666,28422.248,17.862,17.228,17.228,,,RAEBURN PARK,8.632
raeburn_park,Raeburn Park,8.0,28271.667,28422.18,15.949,16.972,16.972,,,RAEBURN PARK,8.623
raeburn_park,Raeburn Park,10.0,28269.668,28422.112,16.51,16.715,16.715,,,RAEBURN PARK,8.614
raeburn_park,Raeburn Park,12.0,28267.67,28422.029,16.749,16.459,16.459,,,RAEBURN PARK,8.59
raeburn_park,Raeburn Park,14.0,28265.672,28421.942,16.647,16.202,16.202,,,RAEBURN PARK,8.562
raeburn_park,Raeburn Park,16.0,28263.674,28421.855,15.618,15.945,15.945,,,RAEBURN PARK,8.534
raeburn_park,Raeburn Park,18.0,28261.675,28421.768,15.689,15.689,15.818,,,RAEBURN PARK,8.506
raeburn_park,Raeburn Park,20.0,28259.677,28421.681,15.677,15.677,15.689,,,RAEBURN PARK,8.478
raeburn_park,Raeburn Park,22.0,28257.678,28421.628,15.818,15.818,15.677,,,RAEBURN PARK,8.483
raeburn_park,Raeburn Park,24.0,28255.679,28421.578,15.545,15.545,15.545,,,RAEBURN PARK,8.493
raeburn_park,Raeburn Park,26.0,28253.679,28421.529,13.766,15.314,15.314,,,RAEBURN PARK,8.503
raeburn_park,Raeburn Park,28.0,28251.68,28421.479,15.109,15.084,15.084,,,RAEBURN PARK,8.512
raeburn_park,Raeburn Park,30.0,28249.681,28421.43,14.054,14.853,14.853,,,RAEBURN PARK,8.522
raeburn_park,Raeburn Park,32.0,28247.681,28421.381,14.625,14.622,14.622,,,RAEBURN PARK,8.531
raeburn_park,Raeburn Park,34.0,28245.682,28421.341,14.392,14.392,14.392,,,RAEBURN PARK,8.55
raeburn_park,Raeburn Park,36.0,28243.682,28421.301,14.986,14.289,14.289,,,RAEBURN PARK,8.57
raeburn_park,Raeburn Park,38.0,28241.682,28421.262,14.378,14.186,14.194,,,RAEBURN PARK,8.589
raeburn_park,Raeburn Park,40.0,28239.683,28421.222,13.682,14.083,14.194,,,RAEBURN PARK,8.608
raeburn_park,Raeburn Park,42.0,28237.683,28421.182,13.98,14.194,14.186,,,RAEBURN PARK,8.628
raeburn_park,Raeburn Park,44.0,28235.684,28421.127,13.79,14.306,14.157,,,RAEBURN PARK,8.631
raeburn_park,Raeburn Park,46.0,28233.686,28421.037,14.632,14.157,14.157,,,RAEBURN PARK,8.6
raeburn_park,Raeburn Park,48.0,28231.688,28420.947,14.134,14.009,14.009,,,RAEBURN PARK,8.57
raeburn_park,Raeburn Park,50.0,28229.69,28420.858,14.938,13.86,13.86,,,RAEBURN PARK,8.539
raeburn_park,Raeburn Park,52.0,28227.692,28420.768,15.851,13.712,13.712,,,RAEBURN PARK,8.508
raeburn_park,Raeburn Park,54.0,28225.694,28420.678,16.311,13.563,13.563,,,RAEBURN PARK,8.477
raeburn_park,Raeburn Park,56.0,28223.695,28420.639,14.657,13.414,13.414,,,RAEBURN PARK,8.497
raeburn_park,Raeburn Park,58.0,28221.695,28420.605,12.292,13.266,13.266,,,RAEBURN PARK,8.521
raeburn_park,Raeburn Park,60.0,28219.695,28420.57,12.065,13.117,13.215,,,RAEBURN PARK,8.546
raeburn_park,Raeburn Park,62.0,28217.695,28420.536,11.715,12.969,13.215,,,RAEBURN PARK,8.571
raeburn_park,Raeburn Park,64.0,28215.696,28420.502,12.219,13.215,13.215,,,RAEBURN PARK,8.596
raeburn_park,Raeburn Park,66.0,28213.696,28420.468,13.332,13.461,13.461,,,RAEBURN PARK,8.62
raeburn_park,Raeburn Park,68.0,28211.696,28420.434,13.797,13.756,13.756,,,RAEBURN PARK,8.645
