path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
anchorvale_street,Anchorvale Street,0.0,34203.146,42099.381,,,,,,ANCHORVALE STREET,21.618
anchorvale_street,Anchorvale Street,2.0,34205.123,42099.077,,,,,,ANCHORVALE STREET,21.665
anchorvale_street,Anchorvale Street,4.0,34207.099,42098.773,,,,,,ANCHORVALE STREET,21.713
anchorvale_street,Anchorvale Street,6.0,34209.076,42098.469,,,,,,ANCHORVALE STREET,21.761
anchorvale_street,Anchorvale Street,8.0,34211.053,42098.165,,,,,,ANCHORVALE STREET,21.809
anchorvale_street,Anchorvale Street,10.0,34213.03,42097.861,,,,,,ANCHORVALE STREET,21.856
anchorvale_street,Anchorvale Street,12.0,34214.872,42097.165,,,,,,ANCHORVALE STREET,22.311
anchorvale_street,Anchorvale Street,14.0,34216.619,42096.191,,,,,,ANCHORVALE STREET,23.051
anchorvale_street,Anchorvale Street,16.0,34218.366,42095.218,,,,,,ANCHORVALE STREET,23.792
anchorvale_street,Anchorvale Street,18.0,34220.113,42094.245,,,,,,ANCHORVALE STREET,24.533
anchorvale_street,Anchorvale Street,20.0,34221.861,42093.272,,,,,,ANCHORVALE STREET,25.274
anchorvale_street,Anchorvale Street,22.0,34223.793,42092.93,,,,,,ANCHORVALE STREET,25.366
anchorvale_street,Anchorvale Street,24.0,34225.789,42092.808,,,,,,ANCHORVALE STREET,25.23
anchorvale_street,Anchorvale Street,26.0,34227.785,42092.686,,,,,,ANCHORVALE STREET,25.095
anchorvale_street,Anchorvale Street,28.0,34229.781,42092.564,,,,,,ANCHORVALE STREET,24.96
anchorvale_street,Anchorvale Street,30.0,34231.778,42092.442,,,,,,ANCHORVALE STREET,24.825
anchorvale_street,Anchorvale Street,32.0,34233.774,42092.32,,,,,,ANCHORVALE STREET,24.69
anchorvale_street,Anchorvale Street,34.0,34235.769,42092.184,,,,,,ANCHORVALE STREET,24.568
anchorvale_street,Anchorvale Street,36.0,34237.752,42091.922,,,,,,ANCHORVALE STREET,24.574
anchorvale_street,Anchorvale Street,38.0,34239.735,42091.66,,,,,,ANCHORVALE STREET,24.579
anchorvale_street,Anchorvale Street,40.0,34241.717,42091.398,,,,,,ANCHORVALE STREET,24.584
anchorvale_street,Anchorvale Street,42.0,34243.7,42091.136,,,,,,ANCHORVALE STREET,24.59
anchorvale_street,Anchorvale Street,44.0,34245.683,42090.875,,,,,,ANCHORVALE STREET,24.595
anchorvale_street,Anchorvale Street,46.0,34247.666,42090.613,,,,,,ANCHORVALE STREET,24.6
anchorvale_street,Anchorvale Street,48.0,34249.648,42090.351,,,,,,ANCHORVALE STREET,24.606
anchorvale_street,Anchorvale Street,50.0,34251.631,42090.089,,,,,,ANCHORVALE STREET,24.611
anchorvale_street,Anchorvale Street,52.0,34253.614,42089.827,,,,,,ANCHORVALE STREET,24.616
anchorvale_street,Anchorvale Street,54.0,34255.597,42089.565,,,,,,ANCHORVALE STREET,24.622
anchorvale_street,Anchorvale Street,56.0,34257.58,42089.303,,,,,,ANCHORVALE STREET,24.627
anchorvale_street,Anchorvale Street,58.0,34259.563,42089.059,,,,,,ANCHORVALE STREET,24.615
anchorvale_street,Anchorvale Street,60.0,34261.559,42089.187,,,,,,ANCHORVALE STREET,24.232
anchorvale_street,Anchorvale Street,62.0,34263.555,42089.315,,,,,,ANCHORVALE STREET,23.849
anchorvale_street,Anchorvale Street,64.0,34265.551,42089.443,,,,,,ANCHORVALE STREET,23.466
anchorvale_street,Anchorvale Street,66.0,34267.546,42089.571,,,,,,ANCHORVALE STREET,23.082
anchorvale_street,Anchorvale Street,68.0,34269.542,42089.699,,,,,,ANCHORVALE STREET,22.699
anchorvale_street,Anchorvale Street,70.0,34271.54,42089.632,,,,,,ANCHORVALE STREET,22.51
anchorvale_street,Anchorvale Street,72.0,34273.538,42089.54,,,,,,ANCHORVALE STREET,22.345
anchorvale_street,Anchorvale Street,74.0,34275.536,42089.447,,,,,,ANCHORVALE STREET,22.18
anchorvale_street,Anchorvale Street,76.0,34277.534,42089.355,,,,,,ANCHORVALE STREET,22.015
anchorvale_street,Anchorvale Street,78.0,34279.532,42089.263,,,,,,ANCHORVALE STREET,21.85
anchorvale_street,Anchorvale Street,80.0,34281.529,42089.17,,,,,,ANCHORVALE STREET,21.685
anchorvale_street,Anchorvale Street,82.0,34283.524,42089.023,,,,,,ANCHORVALE STREET,21.576
anchorvale_street,Anchorvale Street,84.0,34285.517,42088.861,,,,,,ANCHORVALE STREET,21.48
anchorvale_street,Anchorvale Street,86.0,34287.511,42088.7,,,,,,ANCHORVALE STREET,21.385
anchorvale_street,Anchorvale Street,88.0,34289.504,42088.538,,,,,,ANCHORVALE STREET,21.289
anchorvale_street,Anchorvale Street,90.0,34291.501,42088.632,,,,,,ANCHORVALE STREET,20.94
anchorvale_street,Anchorvale Street,92.0,34293.498,42088.736,,,,,,ANCHORVALE STREET,20.58
anchorvale_street,Anchorvale Street,94.0,34295.496,42088.841,,,,,,ANCHORVALE STREET,20.22
anchorvale_street,Anchorvale Street,96.0,34297.493,42088.945,,,,,,ANCHORVALE STREET,19.86
anchorvale_street,Anchorvale Street,98.0,34299.49,42089.05,,,,,,ANCHORVALE STREET,19.501
anchorvale_street,Anchorvale Street,100.0,34301.439,42089.457,,,,,,ANCHORVALE STREET,18.847
anchorvale_street,Anchorvale Street,102.0,34303.37,42089.98,,,,,,ANCHORVALE STREET,18.08
anchorvale_street,Anchorvale Street,104.0,34305.3,42090.503,,,,,,ANCHORVALE STREET,17.314
anchorvale_street,Anchorvale Street,106.0,34307.23,42091.026,,,,,,ANCHORVALE STREET,16.548
anchorvale_street,Anchorvale Street,108.0,34309.161,42091.549,,,,,,ANCHORVALE STREET,15.781
anchorvale_street,Anchorvale Street,110.0,34311.116,42091.966,,,,,,ANCHORVALE STREET,15.116
anchorvale_street,Anchorvale Street,112.0,34313.079,42092.349,,,,,,ANCHORVALE STREET,14.485
anchorvale_street,Anchorvale Street,114.0,34315.042,42092.731,,,,,,ANCHORVALE STREET,13.854
anchorvale_street,Anchorvale Street,116.0,34317.005,42093.114,,,,,,ANCHORVALE STREET,13.222
anchorvale_street,Anchorvale Street,118.0,34318.982,42093.284,,,,,,ANCHORVALE STREET,12.8
anchorvale_street,Anchorvale Street,120.0,34320.979,42093.169,,,,,,ANCHORVALE STREET,12.658
anchorvale_street,Anchorvale Street,122.0,34322.976,42093.054,,,,,,ANCHORVALE STREET,12.516
anchorvale_street,Anchorvale Street,124.0,34324.973,42092.938,,,,,,ANCHORVALE STREET,12.374
anchorvale_street,Anchorvale Street,126.0,34326.969,42092.823,,,,,,ANCHORVALE STREET,12.232
anchorvale_street,Anchorvale Street,128.0,34328.966,42092.711,,,,,,ANCHORVALE STREET,12.087
anchorvale_street,Anchorvale Street,130.0,34330.965,42092.634,,,,,,ANCHORVALE STREET,11.907
anchorvale_street,Anchorvale Street,132.0,34332.963,42092.558,,,,,,ANCHORVALE STREET,11.726
anchorvale_street,Anchorvale Street,134.0,34334.962,42092.481,,,,,,ANCHORVALE STREET,11.546
anchorvale_street,Anchorvale Street,136.0,34336.96,42092.404,,,,,,ANCHORVALE STREET,11.365
anchorvale_street,Anchorvale Street,138.0,34338.958,42092.317,,,,,,ANCHORVALE STREET,11.196
anchorvale_street,Anchorvale Street,140.0,34340.952,42092.162,,,,,,ANCHORVALE STREET,11.094
anchorvale_street,Anchorvale Street,142.0,34342.946,42092.006,,,,,,ANCHORVALE STREET,10.992
anchorvale_street,Anchorvale Street,144.0,34344.94,42091.85,,,,,,ANCHORVALE STREET,10.891
anchorvale_street,Anchorvale Street,146.0,34346.934,42091.695,,,,,,ANCHORVALE STREET,10.789
anchorvale_street,Anchorvale Street,148.0,34348.925,42091.768,,,,,,ANCHORVALE STREET,10.461
