path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
warna_road,Warna Road,0.0,23873.88,32518.776,16.715,15.365,15.365,,,WARNA ROAD,4.309
warna_road,Warna Road,2.0,23874.192,32520.752,16.765,15.365,15.365,,,WARNA ROAD,4.31
warna_road,Warna Road,4.0,23874.503,32522.727,15.795,15.365,15.365,,,WARNA ROAD,4.311
warna_road,Warna Road,6.0,23874.814,32524.703,15.365,15.365,15.365,,,WARNA ROAD,4.312
warna_road,Warna Road,8.0,23875.125,32526.679,15.165,15.502,15.502,,,WARNA ROAD,4.313
warna_road,Warna Road,10.0,23875.437,32528.654,17.83,15.797,15.797,,,WARNA ROAD,4.314
warna_road,Warna Road,12.0,23875.908,32530.596,15.125,16.172,16.172,,,WARNA ROAD,4.151
warna_road,Warna Road,14.0,23876.42,32532.529,15.21,16.547,16.547,,,WARNA ROAD,3.947
warna_road,Warna Road,16.0,23876.933,32534.463,17.035,16.971,16.971,,,WARNA ROAD,3.742
warna_road,Warna Road,18.0,23877.445,32536.396,16.78,17.395,17.395,,,WARNA ROAD,3.538
warna_road,Warna Road,20.0,23877.957,32538.329,20.6,17.819,17.819,,,WARNA ROAD,3.333
warna_road,Warna Road,22.0,23878.47,32540.262,16.497,,18.243,,,WARNA ROAD,3.129
warna_road,Warna Road,24.0,23878.842,32542.227,19.374,,18.667,,,WARNA ROAD,3.068
warna_road,Warna Road,26.0,23879.211,32544.193,23.086,,19.091,,,WARNA ROAD,3.01
warna_road,Warna Road,28.0,23879.58,32546.159,20.201,,19.515,,,WARNA ROAD,2.953
warna_road,Warna Road,30.0,23879.949,32548.124,24.231,19.939,19.939,,,WARNA ROAD,2.895
warna_road,Warna Road,32.0,23880.318,32550.09,25.366,20.363,20.363,,,WARNA ROAD,2.837
warna_road,Warna Road,34.0,23880.721,32552.049,21.431,20.787,20.787,,,WARNA ROAD,2.744
