path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
compassvale_walk,Compassvale Walk,0.0,35141.107,41308.044,11.166,,14.56,,,COMPASSVALE WALK,15.543
compassvale_walk,Compassvale Walk,2.0,35142.659,41306.783,11.167,,14.56,,,COMPASSVALE WALK,14.75
compassvale_walk,Compassvale Walk,4.0,35144.211,41305.522,11.326,14.56,14.56,,,COMPASSVALE WALK,13.957
compassvale_walk,Compassvale Walk,6.0,35145.763,41304.26,11.231,14.56,14.56,,,COMPASSVALE WALK,13.165
compassvale_walk,Compassvale Walk,8.0,35147.315,41302.999,21.018,14.56,14.56,,,COMPASSVALE WALK,12.372
compassvale_walk,Compassvale Walk,10.0,35148.867,41301.737,22.03,14.56,14.56,,,COMPASSVALE WALK,11.579
compassvale_walk,Compassvale Walk,12.0,35150.429,41300.491,14.75,14.56,14.56,,,COMPASSVALE WALK,10.804
compassvale_walk,Compassvale Walk,14.0,35152.254,41299.674,14.572,14.56,14.56,,,COMPASSVALE WALK,10.513
compassvale_walk,Compassvale Walk,16.0,35154.079,41298.856,19.081,14.56,14.56,,,COMPASSVALE WALK,10.222
compassvale_walk,Compassvale Walk,18.0,35155.905,41298.039,13.764,14.548,14.548,,,COMPASSVALE WALK,9.931
compassvale_walk,Compassvale Walk,20.0,35157.73,41297.222,15.683,14.536,14.536,,,COMPASSVALE WALK,9.639
compassvale_walk,Compassvale Walk,22.0,35159.555,41296.405,14.681,14.524,14.524,,,COMPASSVALE WALK,9.348
compassvale_walk,Compassvale Walk,24.0,35161.384,41295.595,15.142,14.512,14.512,,,COMPASSVALE WALK,9.066
compassvale_walk,Compassvale Walk,26.0,35163.214,41294.787,14.638,14.5,14.5,,,COMPASSVALE WALK,8.833
compassvale_walk,Compassvale Walk,28.0,35165.043,41293.979,14.488,14.488,14.488,,,COMPASSVALE WALK,8.648
compassvale_walk,Compassvale Walk,30.0,35166.873,41293.171,14.29,14.29,14.29,,,COMPASSVALE WALK,8.462
compassvale_walk,Compassvale Walk,32.0,35168.666,41292.288,13.559,14.06,14.06,,,COMPASSVALE WALK,8.196
compassvale_walk,Compassvale Walk,34.0,35170.437,41291.359,15.682,13.83,13.83,,,COMPASSVALE WALK,7.876
compassvale_walk,Compassvale Walk,36.0,35172.208,41290.429,14.697,13.599,13.599,,,COMPASSVALE WALK,7.557
